"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"18" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.122631675761849 0.89293597608714
"19" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"20" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"21" 1 1 1 1 0 0 1
"22" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"23" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0714285714285714 0.071983875611863 0.935226765670512
"24" 1 1 1 1 0 0 1
"25" 0.25 0.603069955186291 0.571428571428571 0.142857142857143 0.461538461538462 0.462784419591207 0.566854804610965
"26" 1 1 1 1 0 0 1
"27" 1 NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"31" 1 1 1 1 0 0 1
"32" 0.75 0.90691403560015 0.9 0.675 0.1 0.106837606837607 0.900011522847414
"33" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"34" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"35" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"36" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"37" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"38" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"39" 0.3 0.750813516675227 0.708333333333333 0.2125 0.333333333333333 0.339328130302002 0.699819872365631
"40" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.529310572978695 0.487292635067587
"41" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.29673590504451 0.732018946690569
"42" 0.6 0.931543610404861 0.916666666666667 0.55 0.105263157894737 0.107956385620209 0.906253466596946
"43" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"44" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"45" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.235294117647059 0.230866905229135 0.79406141830174
"46" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.303582270795386 0.718699227496306
"47" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"48" 0.5 0.716467365012107 0.7 0.35 0.3 0.319863524896044 0.696108249602126
"49" 0.4 0.641365537233967 0.625 0.25 0.375 0.406283856988082 0.609232594306977
"50" 0.3 0.795672394321724 0.75 0.225 0.304347826086957 0.309200936437122 0.732023300240771
"51" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.534938147776663 0.496316906123627
"52" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.520901159005079 0.494185036305306
"53" 1 1 1 1 0 0 1
"54" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.251351011687822 0.772804559864014
"55" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.368207879648625 0.669022569008049
"56" 0.25 0.592766920346648 0.55 0.1375 0.5 0.497210098889564 0.541633479529095
"57" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.261540473388257 0.76224009551974
"58" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.328983441166795 0.704451020642083
"59" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.382683568524276 0.659634131629072
"60" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.587160751565762 0.444444717965562
"61" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.390301019661414 0.651435066086571
"62" 0.375 0.38993058265957 0.375 0.140625 0.625 0.649350649350649 0.364598659070699
"63" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.294117647058824 0.289804671651307 0.742953657198559
"64" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.437732545414752 0.589881576457977
"65" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.669045495093666 0.377455206570046
"66" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.436279024674003 0.60765099783129
"67" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.542740841248304 0.497008194910296
"68" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679142770902505 0.345260434028807
"69" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.519775079147569 0.527131333856954
"70" 0.25 0.754896732250816 0.714285714285714 0.178571428571429 0.352941176470588 0.355050594709746 0.681039632943595
"71" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.47368670361423 0.57249396956606
