"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.819434159308839 0.258128288402851 0.498334959163793 0.22982778222906 0.156022679017384 0.16697808930699
"mb50" 0.781874722345624 0.225944136316152 0.723390530740271 0.211207995780073 0.0982571948865575 0.0803499214163265
"mb51" 0.905857740585774 0.209154817410293 0.895772205040337 0.205048468824932 0.0981533699572708 0.0611562547246204
"mb52" 0.874718314148243 0.214974355072969 0.864488454343969 0.207845758148307 0.101054581212527 0.0680648591585584
"mb53" 0.990407194604047 0.251403520061342 0.98962345712944 0.251378997403723 0.126661909932195 0.111311368649764
"mb54" 0.839759232145762 0.235000148065725 0.78127061526657 0.220376855580245 0.10651859610313 0.0918382738664313
"mb55" 0.749908818620895 0.224609843735375 0.476159424620105 0.195819663483778 0.133726365762344 0.129284440661924
"mb56" 0.849750419600235 0.241068319614009 0.680120428118733 0.223236930184723 0.135604624186717 0.12876043520055
"mb57" 0.878858474082702 0.29855230517064 0.768441085050709 0.285779754212941 0.137972087891767 0.167032811477408
"mb58" 0.780263059690781 0.278790042250919 0.335358204084753 0.24335071909881 0.161090913853283 0.201530385052362
"mb59" 0.674886176890541 0.226026945415044 0.0941993672043358 0.18711233572033 0.109927603538522 0.16417330873397
"mb60" 0.840994314745373 0.232071815470005 0.778873336910743 0.218147204776239 0.104474159096167 0.0875445240403254
"mb61" 0.657921095285953 0.218557010243414 0.0104679776109294 0.172925624063494 0.0731634982336285 0.178987859460163
"mb62" 0.650144710942262 0.213773571493687 0.0209437607517767 0.170698963112452 0.0742497662900919 0.171306280865683
"mb63" 0.90099459786944 0.260588563848 0.801869578923006 0.249434738495977 0.120579255454838 0.122215299152249
"mb64" 0.825355244807961 0.279288083673916 0.562906757154885 0.253338245726817 0.153809085078204 0.172354030177038
"mb65" 0.832847990681421 0.231896638358925 0.675534935072243 0.215978927302262 0.128354294961318 0.119152198990042
"mb66" 0.936996051826725 0.240385879856385 0.923843622024769 0.235470674578119 0.115937807745743 0.0977482175367457
"mb67" 0.720622214407866 0.232365223464405 0.12398603694953 0.194489755855613 0.111232649939265 0.181591666315304
"mb68" 0.860669826553466 0.284778058759494 0.736197317280718 0.267179837975702 0.129949319041454 0.149389874892819
"mb69" 0.799639172439647 0.265287868075824 0.258406463706709 0.225967922069967 0.154275003933182 0.206694574317745
"mb70" 0.881293834397571 0.229682404164539 0.874967745270987 0.223694357831876 0.109266024375866 0.0855253687485728
"mb71" 0.759894459102902 0.2258834777966 0.687470737205696 0.206427972319293 0.0974388620169745 0.081015512283844
"mb72" 0.748799045955388 0.263384348899278 0.222239270876373 0.227505342438874 0.130985930247524 0.192948227218191
"mb73" 0.724771746983995 0.230303034734123 0.268600980332191 0.193535269577597 0.133553685343519 0.163456227222175
"mb74" 0.789351269801358 0.193255555436744 0.83325607767583 0.186140095475916 0.0903286481660575 0.0422816089823507
"mb75" 0.817696573321914 0.291911368129571 0.459337141650123 0.258851962688963 0.176613181399576 0.204575279137537
"mb76" 0.796753073889822 0.264911231478114 0.352702412678304 0.229371308172601 0.163684447144656 0.194903888244193
"mb77" 0.673483583057017 0.203841466015252 0.166362523053451 0.166339016623642 0.108138550133607 0.14449101974053
"mb78" 0.725455865272938 0.228334587754146 0.216503068945709 0.193795286775245 0.12433342209991 0.166637726478664
"mb79" 0.865503600770869 0.247268681690145 0.810495169821528 0.237004534748749 0.11485259279719 0.105499923141985
"mb80" 0.750226572412543 0.18624998590582 0.469334754459495 0.169075266351048 0.0931657642314017 0.0670428149772703
"mb81" 0.735595644917746 0.207836332545366 0.438220751981024 0.184278355377832 0.117058071682943 0.123302487987814
"mb82" 0.773255941394896 0.251680224149662 0.216978905414798 0.213643828245309 0.132427474301331 0.196100959290883
"mb83" 0.863524446007738 0.271289107094057 0.744649598310789 0.257170388629792 0.124481063484475 0.1337091355523
"mb84" 0.799848779084984 0.263338249270632 0.272271157905239 0.223347832448197 0.151847223016992 0.199611447503208
"mb85" 0.636357542398761 0.190332430195463 0.0827188308149079 0.155274041032279 0.0836306421953564 0.136561155778412
"mb86" 0.724265969368696 0.212637194193778 0.418411086490687 0.183170235714028 0.125672798014458 0.128063009104233
