"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.699166405515512 0.209165055865023 0.310007772614329 0.149070399612762 0.0949248203879992 0.119678375275085
"mb50" 0.912072459572356 0.253464777593864 0.813643499163979 0.20098057362366 0.130771874933533 0.152726211563476
"mb51" 0.794165078434247 0.267125907661011 0.378110661148889 0.193854635956222 0.115750547143641 0.18399362841123
"mb52" 0.937958487347171 0.266545629278448 0.84986972424303 0.217048361501928 0.109234650933775 0.140606892395169
"mb53" 0.851854932623524 0.255130683288727 0.577075205470936 0.192787802236589 0.124564432820472 0.170596499646988
"mb54" 0.868249269073056 0.309803499447786 0.607325648690798 0.240550611414859 0.149635587225424 0.216946781223357
"mb55" 0.954782020953025 0.221127176018673 0.950571915866195 0.184005976237162 0.0927935752550316 0.0883869173988423
"mb56" 0.828230314462515 0.258396057126379 0.556999825986542 0.19205336428026 0.129699810205106 0.174532232441417
"mb57" 0.745090242008396 0.209451821665445 0.281801247817863 0.145471799278364 0.0875320114944364 0.149341526012235
"mb58" 0.750895234597374 0.189783056271151 0.602424925436 0.1392843533457 0.0802621570197917 0.0804499490583649
"mb59" 0.893286936349137 0.308969647246349 0.814644684498229 0.252584547905189 0.126822260609524 0.191200038506128
"mb60" 0.699928397011034 0.207525519344786 0.148607691857488 0.135337634399817 0.0864158686009924 0.156709848522511
"mb61" 0.700549984552145 0.211855174037241 0.0980887947840478 0.142738751428501 0.0626287768399338 0.171531923445595
"mb62" 0.867595094574932 0.226753873831073 0.814767824056111 0.183771197314555 0.0896528267807852 0.0949725513813043
"mb63" 0.821617445183746 0.233868338631955 0.540691960547022 0.173351649912861 0.118567643967385 0.157800983259081
"mb64" 0.819254353056842 0.20444376547998 0.715818373934696 0.156961346462539 0.0950020771078623 0.0974123026409065
"mb65" 0.792650531286895 0.196963378762937 0.777696760955756 0.153104294965917 0.0754626845969502 0.0601049783897868
"mb66" 0.862528746312342 0.247966359052303 0.650341014365864 0.187486978446703 0.113022508843547 0.146066103325687
"mb67" 0.696275874313841 0.210699833059313 0.0861491139024482 0.142061694762996 0.0618419358432693 0.17091427918329
"mb68" 0.735064935064935 0.224688341407031 0.550442979643884 0.172956924004187 0.0805419919695433 0.0912098346691725
"mb69" 0.698709065324919 0.211322763541881 0.0995969707540603 0.141314835889736 0.0832853256969995 0.170497130983642
"mb70" 0.6799007520132 0.198380188196883 0.111404025750779 0.127501570848971 0.0677880484886195 0.152372003897129
"mb71" 0.693659072193247 0.193319211770254 0.629473386479774 0.141304213015735 0.0653351588853418 0.0558397502248964
"mb72" 0.846619815469518 0.257231491028782 0.620214940524435 0.192583174608853 0.119586445989455 0.15707710973088
"mb73" 0.715543352110284 0.177523162829961 0.592302505001456 0.133453327978472 0.0751246373779912 0.0668698925596642
"mb74" 0.690038490031243 0.210223983545167 0.0989382232815093 0.139986733872889 0.06919058368449 0.170165750123155
"mb75" 0.854079765825101 0.192703887561049 0.849940819292926 0.155702986116393 0.0764433646833543 0.0541726878179366
"mb76" 0.702612547842084 0.176832225545378 0.394047590656944 0.12341136568246 0.0866239569299919 0.109291456611627
"mb77" 0.773452914798206 0.197438521041974 0.724761161112221 0.150434646722932 0.0690629079165555 0.0593580879607717
"mb78" 0.688369298692952 0.178812103952579 0.394998836016121 0.120069183457238 0.0845858789370287 0.10546016814866
"mb79" 0.749323693698389 0.211785130271802 0.318665942480907 0.149646079789516 0.0917169704032307 0.147190126133137
