"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.827614745123743 0.799160065918877 0.193617880978181 0.685896104195973 0.155748342253115 0.0945868177094337 0.0934280084949936
"mb50" 0.80938423776803 0.848543319278687 0.212739273825318 0.689315173197346 0.169119685413364 0.107900472804822 0.114721768025477
"mb51" 0.876575348535169 0.872403051338026 0.20740280055817 0.743912589091389 0.168129629932061 0.0995171288933054 0.108925651239759
"mb52" 0.784608503543484 0.801650780671045 0.202105576941491 0.638853267110685 0.160678823254685 0.101061584305965 0.102055181434882
"mb53" 0.773882228612662 0.783072794445046 0.229266067828581 0.509682111234909 0.177395933038562 0.110603597913752 0.146994066342346
"mb54" 0.752699363581326 0.768946305622461 0.205787213973257 0.59268155347181 0.161638294052417 0.10172861846635 0.107109334244151
"mb55" 0.705882352941177 0.742288221397232 0.202653829597331 0.5299653635529 0.164910345107016 0.0786475924256892 0.078172487809051
"mb56" 0.811764705882353 0.914790996784566 0.271551557498533 0.811556688661318 0.231046996840615 0.116762514279898 0.158396632783979
"mb57" 0.709349655191516 0.757556524669325 0.214228608921652 0.349276719683231 0.157932589388706 0.112794622985591 0.157208198126382
"mb58" 0.783132530120482 0.889839034205231 0.264430140949412 0.783091140213462 0.223649932898986 0.111696933804055 0.148185352006774
"mb59" 0.883720930232558 0.913740108560591 0.213104229743756 0.883644602678741 0.18310218092752 0.0901090979510169 0.0911722238649603
"mb60" 0.821428571428571 0.859633935196636 0.240824081539405 0.82129808975209 0.205781592183859 0.102720066731152 0.122462423749403
"mb61" 0.707947166566449 0.736693105552166 0.21322412088218 0.506777607366939 0.170246038513979 0.105424888884685 0.129214609930228
"mb62" 0.779069767441861 0.77961116292417 0.189747342941768 0.778931783823302 0.159988347283894 0.0770497014825623 0.0641961130608876
"mb63" 0.804571965860419 0.820696307595675 0.236170022740408 0.649196688741287 0.192761033926533 0.112581308911621 0.140730828246463
"mb64" 0.644578873718821 0.647313704239057 0.185073806799103 0.139734562002602 0.123216852982319 0.0468758479683003 0.144279292853957
"mb65" 0.762891650693757 0.7627214027605 0.175933011817804 0.557633175630655 0.133207478115022 0.088429932349368 0.0884250621919319
"mb66" 0.64568199334686 0.688334025497771 0.207995635553361 0.185486099506033 0.138517336773281 0.0829771872461249 0.165470439150474
"mb67" 0.625591943608548 0.659856678923213 0.195419144902421 0.127789493408453 0.127558185656672 0.0559188592879791 0.155146122102711
"mb68" 0.656716809945077 0.61274704777057 0.185745861540706 0.258565018315367 0.136737074228242 0.080482697718389 0.0987549672831565
"mb69" 0.651162790697674 0.751027370706366 0.199753965841536 0.650933808036223 0.160472835348935 0.0728954656348548 0.0757532940502535
"mb70" 0.802325581395349 0.840522537670569 0.209376562833037 0.802155678335394 0.17729661836437 0.0870985914989006 0.0868669430937367
"mb71" 0.737110677461405 0.691435615423429 0.181331605319594 0.428589066392557 0.130804675032436 0.0825517766011631 0.111732810747634
"mb72" 0.734939759036145 0.825291580124621 0.198990659161154 0.734806258797414 0.159314267126332 0.0768163310454796 0.0739746969266032
"mb73" 0.643428581594305 0.676126371063702 0.20492699298742 0.1507323776644 0.133154432617335 0.0726449897108968 0.164168801981513
"mb74" 0.63784313275454 0.572809836523683 0.159126564572153 0.211012696926085 0.114346978837924 0.0660813827292892 0.0800164097001158
"mb75" 0.797042595703491 0.832735977061519 0.209386892154327 0.594687803817638 0.162349500822376 0.108013660275296 0.12530849669213
"mb76" 0.631513109110147 0.668474687171287 0.200938076545604 0.129256709347425 0.131283957793438 0.0626949716188526 0.160716732053351
"mb77" 0.753003729253655 0.715025084143011 0.167189051390017 0.510259092883853 0.128661257377644 0.0819284320686104 0.0890778602763206
"mb78" 0.780034972113228 0.796155272862161 0.235398235932991 0.568849513183383 0.188672069466007 0.108487472453979 0.139926164609052
"mb79" 0.653052160083466 0.605903053121042 0.162173334228535 0.151845064341061 0.107835521283653 0.0671926559655578 0.112148920625546
"mb80" 0.721793928211392 0.745779596672141 0.185870654290667 0.552669273402378 0.142212233882174 0.0857069145003249 0.084364775032615
"mb81" 0.802325581395349 0.707998679722742 0.144200633629885 0.802271685376351 0.118213462270387 0.0558802893041121 0.0115917960740156
"mb82" 0.651878353293735 0.60124306898775 0.159540266872045 0.153577093216337 0.10939242385475 0.0654482215021658 0.107477155506527
"mb83" 0.696395129739181 0.702571291548309 0.191384206481902 0.33530357424979 0.140200735037928 0.0897863754567255 0.132661752819
"mb84" 0.641875668455177 0.637566062964556 0.177811769428187 0.141310196185697 0.118090584287335 0.0486978065918716 0.136421381619354
"mb85" 0.858823529411765 0.843803638860282 0.146156403750868 0.858667516495988 0.122185547922962 0.0559890296065577 0.0128019870452476
"mb86" 0.637751775741066 0.673980882812992 0.203428565285786 0.127767131730674 0.131331167236571 0.0693375806991239 0.163014999489883
"mb87" 0.790697674418605 0.844345659055701 0.205701190872122 0.799895029472427 0.172973309276036 0.0826462312919169 0.0826220605413509
"mb88" 0.625656846920187 0.547192891188504 0.141972876703721 0.199005261438106 0.100558230526284 0.0610851136361131 0.0690829530261581
