"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 0.5 0.958748648967422 0.947368421052632 0.473684210526316 0.0666666666666667 0.0684790796411696 0.942452906514401
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.75 0.881684517300015 0.875 0.65625 0.125 0.135025654874426 0.871571510101803
"18" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254777070063694 0.750854176992969
"19" 1 1 1 1 0 0 1
"20" 1 NA NA NA NA NA NA
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"24" 1 1 1 1 0 0 1
"25" 1 1 1 1 0 0 1
"26" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.19866891824774 0.815250476237891
"27" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"28" NA NA NA NA NA NA NA
"29" 0.666666666666667 0.94148107846637 0.933333333333333 0.622222222222222 0.0714285714285714 0.0722438953908395 0.935822815368198
"30" 1 1 1 1 0 0 1
"31" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"32" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"33" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.668960244648318 0.35002959397949
"34" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588321812031181 0.424609839588172
"35" 0.333333333333333 0.839465879104388 0.80952380952381 0.26984126984127 0.235294117647059 0.232045480914259 0.795951474637613
"36" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"37" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.692307692307692 0.728450020234723 0.292145978269385
"38" 0.3 0.763340540099109 0.72 0.216 0.35 0.353339054060875 0.68487110966788
"39" 0.333333333333333 0.866163100884295 0.846153846153846 0.282051282051282 0.166666666666667 0.176009856551967 0.843324645687853
"40" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0625 0.0632951452623584 0.94402541281077
"41" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.381795968234575 0.643186653800614
"42" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.427058421592074 0.598854213774475
"43" 1 NA NA NA NA NA NA
"44" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"45" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.225631768953069 0.799498850328016
"46" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.440237728373322 0.587246768779202
"47" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"48" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.443721342996598 0.569246882649491
"49" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.506585612968592 0.541704721225585
"50" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.309071240921032 0.725490693887911
"51" 0.3 0.317185834272074 0.3 0.09 0.7 0.727197174319551 0.288413588713607
"52" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"53" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.490725291981549 0.553844808349012
