"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.890508433641094 0.875 0.4375 0.133333333333333 0.13798813302056 0.877209137578808
"18" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"19" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"20" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.251382604323781 0.772771795793401
"21" 1 1 1 1 0 0 1
"22" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.284495021337127 0.732363491471989
"23" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"24" 1 1 1 1 0 0 1
"25" 1 NA NA NA NA NA NA
"26" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.122324159021407 0.891560060573825
"27" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441371193173459 0.571653103803736
"28" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"29" NA NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"32" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"33" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.266666666666667 0.264043831275992 0.762583691175612
"34" 0.25 0.527494426653195 0.5 0.125 0.545454545454545 0.541614009749052 0.483513454514617
"35" 0.375 0.833642178823843 0.8 0.3 0.277777777777778 0.2750123755569 0.754759149627495
"36" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"37" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"38" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"39" 1 1 1 1 0 0 1
"40" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.431747859250198 0.596176519235886
"41" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.447928331466965 0.579159112159113
"42" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.133333333333333 0.136017410228509 0.877580732305622
"43" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"44" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.203025073596589 0.809340350942545
"45" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.591628457328798 0.421197984345567
"46" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"47" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"48" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"49" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"50" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.434782608695652 0.437617609732616 0.612038898464171
"51" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.701939106782487 0.317873702039736
"52" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.422029964127453 0.606400076088624
"53" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.294767870302137 0.730606796898298
"54" 0.5 0.870624224619396 0.85 0.425 0.2 0.200494553231304 0.818593074625323
"55" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.222222222222222 0.2179361447096 0.807496043916856
"56" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.544446644228866 0.499898725723717
"57" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.310501148854251 0.717623686022055
"58" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.3813882532418 0.654985361736875
"59" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.390370852309694 0.643551752935383
"60" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.4 0.410825245211318 0.629363873739167
"61" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611033519553073 0.411345030872405
"62" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"63" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.389893948845914 0.634741149754062
"64" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.485633346823149 0.539524515191943
"65" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.579160743431791 0.461632953715768
"66" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.532594801874734 0.508084799627532
"67" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.676727346552074 0.351038641204161
"68" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.58848255569567 0.435224623043587
"69" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.708560294052522 0.335703679570401
"70" 0.214285714285714 0.29217370867678 0.266666666666667 0.0571428571428571 0.785714285714286 0.799825492619792 0.219245269752222
"71" 0.25 0.592766920346648 0.55 0.1375 0.5 0.503693754197448 0.534619009107556
"72" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.434425833856253 0.609662207852325
"73" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.370233246945576 0.673044952504637
"74" 0.230769230769231 0.714423150266834 0.655172413793103 0.151193633952255 0.454545454545455 0.454566116641666 0.593444786062187
"75" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.541976044658826 0.497842989244197
"76" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.545454545454545 0.552842532018797 0.495470534317735
"77" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.62496449065394 0.411217221912884
"78" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.530597806862398 0.492289073034285
"79" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.7 0.710948608572009 0.326115912009487
"80" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.565217391304348 0.566350091487322 0.48526419226075
"81" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.6337470293108 0.405437376432263
"82" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.781758957654723 0.256580399193876
"83" 0.125 0.36596845839088 0.3 0.0375 0.875 0.892477688057798 0.130522904866229
"84" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.87088050602741 0.153271905687813
"85" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.602828657546951 0.444201713410432
"86" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.608034744842562 0.442843382095984
"87" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603916832024847 0.447526318781477
"88" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.68998231920307 0.357212562226794
"89" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.589945640723105 0.46342340361545
"90" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.653224752863302 0.395598797310554
"91" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.72316384180791 0.318809811902636
