"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"18" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"19" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.25 0.25521597652013 0.771781566805292
"20" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 0.75 0.881684517300015 0.875 0.65625 0.125 0.135025654874426 0.871571510101803
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"26" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.329380764163373 0.688241098892478
"30" 1 1 1 1 0 0 1
"31" 0.5 0.866858856577395 0.857142857142857 0.428571428571429 0.142857142857143 0.152091254752852 0.857503068892932
"32" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"33" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"34" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.225597834260791 0.79279696621714
"35" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.337097589752233 0.684028753497019
"36" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"37" 1 NA NA NA NA NA NA
"38" 0.5 0.639620207127108 0.625 0.3125 0.375 0.390675869253809 0.623564938405281
"39" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"40" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.352009386916984 0.680151922102058
"41" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.582886453718816 0.433748017268099
"42" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.304043782304652 0.724375377922897
"43" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.447928331466965 0.589525839871307
"44" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.235294117647059 0.230733733271804 0.794199709500398
"45" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"46" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.5 0.483617458590255 0.534638645278712
"47" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.334970969182671 0.698129558425481
"48" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.235294117647059 0.241298184231164 0.78629422434079
"49" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.582479030754893 0.43621109631397
"50" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.248400919083401 0.775864293985114
"51" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.774593338497289 0.240342311244663
"52" 0.333333333333333 0 0 0 1 1.03385887826312 -0.035039853655167
"53" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.276243093922652 0.753469991967183
"54" 0.6 0.946430816064068 0.931034482758621 0.558620689655172 0.0869565217391304 0.0889046941678521 0.925803602880059
"55" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.409228093508619 0.631080436699336
"56" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.421052631578947 0.415951749597047 0.623855110037356
"57" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.262260687123 0.764441162485982
"58" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.47247814788566 0.544169491616975
"59" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.353232073472271 0.667347176795077
"60" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.390450691655511 0.645339416114647
"61" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.580509396995864 0.447579171049181
"62" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.590405904059041 0.437000320655526
"63" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.219925225423356 0.805428510049566
"64" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.702650910252316 0.325851492975445
"65" 0.2 0.576881486047634 0.52 0.104 0.6 0.609818070942169 0.432034739782904
"66" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.593363457939659 0.454848415276692
"67" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.281785392245266 0.74766585382619
"68" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.650739053639491 0.394341740838463
"69" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.529016558218272 0.511992266370139
"70" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.818282775147583 0.204810099088101
"71" 0.230769230769231 0.73920193536171 0.67741935483871 0.156327543424318 0.416666666666667 0.419533478771606 0.631906996195107
"72" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.263005628320446 0.767342136666071
"73" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.299955006748988 0.735133028445466
"74" 0.2 0.554484682059409 0.5 0.1 0.6 0.59973012144535 0.443254823380159
"75" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.35 0.344963532426572 0.69380540828643
"76" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.369890882189754 0.673413914560657
"77" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.460702110015664 0.586718606685099
"78" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.624463351807041 0.400606837283871
"79" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.704225352112676 0.3272148897842
"80" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.677476175421164 0.367792638732126
"81" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.58298578411588 0.466527626514258
"82" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.806910955002848 0.224474118357482
"83" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.607590203776407 0.438847719877505
"84" 0.1875 0.652046910293056 0.580645161290323 0.108870967741935 0.541666666666667 0.548777913799654 0.505076868106225
"85" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.677994830289419 0.37110235853839
"86" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.81488523699579 0.217517976214155
"87" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.878490845200666 0.144221661087424
"88" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.598912743020363 0.44860580954941
"89" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.767806332143986 0.270087032647651
"90" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.696773069720855 0.349348136900483
"91" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.892458723784025 0.129054433198736
"92" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.762366025382304 0.276438421937305
"93" 0.125 0.194430746374863 0.16 0.02 0.954545454545455 0.976108580459236 0.0289619140820796
"94" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.80952380952381 0.803288758682606 0.228696364992449
"95" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.748997664889633 0.292051984223626
"96" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.735726898175397 0.301127554090811
