"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.728432873915263 0.25117265732771 0.167527351729418 0.205518403628227 0.114117590765771 0.178103287884655
"mb50" 0.850350616234594 0.253176767183816 0.808529385862611 0.244058669042439 0.120304929431265 0.110157836188972
"mb51" 0.83263895945534 0.253333913776036 0.631927012895511 0.227020232480105 0.139837665805714 0.141024276208067
"mb52" 0.774232394416377 0.242444378850674 0.448181220524229 0.207249072084996 0.135349586680287 0.159445904579896
"mb53" 0.821166473541908 0.231040464779925 0.781167867210113 0.220465678390213 0.105658534633417 0.0846827453792536
"mb54" 0.764517658212847 0.236624796396616 0.67694007225045 0.217898478446686 0.102382055170057 0.0913299548228803
"mb55" 0.88118891850416 0.197400362581443 0.861623995776971 0.188278612200408 0.089406941490471 0.0425937793437181
"mb56" 0.657622356470696 0.224344313423968 0.0104681231946722 0.169034041395382 0.0880954134554345 0.184920131271304
"mb57" 0.686774759672054 0.215919218747736 0.155488402325573 0.175306822374623 0.113267129863806 0.152035138498054
"mb58" 0.685705741626794 0.217993429126131 0.114211941114234 0.173449807477643 0.10338258863881 0.16538760118088
"mb59" 0.798358574408271 0.279319892080441 0.670041031456997 0.260316075149115 0.12526040139464 0.141589120960406
"mb60" 0.990889657980456 0.265750964996198 0.97919554023065 0.265307946877332 0.132776078005947 0.125999769629924
"mb61" 0.987621994763152 0.234652150542666 0.97919554023065 0.23399549011347 0.117649729868779 0.0889818510480049
"mb62" 0.765221745836953 0.241698950731125 0.280003856561605 0.199124632732363 0.135593358597805 0.180036184341706
"mb63" 0.862093023255814 0.238435355085805 0.812502991934709 0.227204629872781 0.110182724851047 0.0934851210349021
"mb64" 0.734192825112108 0.248235867612046 0.436856288877076 0.217425229042906 0.1201593673347 0.134815624317099
"mb65" 0.879460522618713 0.241037932405298 0.85406053744518 0.231241555911738 0.114969354450448 0.0965830524837071
"mb66" 0.791139556977849 0.270047564240449 0.670198419836211 0.249092000580987 0.11944830124958 0.129998363884946
"mb67" 0.731602314005112 0.219291519398785 0.425037811581998 0.183647588273242 0.109029288310587 0.121175429468096
"mb68" 0.666326031418166 0.21046616917499 0.415042179228777 0.181840065951008 0.116735830231558 0.111285019689665
