"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"8" 1 NA NA NA NA NA NA
"9" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"18" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.417231667883592 0.622479992356432
"19" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"20" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
"21" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"22" 1 NA NA NA NA NA NA
"23" 0.4 0.873207717452372 0.85 0.34 0.176470588235294 0.174591165687016 0.84770654518651
"24" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"25" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"26" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"27" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.826446280991736 0.179624761402971
"28" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"29" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0666666666666667 0.0656857593273778 0.942476942954858
"30" 0.285714285714286 0.643339935828508 0.615384615384615 0.175824175824176 0.416666666666667 0.41250721887633 0.614100758236668
"31" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"32" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"33" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.253421186011151 0.777395388803134
"34" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.315606753984535 0.718582043490279
"35" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.118119536971415 0.888626227220043
"36" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.361906731465205 0.675737095312618
"37" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.352547153181738 0.657383143447444
"38" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.363141171130277 0.659575667131684
"39" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.279142474318892 0.750433366756498
"40" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.400192092204258 0.624003136884086
"41" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232991612301957 0.78026868805663
"42" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.320184426229508 0.707502745662587
"43" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"44" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.47782874617737 0.543108648097834
"45" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"46" NA NA NA NA NA NA NA
"47" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.263157894736842 0.265590141293955 0.764632603711719
"48" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.296779937676213 0.714036803007282
"49" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.534156329752508 0.501683569651705
"50" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.772499034376207 0.238480332865988
"51" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.635106746787825 0.407930593923585
"52" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.35 0.357270453733476 0.680679205327131
"53" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.351679268507122 0.668952418572715
"54" 0.333333333333333 0.78812588303398 0.75 0.25 0.333333333333333 0.331491712707182 0.701802595086401
"55" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0644828475625484 0.942821867934375
"56" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.133333333333333 0.13437248051599 0.880909337232523
"57" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.473684210526316 0.463201235203294 0.578457206859257
"58" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.438404208680403 0.599745424350687
