"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 0.5 0.955726684852184 0.944444444444444 0.472222222222222 0.0714285714285714 0.0707864373186098 0.940092731921602
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"17" 1 NA NA NA NA NA NA
"18" 1 NA NA NA NA NA NA
"19" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.117647058823529 0.119161105815062 0.896494966396338
"20" 1 1 1 1 0 0 1
"21" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"22" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.129853265809635 0.87756301427591
"23" 1 1 1 1 0 0 1
"24" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.421371987190292 0.601925112705591
"25" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.0790763877906057 0.92805268143339
"26" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.171556013038257 0.835464664425037
"27" NA NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.426302888202068 0.594051878200064
"30" 0.666666666666667 0.936649599480421 0.928571428571429 0.619047619047619 0.0833333333333333 0.0836610056052874 0.924255938877284
"31" 1 NA NA NA NA NA NA
"32" 1 1 1 1 0 0 1
"33" 0.285714285714286 0.771055393209618 0.736842105263158 0.210526315789474 0.294117647058824 0.296507145822214 0.735895046889129
"34" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"35" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.2 0.195643667666623 0.823581823889327
"36" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.392003136025088 0.632541688310269
"37" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.142857142857143 0.141556174208465 0.8793571743957
"38" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.223964165733483 0.801231362846229
"39" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"40" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.340622658219225 0.686153533030571
"41" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"42" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"43" 0.5 0.716467365012107 0.7 0.35 0.3 0.311655931851236 0.704519940651023
