"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"3" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"4" 1 NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"9" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"10" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"11" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"18" 1 1 1 1 0 0 1
"19" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"20" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"21" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.116009280742459 0.891546585493152
"22" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"23" 0.428571428571429 0.867953770005906 0.84 0.36 0.210526315789474 0.211617818220294 0.814066106441735
"24" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.116009280742459 0.891546585493152
"25" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.333333333333333 0.329706561160567 0.694292539192718
"26" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"27" NA NA NA NA NA NA NA
"28" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"29" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"30" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"31" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"32" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"33" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.237868696479543 0.775299987185593
"34" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.272727272727273 0.289883080490869 0.728851623674435
"35" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.384615384615385 0.404694455685957 0.619309145223657
"36" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"37" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"38" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.388198757763975 0.642012347164251
"39" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.599161174355902 0.414939319326833
"40" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.333333333333333 0.338730438317187 0.688129434351908
"41" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.373924965723545 0.65704895683701
"42" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"43" 1 1 1 1 0 0 1
"44" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.574646592345707 0.442322408937139
"45" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.303582270795386 0.718699227496306
"46" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.157894736842105 0.161742505930559 0.861017745701185
"47" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.229489386115892 0.782427196872437
"48" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.421052631578947 0.421829686264171 0.617540736942494
"49" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.602337067823154 0.432021266613329
"50" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.522515675470264 0.524104536128945
"51" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.437732545414752 0.589881576457977
"52" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.253639730127327 0.777166058746242
"53" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.347463516330785 0.691138077647645
"54" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.267594327000268 0.762531852959056
"55" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.260869565217391 0.265592492585543 0.771551289084879
"56" 0.3 0.317185834272074 0.3 0.09 0.7 0.723140495867769 0.292704896536722
"57" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.689575910814849 0.325445158744018
"58" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"59" 0.375 0.38993058265957 0.375 0.140625 0.625 0.649350649350649 0.364598659070699
"60" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.3 0.305327973131138 0.729449162336713
"61" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.536850985505023 0.489923449525476
"62" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.68546360188274 0.358641673807887
"63" 0.3 0.595320878002966 0.5625 0.16875 0.5 0.492368291482029 0.537084650636661
"64" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.447112927950945 0.585111593807526
"65" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.47933532168726 0.560980935889698
"66" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.478260869565217 0.486553432413305 0.563861438261334
"67" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.521673148060324 0.525035000951391
"68" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.32242463324198 0.711378193047022
"69" 0.25 0.592766920346648 0.55 0.1375 0.5 0.495622005617049 0.543351852020379
"70" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.550029793280469 0.49860682629347
"71" 0.25 0.690675383218575 0.64 0.16 0.45 0.443546399881721 0.599766110842641
"72" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"73" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.5 0.506959166743479 0.541291817153949
"74" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.374431666220915 0.662392914437907
"75" 0.333333333333333 0 0 0 1 1.0230179028133 -0.0238208498826407
"76" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.430395485629573 0.614037023365669
"77" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.8125 0.808206403481504 0.214075122620005
"78" 0.25 0.195551805140632 0.181818181818182 0.0454545454545454 0.818181818181818 0.864470271827874 0.145748940949275
"79" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.603682463024449 0.422810965328464
"80" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.352941176470588 0.365875968046832 0.665531611353369
"81" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.772685565267784 0.261598700117542
"82" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.636363636363636 0.625894134477825 0.422546295581315
"83" 0.15 0.174285695886875 0.15 0.0225 0.944444444444444 0.931608943445857 0.0793944703181654
"84" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.789958746598789 0.246906041828008
"85" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.827742441404548 0.204620701819277
"86" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.708152606886784 0.336175471477732
"87" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.905551027800417 0.113319381652527
"88" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.705119165138908 0.336136759545655
"89" 0.142857142857143 0.329573803342784 0.28 0.04 0.818181818181818 0.837248244104377 0.191176866076124
"90" 0.136363636363636 0.485579796515125 0.40625 0.0553977272727273 0.791666666666667 0.794214772394767 0.244595000191825
"91" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.678339763429007 0.370702558680191
