"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.798162334600142 0.793698748381528 0.199844804406043 0.652165964926689 0.149213974738612 0.0930000960317335 0.0953020472874689
"mb50" 0.67015722023747 0.731097961867193 0.228846710532136 0.333594045440251 0.167556535634401 0.110196645915696 0.142702926906634
"mb51" 0.831168831168831 0.874295652173913 0.232530669221866 0.831081259392684 0.185085968347109 0.0915448264183919 0.101302165434223
"mb52" 0.876546415887399 0.874585972071332 0.22306812138706 0.788799898787502 0.177626252388227 0.112587369811504 0.121248701307219
"mb53" 0.759493670886076 0.811416921508665 0.205130073387075 0.759237743914913 0.15836315468083 0.0754244358605326 0.0714734081672821
"mb54" 0.790276189584053 0.825222102899541 0.222895165306796 0.627239869525518 0.164552667522891 0.0987532613557343 0.120863300100164
"mb55" 0.816758870149174 0.833243980326799 0.232965063144293 0.639751448937526 0.174149183788572 0.105003479116146 0.132751816983463
"mb56" 0.9125 0.937088254495816 0.251620937403171 0.91240817756099 0.206311905313394 0.103301079469908 0.12604613196449
"mb57" 0.678800878465065 0.753174535277367 0.213623862740337 0.494996844431477 0.156673243679892 0.100499719165711 0.125610199131176
"mb58" 0.790123456790123 0.848288886345428 0.243780367862626 0.790001842425329 0.193930454223844 0.0943572418629008 0.118344554701126
"mb59" 0.600854619256309 0.675888041606555 0.195979068499233 0.122321981182953 0.127991655204055 0.0555933985264838 0.155441232458448
"mb60" 0.777777777777778 0.855067132609895 0.232066562196881 0.777641845793292 0.182512515255261 0.0887202316155466 0.104687754333239
"mb61" 0.729718573421418 0.729034725409209 0.192932020628414 0.48253562271526 0.138820650584324 0.079334218700994 0.101934720848767
"mb62" 0.7125 0.765783320342946 0.189073458992889 0.712180151195907 0.142411575747639 0.0678975028930882 0.0531326745674026
"mb63" 0.679012345679012 0.760884764507723 0.230107687903724 0.506698969328526 0.175678953826166 0.0840484898931401 0.102403957253895
"mb64" 0.679697448400045 0.698312211599596 0.188823661387254 0.295697798348105 0.125238515992634 0.0795315155697481 0.12825201582044
"mb65" 0.599841534725497 0.642002364998029 0.18040255170433 0.0979788863243125 0.111729020751972 0.0351500286859775 0.1401601061729
"mb66" 0.779646407953775 0.794202416583527 0.207904325815843 0.627537946248784 0.155886230129377 0.0855175834177686 0.102990666344972
"mb67" 0.603818926702848 0.640098891520168 0.167985768361112 0.233376435896535 0.109102308395306 0.069514753831135 0.105856049071703
"mb68" 0.690699101566966 0.779405760943525 0.220252491650752 0.537119297074486 0.162648457649035 0.0960487318352738 0.118033897083607
"mb69" 0.8375 0.864574853844446 0.208223203089777 0.837319215893339 0.166621615732033 0.0833527422771137 0.0762780838206236
"mb70" 0.612594013416129 0.609421471334609 0.176583625101441 0.111044003871153 0.110361158544368 0.0549215834104757 0.127087017680281
"mb71" 0.599420569515446 0.663835551499018 0.186731324669996 0.122428518300045 0.119942293444024 0.0469915418047487 0.146796646777794
"mb72" 0.777777777777778 0.724202626641651 0.154804532210852 0.777580953208316 0.11825622875276 0.0566368299104603 0.014610101549355
"mb73" 0.814814814814815 0.804530986706609 0.17839839778512 0.814600050519451 0.140106455819637 0.0683531990820943 0.0421175334847166
"mb74" 0.598986594244667 0.673610807263181 0.192386565865886 0.123872015114777 0.125476363784445 0.0505813252972494 0.152133793282596
"mb75" 0.694530416607178 0.700427038541954 0.189278448991997 0.332863377690836 0.124423199490465 0.0776426822153086 0.123787893008356
"mb76" 0.753086419753086 0.760645407676151 0.171183339626129 0.752921852529219 0.130235785000041 0.0616717763550467 0.0337056977643935
"mb77" 0.598004365452923 0.66937880670152 0.189281180345202 0.122407285552605 0.122227916061897 0.050312187900292 0.149224791696068
"mb78" 0.617199048946892 0.671260980235909 0.192510370298222 0.159434679279366 0.125589914385945 0.0663859370864638 0.149595808470772
"mb79" 0.7375 0.841099163679809 0.223354278169668 0.737269614970403 0.175170154361621 0.0853789727298966 0.0937488614289146
"mb80" 0.665220410988929 0.657846551092738 0.196081772474829 0.197599581043834 0.130629683862021 0.0753178008503623 0.124990825659944
"mb81" 0.691907236906681 0.691883505308808 0.207226083176916 0.317774300741184 0.136851851572203 0.0866098686658911 0.137022336053486
"mb82" 0.748725360893013 0.731266721844744 0.193678426109747 0.456303199409693 0.133243606666438 0.0871595527993639 0.11425579342884
"mb83" 0.625116221407504 0.620548315165305 0.178929807501456 0.139233264047723 0.115097713900793 0.0553510488129974 0.127450499962352
"mb84" 0.781852472796693 0.76050615451506 0.193122518931503 0.548183322022583 0.138356117411328 0.0847174729170514 0.102868260261327
"mb85" 0.603230610541766 0.603349929110752 0.170938737445746 0.0872730753639232 0.107184625374112 0.048017286694678 0.122929566311241
"mb86" 0.7625 0.775234438455291 0.196459972129556 0.7623590787449 0.154889199569958 0.0751120694583062 0.0616456648492536
"mb87" 0.680907171425224 0.650894382649325 0.161745091410019 0.429882065137649 0.107778203262667 0.0728422598470707 0.0681608013402994
"mb88" 0.777777777777778 0.757767502230875 0.184434717519465 0.777765015003457 0.145057461654546 0.0706559264862072 0.0491551108460816
"mb89" 0.671564146363521 0.694432052870715 0.209171615483875 0.222326028821592 0.142890082565199 0.0789533654911029 0.131361782085756
"mb90" 0.60914507811283 0.67033503171258 0.19122783877145 0.122421199200596 0.125860648673015 0.0580553125814195 0.14913028988001
"mb91" 0.6125 0.588129135752958 0.169367856869108 0.612341346748548 0.122033381228618 0.0563046809508341 0.0299913363624555
"mb92" 0.662001019625301 0.655176550565842 0.18533340462942 0.293395187288609 0.123068255841112 0.0854932072909607 0.119491303593094
"mb93" 0.653173563579527 0.629776437023526 0.182803964504624 0.185239119791824 0.117452861325837 0.0651933960643525 0.121818261610581
"mb94" 0.617215624287602 0.607883164300203 0.175636170254507 0.135881762880989 0.114279236443741 0.0592004139146184 0.118090541580752
"mb95" 0.7625 0.781718851924331 0.188998935387807 0.76229742790989 0.145284806537702 0.0698865546440862 0.0529328491480951
"mb96" 0.692380855128275 0.63377807802736 0.167054206923136 0.487822435914588 0.113348152554473 0.0592497932286502 0.0575565045742166
"mb97" 0.605970032435972 0.671415689384368 0.192161798060504 0.14690127874939 0.124221277630885 0.0633840290643798 0.1508367377012
"mb98" 0.630362569130975 0.694946030465046 0.185927302097794 0.321047290787259 0.128563052205656 0.0696325728663133 0.105707927194376
"mb99" 0.73831923725681 0.709062169134643 0.187484966245641 0.45437396765944 0.128628623534073 0.0715747189208379 0.096774322233093
"mb100" 0.720036850856654 0.697208518830466 0.174832967401109 0.552887447023959 0.124843261333003 0.0734124354489442 0.0666273945029399
"mb101" 0.626988111842458 0.614088024841366 0.160532881903684 0.269094856012058 0.10696742471279 0.0732428919362604 0.101935476516953
"mb102" 0.599827289932798 0.599026000689848 0.165775022009169 0.0861597895114982 0.103518122355061 0.0461284359886528 0.120346192278002
"mb103" 0.765432098765432 0.792272914097822 0.189076343778677 0.76229742790989 0.149037809366598 0.0716385243636496 0.0545666538589367
"mb104" 0.679687607442527 0.655914665304037 0.157731445888278 0.537225855209886 0.111659006225596 0.066767817473948 0.0476055432404836
"mb105" 0.625416170839784 0.603446855214283 0.172626544774148 0.126465435365289 0.108505138709865 0.0548586038196735 0.114798811444128
"mb106" 0.732581873037345 0.688800056601104 0.164775835081645 0.549739369057592 0.115089199416834 0.0697056272924979 0.0556536545698297
"mb107" 0.8125 0.809528114265052 0.181433957067307 0.812416105898509 0.140737463162711 0.0685577608495808 0.0452617310531183
"mb108" 0.766542610083781 0.724091280911131 0.187585374017835 0.529096429344609 0.124876255521521 0.0827699919605169 0.107541338078938
"mb109" 0.708979371508503 0.697931203705124 0.184121184317999 0.409871628264796 0.125691109735551 0.0712037414159445 0.0925339592261373
"mb110" 0.8 0.844272932176764 0.218961680128432 0.799839147319119 0.17235320166346 0.084804159364435 0.08862323353416
"mb111" 0.6284590868234 0.65721793085982 0.173811184414018 0.249997610391124 0.116167465335753 0.0626909607005944 0.100687915770536
"mb112" 0.587911443689422 0.601305836195004 0.161016941795047 0.0982661953581511 0.0996482192077869 0.0367912520489481 0.118095776763902
"mb113" 0.596795656476719 0.645655505525216 0.168339396416747 0.274950848263472 0.11401411760597 0.0719872319092565 0.101127267047028
"mb114" 0.738106113621309 0.710241083576659 0.184182017662032 0.472988574157126 0.127668014983843 0.0758672303185046 0.0931011378699458
"mb115" 0.597247292101276 0.629388789313592 0.17439447009134 0.0980085819701217 0.107918945581476 0.034619274640552 0.133607063535118
"mb116" 0.61142293128016 0.60656298393456 0.184438604312556 0.148334941390579 0.119476387569087 0.0649092661054423 0.118530743441043
"mb117" 0.750151944350313 0.666666666666667 0.143048401642196 0.666290475018888 0.10600189381623 0.0656466491917102 0.031002703350454
"mb118" 0.700297287966516 0.694675682773109 0.180873212844879 0.380580318539628 0.121869096126725 0.0759207150930864 0.108390457719853
"mb119" 0.654033357095905 0.613465286280419 0.155053844286322 0.354807331370787 0.0989868812650086 0.0652225493527369 0.0801089178562572
