"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.879693783613547 0.274205886355613 0.812509629650765 0.263025335112865 0.130857278298487 0.136834814769838
"mb50" 0.784589837263368 0.222770798933025 0.768460384698252 0.207908808931385 0.10078077590648 0.0752737111578437
"mb51" 0.824290459817006 0.225201020300688 0.810440550032979 0.216420617772529 0.105188729987193 0.0775335230272232
"mb52" 0.723310170562224 0.195952335911723 0.749807406984706 0.182674744403695 0.0891597075803622 0.0437702127098207
"mb53" 0.774795466177654 0.249536864509367 0.301387429089758 0.219161576731446 0.136589775078798 0.189080977569993
"mb54" 0.99845302831427 0.276287759037074 0.989575308624363 0.275905088456551 0.13848756316779 0.139310723550216
"mb55" 0.873575284943011 0.271311077414115 0.787193870979138 0.253539974499281 0.12561811562014 0.132559933239811
"mb56" 0.811654643823264 0.225353878065405 0.697885154272588 0.212691014974064 0.132371406522159 0.110631185434636
"mb57" 0.797519642039249 0.240190781665485 0.581339570997492 0.218947255186717 0.129346846353412 0.127428966569499
"mb58" 0.805681716982812 0.279923441838154 0.344625928418827 0.247459074070841 0.172645680791864 0.210571588331266
"mb59" 0.715511735321604 0.236745672562538 0.0939028350752094 0.188271311989862 0.100909808209477 0.185533435253177
"mb60" 0.725843787757314 0.22413717920791 0.386264625702914 0.190724117517747 0.124366399693314 0.127839803736647
"mb61" 0.786458333333333 0.232231989748429 0.694618845905244 0.212837768942638 0.101720515302482 0.0865915889748522
"mb62" 0.826604334891628 0.248510695262065 0.747340560838738 0.232691816209987 0.113638084240936 0.10557563175528
"mb63" 0.961178120617111 0.236424151470039 0.927078518507951 0.232954259740248 0.114646888587342 0.0919021298971658
"mb64" 0.842642352514945 0.237532808455064 0.765850322611035 0.22338937525319 0.105950003402046 0.0919224832157091
"mb65" 0.790789919218304 0.264628230316363 0.71267501346666 0.250970766840953 0.122746624260575 0.124821667783439
"mb66" 0.724217547460236 0.226680261652576 0.549922164162785 0.201184420500535 0.1227878362926 0.111911614708305
"mb67" 0.82488348300557 0.237319879568918 0.800010379295372 0.22431286997864 0.109796430403933 0.0929673924776275
"mb68" 0.713295580957787 0.231129270175872 0.197977690889096 0.196235328869665 0.0973474352639759 0.156777303826437
"mb69" 0.645672570442214 0.205474066211084 0.0103055807152984 0.165039502769356 0.0707579701818324 0.161998536490653
"mb70" 0.801698863213003 0.273911105208719 0.281678234706341 0.239652093768319 0.152004624648995 0.210379261864933
"mb71" 0.781185579968827 0.225366926256985 0.760334814635167 0.214344699899017 0.102543426952159 0.0787521033679705
"mb72" 0.775520816406123 0.24682771783437 0.343140734197373 0.217520458817677 0.149656011102376 0.180980948741612
"mb73" 0.840995329830706 0.19254137207521 0.874903703492353 0.185542869014995 0.0907872524162776 0.0397136556554046
"mb74" 0.599485706039018 0.177814297865074 0.124191602834328 0.144921659528392 0.079605948437661 0.115998978500676
"mb75" 0.767168477268087 0.217068085855597 0.49473191957628 0.194656696563417 0.130463806725655 0.119913029235597
"mb76" 0.777056810330514 0.260941077980375 0.198114444263826 0.217442507504171 0.1360632279675 0.201323523495268
"mb77" 0.747376859609668 0.209021329015254 0.415547633637633 0.182854552317694 0.122989419686094 0.123708779095765
"mb78" 0.611610748443905 0.192048300033017 0 0.147339851590948 0.0504354994098845 0.150620263661972
"mb79" 0.710140848007173 0.228617347692315 0.352500962763643 0.196452773883141 0.115519837576205 0.132323698407502
"mb80" 0.748499408907535 0.237734826324213 0.207586496095201 0.206906853124277 0.110035378465732 0.180485316695918
"mb81" 0.751039389653251 0.227927255817365 0.533440512007662 0.197708533147251 0.123556771967924 0.113295167531431
"mb82" 0.576501668734922 0.168832028377418 0.0826589463930199 0.136239879698466 0.0668529814265286 0.113124504016119
"mb83" 0.74232131452128 0.227388071616769 0.659657042987328 0.210008428838868 0.0976473258322749 0.0804416224729235
"mb84" 0.796715008566078 0.264599163401815 0.450371698915599 0.231565537658377 0.155112476335149 0.173158364811714
"mb85" 0.638187127078837 0.192169069354994 0.310919480303456 0.159168149991665 0.100529678647684 0.105058380226196
"mb86" 0.656203726096678 0.205640461388018 0.0624767323745915 0.160546993711144 0.0766551824597937 0.156828843678582
"mb87" 0.635112437905432 0.199551963177594 0.0932724542784243 0.157683697613181 0.0761705260011962 0.134729541443445
"mb88" 0.691805225653207 0.206853675358321 0.489390805892789 0.179552924919145 0.103682904529733 0.0888725217040779
"mb89" 0.63318789929142 0.194572021996513 0.0418094873754122 0.152176488440463 0.0729829723365309 0.146829245851571
"mb90" 0.572045802314186 0.166460248462019 0.0827158400297803 0.133965389371525 0.0661604026585494 0.113163466675224
"mb91" 0.818519777604755 0.2343061022076 0.602881889978563 0.208749052583267 0.148345106163407 0.139327355182181
"mb92" 0.746041666666667 0.192377558024575 0.729112098645667 0.179362746066683 0.0802730119917843 0.0395188365149609
"mb93" 0.697280649935949 0.220841859038 0.252692022010387 0.188755683137894 0.0955809765016353 0.136268316828637
"mb94" 0.781255896334078 0.241947438643726 0.446747477657516 0.211534213980296 0.144942957139729 0.16020167560767
"mb95" 0.704749670662411 0.227663651498841 0.233506103334554 0.192560471404142 0.106171751226811 0.143959512374628
"mb96" 0.710388891086759 0.225887340658967 0.145308892880687 0.193806255462748 0.0995378260188711 0.174014923495547
"mb97" 0.613769439139296 0.184544006788864 0.031354155934966 0.142660376720995 0.0730241653147223 0.137675640011505
"mb98" 0.731018978590501 0.243566960483977 0.135582680733642 0.193656219950953 0.116783106078566 0.190007645168447
"mb99" 0.666287044143497 0.198792647124028 0.404422278435912 0.171215563103328 0.105397450808362 0.0993952045160532
"mb100" 0.847313872777408 0.277621067188091 0.56226447035737 0.245092826624326 0.171210971719133 0.188134687447836
"mb101" 0.607013764603077 0.189436541614016 0 0.144587629570445 0.0578178948499757 0.148105937257245
