"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0894694461841281 0.91754905943987
"12" 1 1 1 1 0 0 1
"13" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.181818181818182 0.177730383008975 0.835078968482324
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"21" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"22" 1 NA NA NA NA NA NA
"23" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"24" 1 1 1 1 0 0 1
"25" 0.375 0.38993058265957 0.375 0.140625 0.625 0.643749195313506 0.370425608800682
"26" 1 NA NA NA NA NA NA
"27" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"28" 1 1 1 1 0 0 1
"29" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.2 0.195643667666623 0.823581823889327
"30" 1 NA NA NA NA NA NA
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.686224052153028 0.324785061169821
"34" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.2 0.199910040481783 0.826251749295182
"35" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.541198755242863 0.489618658013109
"36" NA NA NA NA NA NA NA
"37" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.334299086249164 0.698838806550655
"38" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.38612168349054 0.649946617539607
"39" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.363557042099905 0.662214155526918
"40" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.415541242468315 0.602964094633087
"41" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.307692307692308 0.30902348578492 0.715784654148925
"42" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"43" 0.375 0.780986044541489 0.75 0.28125 0.333333333333333 0.33415758871884 0.692905042253902
"44" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.227337311736289 0.797727160641488
"45" 0.5 0.901729220586721 0.88 0.44 0.15 0.154328926385102 0.866151932955869
