"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.905813630041725 0.253976397933944 0.865691722637207 0.213088915344767 0.105667927669063 0.128120880207247
"mb50" 0.711249815765029 0.202508272477662 0.218066870612912 0.142401587160038 0.0848856522345608 0.142168557229487
"mb51" 0.788524990834657 0.245117354598733 0.488043036202312 0.18755053999641 0.0905415309100851 0.115978802922624
"mb52" 0.841040251296662 0.217931459571586 0.812291139922187 0.173098836264507 0.0857156524927753 0.0833938451941705
"mb53" 0.775584649210474 0.224977176856678 0.524040028627077 0.17131555560858 0.106681515462367 0.137405354485435
"mb54" 0.826619542071872 0.23966768373211 0.658201009657885 0.189062409104085 0.115231676131014 0.138321108910712
"mb55" 0.732867783985102 0.224522973236064 0.196690689399934 0.160369353417337 0.0933309012285823 0.136748271647573
"mb56" 0.795324217026908 0.241595705139502 0.597418295440868 0.187959612339458 0.112485379878325 0.140506121059706
"mb57" 0.954387836756468 0.272933153832688 0.914591249065842 0.228618025503583 0.1152361880951 0.150275674775878
"mb58" 0.751576726372039 0.218295881674209 0.494318466107064 0.159378760421745 0.0936215138973402 0.113568027389794
"mb59" 0.851182045974507 0.244302639307191 0.755863284909814 0.194041347536851 0.0942976709059531 0.116815141175369
"mb60" 0.854944081497066 0.216149191737306 0.742212897645842 0.16707635807146 0.10788015010683 0.111360610465084
"mb61" 0.702781276487876 0.205619667186317 0.196349136975695 0.147466143908755 0.0863231363632293 0.126770633378371
"mb62" 0.710857443143666 0.195444594013934 0.575782385466455 0.142067770333377 0.0879930203578338 0.0879232569770061
"mb63" 0.717507783808804 0.203297840736213 0.23023181354843 0.14242667722277 0.0890352573873646 0.138312562995458
"mb64" 0.639254031819452 0.172615010613227 0.0490128988385635 0.113200756784869 0.0572673915146315 0.125036879834352
"mb65" 0.760367982015027 0.200180811387126 0.520957990040579 0.147616375529259 0.0937900210236096 0.109656196170804
"mb66" 0.768303022015589 0.207024100742459 0.580772772852342 0.154836101667739 0.0932291698839296 0.100695349301028
"mb67" 0.735439373297003 0.186322622406038 0.708569146665796 0.139449726778504 0.0679764335505166 0.0452468945425984
"mb68" 0.639454314886719 0.180686985352565 0.305486512471086 0.124262701413894 0.0761413165348062 0.107421157915541
"mb69" 0.77538763253049 0.232278634517272 0.662185702781337 0.177704620690138 0.084705615897122 0.101919538224193
"mb70" 0.833678875835061 0.210982489088863 0.814611339314225 0.167707011565478 0.0827216357653224 0.0764515835460608
"mb71" 0.643278106532639 0.175446842908737 0.0735392233826945 0.11566248094963 0.0660018290647736 0.12467687060057
"mb72" 0.627758945541577 0.179959649756954 0.108406148266813 0.117964170505389 0.0614130236408498 0.135165851013462
"mb73" 0.607675126479268 0.169235655564123 0.0490502676502367 0.108804100522163 0.0474518824533621 0.127168014397264
"mb74" 0.770808408819005 0.194574214975719 0.765159738962939 0.150868132991117 0.0735218966412709 0.0580887202306426
"mb75" 0.705389980976538 0.171123977142672 0.588225311809006 0.12691250410514 0.0723630822518055 0.0592673127644832
"mb76" 0.70126455589623 0.183613743988848 0.313740701218009 0.126292803806467 0.0876832067510778 0.121785431319507
"mb77" 0.734281409620402 0.208052730532995 0.410319477253117 0.147815836638343 0.0954401882066346 0.118482309971595
"mb78" 0.725990099009901 0.200320174339419 0.658244690579038 0.151918983010421 0.0700783599139086 0.0654127555990723
"mb79" 0.606225356657431 0.167280037402433 0.0847136048411037 0.106264533496032 0.0398694908091909 0.124874526160192
"mb80" 0.602443418715313 0.165861723642261 0.0857348923354784 0.105385261510957 0.0376630864114873 0.123629958749681
"mb81" 0.731722016049735 0.208151655564522 0.352396346302858 0.14779052589415 0.0956297159100289 0.129598848597304
"mb82" 0.607543261397569 0.170231718237537 0.0969237619452013 0.107602479833954 0.0456155907236676 0.127162604511994
"mb83" 0.606561179961392 0.167135109638057 0.0857179203261392 0.105732997365537 0.0385597950593886 0.124371355968827
"mb84" 0.72218887555022 0.172509555487985 0.695960664309057 0.126627235438812 0.059450059385212 0.0294148920037535
"mb85" 0.69470782800441 0.152756781084814 0.768012975464266 0.114469426352676 0.0549921805871005 0.00982533272084949
"mb86" 0.601821493624772 0.168272631400696 0.256029804910902 0.113532199597 0.0633171145414031 0.10029484099083
"mb87" 0.698288861207631 0.163206084555455 0.522504994510492 0.118331720531788 0.0791673634464116 0.068294909043732
"mb88" 0.700144904832772 0.181916965238754 0.498101048107016 0.129313389226825 0.0863314341821579 0.100855793300851
"mb89" 0.806313153894304 0.169917873507355 0.829062192447354 0.136136899857242 0.0659038519357885 0.0298815321689761
"mb90" 0.60242158290977 0.167942688504121 0.0496464308614452 0.10749786492752 0.0511120443229977 0.125565623234625
"mb91" 0.695302595582838 0.165782574690135 0.571310510283125 0.119641341466919 0.0714984523154624 0.0539933760263277
"mb92" 0.733484739208495 0.1877898713457 0.509951191848779 0.133076062625356 0.0806604691827277 0.0960669223891442
"mb93" 0.647814188040056 0.170079316765415 0.110314682740646 0.11383487551353 0.0713446371582792 0.111078584417718
"mb94" 0.640914093910892 0.174207312181443 0.0743992700403224 0.114855290685287 0.0678546028638829 0.121236842311404
"mb95" 0.648974565045914 0.172041962808497 0.123978685199438 0.115695078073569 0.0733774694426918 0.109383509131414
"mb96" 0.626531987767023 0.167801058944213 0.073556038705778 0.110423030321465 0.0608538044943147 0.114380097830057
"mb97" 0.573234654114581 0.156435246982722 0.246629579092613 0.103919285052489 0.0605741489102822 0.0925131266013167
"mb98" 0.629030771944327 0.170148581825862 0.0744154510312669 0.112164019444784 0.0630574961564914 0.11435193716973
"mb99" 0.640647510951521 0.173036666190779 0.0490182232270563 0.113365960760276 0.0589649705151991 0.123942278933484
"mb100" 0.629120162023278 0.166270153292933 0.0372071550789399 0.108032481945876 0.0523567592065304 0.119604886512977
"mb101" 0.666886411883176 0.18428793657465 0.147121817321838 0.128795460496148 0.0748127786147728 0.111599159957181
"mb102" 0.695961788970908 0.168924357275104 0.719293907562126 0.133919201459074 0.0609917171893404 0.0287204079690499
"mb103" 0.656973041817024 0.180036703868611 0.148919801370955 0.127721494544273 0.0672570493133151 0.106842640669897
"mb104" 0.689827057398387 0.179037359677746 0.313167100206551 0.121234534485116 0.0821422372897953 0.111998791428909
"mb105" 0.646060561415463 0.173510196272196 0.134784323202786 0.120046675598315 0.0751501604098957 0.10607462556102
"mb106" 0.640159166101284 0.173158259769864 0.0490097073291596 0.115026506369118 0.0559049863533789 0.126895562960589
"mb107" 0.619169839678033 0.17190694848524 0.0973922270047785 0.111786073031768 0.0491445602206794 0.127582152069106
"mb108" 0.690985055439499 0.154665455930375 0.627909174760412 0.116554329491227 0.0739047731250755 0.0413865091986199
"mb109" 0.634428061489366 0.169496480233788 0.0372057373542016 0.11122002561723 0.0532170909981127 0.124097755339118
"mb110" 0.708316619868966 0.187800507814591 0.399279170653872 0.129931270229647 0.0856792083204352 0.107180766661265
"mb111" 0.718950509438921 0.184217090624622 0.534457516886282 0.135811242704912 0.0813006767526208 0.0920906672811429
"mb112" 0.660813668154078 0.169009926198319 0.417954684415644 0.118717742967663 0.0777342745562733 0.0949328008425956
"mb113" 0.636241061412708 0.170532126236185 0.0490182232270563 0.112446729332122 0.0577249257199692 0.121289051788776
"mb114" 0.611578478324985 0.169195117336232 0.0962983152015078 0.11056827271558 0.0512806843416741 0.125468245743841
"mb115" 0.69638508690906 0.176487883371151 0.473832023587972 0.126439809848236 0.0834571429654517 0.103204013210614
"mb116" 0.647682639434407 0.161552491597425 0.657947944308943 0.120944862065621 0.0549479534911404 0.0184916055940161
"mb117" 0.598309546903145 0.161392288378099 0.395761511133823 0.11013964974602 0.0571844634871321 0.0663045022901026
"tnt1" 0.622625149033027 0.181005067415644 0.268302750262689 0.120251271234621 0.0681919407532526 0.114169132719118
"tnt2" 0.600008228615884 0.163457452456972 0.0975005214778834 0.10705578563374 0.0429231808439317 0.120036725142321
"tnt3" 0.695933359108643 0.193768532448746 0.242385763295526 0.135307189880754 0.0814666864996637 0.128005969572589
