"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.773218658083989 0.226679454668991 0.407413879737469 0.169038739146535 0.104229324192583 0.149591900520654
"mb50" NA 0.900423249652677 0.184379966087612 0.830243639418219 0.146472975826111 0.0908312214882628 0.0761480447864959
"mb51" NA 0.823561313648689 0.251523763680244 0.627422279989171 0.196703386305269 0.128038614102342 0.151924327208858
"mb52" NA 0.833881117990267 0.227105662710963 0.698490760561328 0.17598479127912 0.111383693248869 0.124840103245766
"mb53" NA 0.722044772899661 0.218613191651996 0.286278076893663 0.153935961549078 0.107222859753368 0.158590226501626
"mb54" NA 0.971364917108971 0.236557105980463 0.939694441988952 0.200460555993447 0.100740026038695 0.109929895300894
"mb55" NA 0.798011547292628 0.219285800481421 0.648637771367228 0.171114922696891 0.107965639235275 0.115687501094104
"mb56" NA 0.765321269527108 0.240422154826021 0.563968137674073 0.183399545110265 0.111560688604773 0.13969225287332
"mb57" NA 0.901016949152542 0.249934899928049 0.807141054569058 0.206215902449294 0.0996098452121276 0.125526575226592
"mb58" NA 0.800711949423853 0.234893512570632 0.511859854695619 0.180824735392938 0.112652735341538 0.148553150224429
"mb59" NA 0.923867878019579 0.228535947909773 0.879388883977904 0.186596826915617 0.0931050804641244 0.100578320926813
"mb60" NA 0.807701726460144 0.2496818502038 0.768295716638709 0.205446218750836 0.100917179172688 0.124690968145088
"mb61" NA 0.775055330754957 0.229018578777325 0.537063868975487 0.170712258777934 0.105514431305724 0.126433017932789
"mb62" NA 0.67818979869835 0.192506835240868 0.347940680676065 0.132918560014993 0.0877882379905072 0.11989120229282
"mb63" NA 0.864003073376873 0.227128595017935 0.722616990279585 0.181186028191983 0.109892160472062 0.124866069842276
"mb64" NA 0.713394832887893 0.203113222786325 0.469377164739101 0.145886014902393 0.0855024508503338 0.113582054437219
"mb65" NA 0.673286132555959 0.185586418300915 0.120710302417572 0.125612025435989 0.0710776521741274 0.138263815781238
"mb66" NA 0.734972716320601 0.211646001120571 0.280005422615485 0.150332140965026 0.0932132072788501 0.122578444087409
"mb67" NA 0.686029749822822 0.211197612973964 0.108065341657292 0.140404443997887 0.0627524667883194 0.171105795788888
"mb68" NA 0.758434010947937 0.21797187001997 0.478216417083354 0.162969497783369 0.101545482289259 0.129751957781387
"mb69" NA 0.773604960141718 0.176595063693324 0.771966708008225 0.139022278296808 0.0659475178572339 0.0363471586382611
"mb70" NA 0.787274784576552 0.16710491361225 0.795020522864642 0.134018783790355 0.0630985595696071 0.0289581283003671
"mb71" NA 0.670842162898689 0.199563458309577 0.0961104294851321 0.133668582598275 0.0641959218990244 0.158889862165756
"mb72" NA 0.682741584520344 0.208155038065177 0.0976976513033423 0.138667693179173 0.0660173289888932 0.167644460397258
"mb73" NA 0.694790080805715 0.195400522855264 0.285107490208985 0.134398939868086 0.0842577627211718 0.133423878397287
"mb74" NA 0.659378313992039 0.193690648593762 0.0961455670944567 0.129410116543672 0.0677978365636051 0.15245413011234
"mb75" NA 0.682317974846635 0.208630508783136 0.108121725724744 0.138193332168972 0.0708722296799631 0.167769501757964
"mb76" NA 0.771321869029008 0.203379599178267 0.500463696775332 0.151889854265953 0.067303765127017 0.0695506121210468
"mb77" NA 0.680264793770585 0.207841391479312 0.0970909453717779 0.13655273671869 0.0706659918611583 0.166444633515791
"mb78" NA 0.6678718882571 0.180774671237358 0.157095505920302 0.122319117911842 0.0732724449055274 0.129713254726833
"mb79" NA 0.769653616608127 0.199203466192976 0.552485434982219 0.144804085247004 0.10196294685307 0.109041765395434
"mb80" NA 0.756614352069735 0.17247753888267 0.589068302755114 0.128492187558226 0.0878997647876003 0.0902794522206825
