"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.669290343959828 0.208786852318805 0.0620074665063784 0.170263829079326 0.0801221550186799 0.15718159704885
"mb50" 0.678307776120603 0.214391058412999 0.0920667829657084 0.1688567522718 0.100835379624969 0.163296032297163
"mb51" 0.889968454258675 0.220130946081005 0.843659899112351 0.207173577133315 0.101432325528788 0.0784936662352773
"mb52" 0.72911033390264 0.235294219315826 0.229390750256924 0.195371120676042 0.131817642471769 0.175620177221709
"mb53" 0.719851896739115 0.234086680744611 0.207205978332883 0.19956429217852 0.128196776753442 0.174545912515364
"mb54" 0.606776912386308 0.175967952885408 0 0.140780292695448 0.055483228621341 0.134594512569124
"mb55" 0.731697894533514 0.20431852290912 0.684196490281387 0.188564986997452 0.0873089290788468 0.0597593360150171
"mb56" 0.930975920422151 0.228889851059258 0.891193643115397 0.222135110870072 0.108539989658536 0.0858912763746186
"mb57" 0.898323279828238 0.262471123297347 0.799760928348494 0.249073695801565 0.121307675168878 0.128104296686128
"mb58" 0.699524185526626 0.198773329168495 0.256632525634154 0.163928210254849 0.098005920043741 0.124161114742981
"mb59" 0.802531370131283 0.249561590979099 0.591805391962625 0.227315057226848 0.134494900570224 0.1421183039507
"mb60" 0.756359026024746 0.219649698358574 0.470199470660116 0.19206097174962 0.122481713636513 0.125585211960715
"mb61" 0.791681305383144 0.224744283548247 0.623146010712532 0.208422018405117 0.126048872789553 0.114074095450454
"mb62" 0.903013421119271 0.266206670640299 0.810559430799759 0.255003444323973 0.126058386444056 0.132352040981171
"mb63" 0.885669217736753 0.220291468337633 0.831481465449732 0.209114230391038 0.101158315362645 0.0783751565716607
"mb64" 0.924818782474822 0.232798530489429 0.863098160973654 0.223278980163201 0.107009103410057 0.0925274143051666
"mb65" 0.756017703262784 0.216451940346593 0.427643267778943 0.190723265840707 0.129445738726318 0.13512347725032
"mb66" 0.804018746969779 0.244830303489105 0.703261796514295 0.227247587115249 0.107205637102975 0.105652369764061
"mb67" 0.941537838385202 0.220621697022786 0.927147475610228 0.215129609981546 0.105812952592272 0.0790735457661805
"mb68" 0.953799978561475 0.24836795033081 0.894662935708918 0.241253874927346 0.119596535648777 0.111636961543973
"mb69" 0.981848459616986 0.244317127609907 0.958333284672044 0.24330845901451 0.120284754987556 0.107072463350596
"mb70" 0.759081218482227 0.249436963459414 0.41479309846822 0.212026844957531 0.135745161152556 0.159864687502308
"mb71" 0.771408730785013 0.222562076903934 0.498289843172523 0.198546876183787 0.133434014253542 0.129733760231809
"mb72" 0.712367412980045 0.235946581505989 0.259101580897846 0.198627718312717 0.128762713971561 0.165251481167046
"mb73" 0.73764075583074 0.221251336833536 0.416206806784742 0.190074277620277 0.126665098273356 0.128081024259381
"mb74" 0.731815833285493 0.235577281942137 0.281955373842017 0.196091368912565 0.13813624160348 0.170883391598696
"mb75" 0.834244381867373 0.226198962440593 0.778838893698521 0.217487780770906 0.100864067230751 0.0855515865741916
"mb76" 0.82428624594609 0.261128591879323 0.708127464915019 0.241971441326335 0.114174900419798 0.126937171055405
"mb77" 0.701050023838256 0.218108958867844 0.103620201934982 0.181499202096765 0.102412759465605 0.16114746530796
"mb78" 0.665990047145102 0.197680269705092 0.645653082896745 0.180337156621728 0.0801144450671979 0.0519655710714264
"mb79" 0.645629007254329 0.181870596151172 0.145573820442248 0.150571371646018 0.0857365343729007 0.118034929123789
"mb80" 0.70220198277447 0.22223662857813 0.155062190903678 0.185188074792188 0.107136330674767 0.165721429669478
"mb81" 0.807569129823465 0.230147095600763 0.61506552620419 0.206731758488484 0.124310293079745 0.120047929467475
"mb82" 0.714453507340946 0.19917353651417 0.705289936669015 0.180716379292446 0.0855824721744624 0.0526620294017173
"mb83" 0.841070598392774 0.208458519218015 0.820942566941758 0.196799024596787 0.0943340082235468 0.0639807327502969
"mb84" 0.697000579644041 0.217714178173162 0.157617843894815 0.176672931901429 0.0954833928986765 0.160676848991229
"mb85" 0.715898312879027 0.20492157667334 0.327129211678123 0.171309209530661 0.10794412690737 0.121783532000124
"mb86" 0.737134517015139 0.218538545056672 0.382292234024612 0.186716065105094 0.125600127769039 0.137208371329513
"mb87" 0.791060269901687 0.220600638153703 0.602636162198067 0.196301986774309 0.11975367627957 0.109344255226597
"mb88" 0.705681657972649 0.229647430182733 0.217510000328118 0.194069377283769 0.123769388031151 0.16480899209289
"mb89" 0.814748457185109 0.189534998395224 0.590287580991566 0.176040573833666 0.0955753107384419 0.0738567585281761
"mb90" 0.719429704969053 0.221351304903977 0.344967046631938 0.183547273129665 0.121393242906666 0.140406963334486
"mb91" 0.644696290987278 0.190436106751029 0.0515620409855061 0.156675850871381 0.0525418903097234 0.139981080231747
"mb92" 0.608621689901686 0.1793044882988 0.0103316826790538 0.140297569690659 0.0500074743268184 0.135364398805745
"mb93" 0.724405039034298 0.228205863250083 0.377309114621369 0.194000065634634 0.127556001111846 0.147496216290518
"mb94" 0.588099585276824 0.16232163534433 0.0310638960968327 0.127536131014632 0.0632615793823749 0.112133985934179
"mb95" 0.88492795192242 0.199593304566932 0.843659899112351 0.189605511149964 0.091314467509682 0.0542260450997776
"mb96" 0.602813236987879 0.178948082760602 0.0102545757104463 0.141312527917022 0.0541844549022645 0.137905371590397
"mb97" 0.733039184788318 0.213375705970917 0.513535219537973 0.186580298384479 0.10978900588258 0.100780081983896
"mb98" 0.808226054751121 0.227425095752018 0.60238739045308 0.204688898170091 0.142857176014351 0.13469018782063
"mb99" 0.712286969604081 0.228513430440827 0.238410231494557 0.194288812251036 0.121858918127835 0.163579546739532
"mb100" 0.599278580888878 0.16675112344466 0.0104775674885535 0.132901372360233 0.0469595431036097 0.119955396854487
"mb101" 0.71356111202011 0.201966912451114 0.339950469708058 0.171419019726851 0.106156946335235 0.118519910826111
"mb102" 0.683556638246041 0.221063039322624 0.600042244701961 0.198886933598334 0.0906833061040657 0.0794821494466364
"mb103" 0.605978323349753 0.180461386583377 0.010448979771894 0.141371309636687 0.0595662164370514 0.135594935645306
"mb104" 0.605137091108901 0.181578396631837 0.0102671395146301 0.142999044553094 0.0603072505474718 0.14050290356091
"mb105" 0.77136182943322 0.224226052116769 0.503645677255196 0.198265778802426 0.136117872854829 0.131471706670386
"mb106" 0.585480311662523 0.173114631996288 0.031179317763304 0.129882927369997 0.0590180176222048 0.125240551470625
"mb107" 0.59862660668054 0.170626604358954 0.0103324800473159 0.137094883659109 0.0533996413428337 0.129158293270677
