"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.70370490718531 0.226648347020005 0.117456446609904 0.144812398701516 0.0766746005023861 0.187514273449289
"mb50" 0.779072435684965 0.198786262603051 0.621178921243379 0.15391447625306 0.0960224155802264 0.094451179317621
"mb51" 0.840935051135609 0.192090226204655 0.764342001441674 0.154023942511074 0.0990981385004808 0.0872179545223175
"mb52" 0.848443245893601 0.21447685546904 0.712895024414312 0.170547293000607 0.107083374200605 0.111611469583506
"mb53" 0.705517893382376 0.221732890798375 0.140663823529322 0.143930265547947 0.0757961958146838 0.181766659465786
"mb54" 0.870335011282763 0.266671832633976 0.77753360717707 0.222572185484429 0.110768486821775 0.14244686232824
"mb55" 0.96544346473029 0.249749699764924 0.94115575399856 0.220481800434554 0.111638375650168 0.127314051717885
"mb56" 0.769508720728233 0.217044345231915 0.710600182395913 0.175391473425596 0.084097451246534 0.0869810590889383
"mb57" 0.757139355313151 0.222785816354406 0.4945944102271 0.180151523526104 0.0895855330392362 0.0946786206971394
"mb58" 0.662214369846879 0.193468813175165 0.165875763793217 0.133450621968668 0.0814008922984091 0.122140330413149
"mb59" 0.792818110850898 0.247731578331052 0.514325414768656 0.184202555022181 0.125748550391781 0.164229359318534
"mb60" 0.742768203423439 0.210765208303245 0.338652513540638 0.143470498074212 0.083822374655946 0.15130087288438
"mb61" 0.877480045610034 0.26433113672553 0.821197147702083 0.221620929964094 0.112282366100753 0.142972350932866
"mb62" 0.69799879431199 0.210298084470466 0.249810859213525 0.156021094130503 0.101171454638946 0.12240813916266
"mb63" 0.735397685987368 0.211487067132413 0.419624184257894 0.147011409284992 0.0984296487446355 0.141777184226712
"mb64" 0.823080934760474 0.228911887218926 0.67014583979949 0.179255319454672 0.112242679116092 0.128819321591563
"mb65" 0.830529910206146 0.221611518171578 0.773575112929888 0.182447614555882 0.089436545184214 0.0937536870388245
"mb66" 0.82598643649815 0.180195331944687 0.823293149700702 0.148902879604417 0.0734487543020509 0.0464088932403112
"mb67" 0.707019604300298 0.173714842254777 0.597630483479934 0.129237102248454 0.0741063726543566 0.0661984742018268
"mb68" 0.779170637538792 0.229345831954675 0.555316832817277 0.172611025670537 0.101986764010052 0.128597345661948
"mb69" 0.7078037288037 0.208145461554466 0.408627910609811 0.149418076524865 0.08870189497461 0.120250054437564
"mb70" 0.667718342176968 0.198150546460862 0.177977974056346 0.139533802962541 0.0867634792735167 0.119473344171295
"mb71" 0.668479655498709 0.197195105779203 0.118266675707067 0.130092003134177 0.0728737445600655 0.147884035914914
"mb72" 0.692602514714797 0.206625502851471 0.175186897050517 0.133705778128703 0.0627713545036834 0.163325674628036
"mb73" 0.759732469144315 0.194331313110794 0.527357685132751 0.144927894034589 0.0904386995553919 0.104859664338965
"mb74" 0.664839407041384 0.179230277931001 0.654747637308523 0.146793022427165 0.0640285695970166 0.0444880225703727
"mb75" 0.703939516526688 0.22198453304888 0.128911378718456 0.143272929037697 0.0707845608399009 0.182373555314787
"mb76" 0.805112250151084 0.247450107383302 0.545038589165467 0.187589753902242 0.113666312582392 0.149511203588907
"mb77" 0.903257860742423 0.214918012092871 0.865699984783357 0.180126934224012 0.0891535517766444 0.0851446041755142
"mb78" 0.667771666467033 0.197977692041194 0.141659906994189 0.131439040234574 0.067636892308733 0.151889335494035
"mb79" 0.727904104882963 0.201441144903971 0.350154358034743 0.138579802656643 0.0826345253702416 0.13666470943872
"mb80" 0.70055791993755 0.229328831103601 0.117876327647612 0.140444361334207 0.079759145372859 0.190330588262801
"mb81" 0.68642720778155 0.221842624905619 0.117899427868762 0.136923859839762 0.0808581022177801 0.182224719439981
"mb82" 0.711086154460729 0.210598228335313 0.266917959675494 0.139290175155357 0.084821840188692 0.151176724315651
"mb83" 0.696958117945389 0.212949576427191 0.153805090529673 0.13844160336447 0.0670473881622888 0.17208574438039
"mb84" 0.761618417661713 0.179921486656389 0.725835626476527 0.139477313917765 0.0652678554350047 0.0457134657197585
"mb85" 0.698850145268095 0.200091260548743 0.374419241408783 0.135461919677458 0.0836359806902078 0.135225252873977
"mb86" 0.791868006687857 0.195524672559865 0.610264928187318 0.147023581328157 0.104493688120476 0.116706851366353
"mb87" 0.7351241979713 0.197117696744789 0.554540881812361 0.150570809929964 0.0880730280590849 0.0924631773549821
"mb88" 0.663588756935459 0.195050889418647 0.118290140759366 0.127881091853495 0.0670986027712078 0.143539259188666
"mb89" 0.825089803813208 0.193486980237401 0.821255873542666 0.162450616125968 0.0795293288165851 0.0618696463928592
"mb90" 0.726137670445211 0.170309048933694 0.785671480604835 0.141441076168303 0.0679536141251994 0.033440015281251
"mb91" 0.704476660825235 0.182899099553556 0.666352127391722 0.143228337460394 0.0677203658376524 0.0493321527742881
"mb92" 0.72753070294955 0.214634293794302 0.318208755532865 0.146665310446088 0.093709552314993 0.151037793767435
"mb93" 0.727193099660031 0.180675408506917 0.573402298310154 0.134752106324409 0.0884644017221133 0.0897665045323823
"mb94" 0.788909485421965 0.188720709545536 0.642364462357758 0.145629100773223 0.0972666008914693 0.0988394680139548
"mb95" 0.729851156629216 0.213445185981415 0.337313874602933 0.147103887573036 0.0933101541830519 0.144026068111683
"mb96" 0.732280541435833 0.174294010467216 0.66475879603411 0.135339960678659 0.0847391623828555 0.0671877576647438
"mb97" 0.851685393258427 0.167314933609233 0.86894450543133 0.14431015744777 0.0674856330802315 0.030616587125669
"mb98" 0.628322537413446 0.176927979627197 0.142054289862208 0.119925184163225 0.0611267859522965 0.110164507575961
"mb99" 0.748836652295901 0.221543548389289 0.365873309482189 0.156178924813056 0.093765182045719 0.145326865562628
"mb100" 0.752237635060443 0.198289797584294 0.462443669189564 0.140638710867509 0.0884405168472948 0.119627587708594
"mb101" 0.742974663272703 0.223111073470154 0.377852123359824 0.15784501408814 0.100346603999531 0.147074869520342
"mb102" 0.800539003731564 0.185542690159395 0.678059972851967 0.14416289142141 0.0951150278109978 0.0950515384859429
"mb103" 0.765709088152808 0.190758023162709 0.725894352317111 0.152878723213891 0.0742656564226888 0.0584757309846939
"mb104" 0.764739266875876 0.192471551801545 0.492331286354923 0.137290490844476 0.0953704141486243 0.121147850896059
"mb105" 0.707190705138173 0.188859853414682 0.377192331501781 0.1319384858274 0.0840643561223756 0.117204159142488
"mb106" 0.673810327370908 0.16553729632171 0.726011803998278 0.13188547256704 0.0619442105090229 0.0278810958718087
"mb107" 0.675568865242795 0.211851898142345 0.117924484053124 0.131366445421885 0.067051332742046 0.171378603714505
"mb108" 0.650048996712183 0.189105612943965 0.131557875159592 0.125773405482585 0.0722959035668172 0.137251382424646
"mb109" 0.705701931780975 0.205528728923723 0.282526376118377 0.137354706349647 0.0820560811329233 0.1412040705729
"mb110" 0.742255043227666 0.167853438769131 0.73777156623529 0.128067289133438 0.0613988725884828 0.0307702381870878
"tnt1" 0.645144882354872 0.162152345645774 0.474196065010365 0.119146326712655 0.0736140612049577 0.0689438839331254
"tnt2" 0.61910637172821 0.169204401937259 0.66647091386472 0.131042664442084 0.0598592989492445 0.0332425016988775
"ufb1" 0.628685397155741 0.159265983221696 0.717443151816101 0.129746504341394 0.0604432612355707 0.0220640198940058
"ufb2" 0.678079276793707 0.195625020182202 0.392800063067348 0.142497714478365 0.079227219284122 0.10625407658386
"ufb3" 0.676961905360519 0.194234919220131 0.259936252678764 0.130689280230913 0.0777599119930842 0.128800535270466
"ufb4" 0.632466626625075 0.182409407220981 0.221208788667547 0.117958447348049 0.0722881443277349 0.124470057412309
"ufb5" 0.63453320479212 0.184316679904356 0.198699652030814 0.117658572841557 0.0681077627341326 0.129607692932048
"ufb6" 0.667909347773832 0.186596060338413 0.257204127169938 0.118269789977451 0.0730093870217528 0.134568002622821
"ufb7" 0.699300122985635 0.188426271648855 0.349648514887916 0.128275527227724 0.0779917504894891 0.116618913640862
"ufb8" 0.768957646462085 0.170152254579014 0.785495303083083 0.136896856675647 0.0663719083774786 0.0347268552700677
"ufb9" 0.680746651597786 0.197104492837999 0.189031534382191 0.127838971586215 0.0604196498271746 0.152249752727307
"ufb10" 0.783626173886701 0.195755612312558 0.719190877274292 0.154052245195833 0.0726767905546757 0.0628146754470517
"ufb11" 0.704705660978187 0.182982406218159 0.491930649032913 0.133501521486741 0.0770451264934641 0.092101609691759
"ufb12" 0.723720997261853 0.179932770304793 0.491892646253125 0.133621146957245 0.0816183599289528 0.0888621250897256
"ufb13" 0.830639730639731 0.182504812043555 0.809395744021886 0.148326374289768 0.0717705880459669 0.0489973397341436
"ufb14" 0.749532226028383 0.196483288907088 0.524548679566492 0.145611042050597 0.092259564012367 0.107185898823764
"ufb15" 0.69719450839942 0.168092705071947 0.640793517413422 0.130171857271412 0.0813616028519035 0.059874117589631
"ufb16" 0.63477043493158 0.180028533920992 0.268762917378887 0.120421259053534 0.0633251025805468 0.125071487900888
"ufb17" 0.682346407742604 0.200509294410349 0.221521401214217 0.12724240527253 0.0745635039919462 0.151456839764627
"ufb18" 0.671902630366208 0.198134831190683 0.200883904788802 0.1311527396136 0.0700707974801528 0.150622898048726
"ufb19" 0.618095656846939 0.172505078877165 0.347260591720662 0.12264719094007 0.0713437915905706 0.091649211357666
"ufb20" 0.718743151435459 0.214359947911579 0.452688015391766 0.159329609549427 0.0897724248952327 0.111357737277255
"ufb21" 0.654984601345956 0.163882210490936 0.535663526285834 0.125315974342837 0.0703664812735819 0.0545936163446994
"ufb22" 0.669821385028042 0.167128157190786 0.466830336754188 0.121482148678903 0.0760261200315827 0.0742913647401483
"ufb23" 0.723284305394368 0.189586767358483 0.374315540393729 0.131033308002747 0.0835824616636687 0.123820053770983
"ufb24" 0.698308368639521 0.189686979898949 0.296155138790994 0.127848321396641 0.0643946541654257 0.132362011449928
"ufb25" 0.691545887719054 0.218914619713843 0.130832401862492 0.138628730718774 0.0710146194224048 0.179530865898128
"ufb26" 0.662358394255504 0.195001325437482 0.198216810102295 0.129886523545468 0.0659323875189863 0.149989772293468
"ufb27" 0.6565923896619 0.191730396525013 0.197904932887091 0.126214749582771 0.0618830686715881 0.143809838737354
"ufb28" 0.760103554652983 0.178601719148869 0.599310451504937 0.134373462631515 0.0880780960593642 0.0875993995488597
"ufb29" 0.747597238624689 0.182852130814793 0.523062511262611 0.132784885396456 0.0919350815566846 0.102968257952136
"ufb30" 0.644058982185829 0.186955264833803 0.233956692442572 0.121261103653783 0.076130231641202 0.129338061630945
"ufb31" 0.676910344012178 0.189311643217081 0.349503997118623 0.126259121868838 0.0747616499147368 0.123571497398698
"ufb32" 0.692515493405371 0.206390058204419 0.154194651599774 0.133170209938544 0.060842776362373 0.163914089003433
"ufb33" 0.613468634686347 0.163356004646779 0.488044330114122 0.124524072219204 0.0678880085956231 0.0543302894395834
"ufb34" 0.686424791009425 0.21727465287534 0.151890527824922 0.133845842352957 0.0658535359816396 0.177424180720935
"ufb35" 0.648740703951066 0.188898986555874 0.248228083984545 0.124903223187449 0.0658610323650523 0.134536465947741
"ufb36" 0.637622501436625 0.182698781500652 0.268650382955345 0.121239205564895 0.0635889433916669 0.124827879460999
"ufb37" 0.723444006203216 0.21489559388543 0.361099081263578 0.148162669109639 0.098734723632451 0.145604484942035
"ufb38" 0.642841286246652 0.182867924375968 0.197904932887091 0.121529754933114 0.0609217609518846 0.134421929770033
"ufb39" 0.702008570858059 0.225788550274153 0.130309641035793 0.14165392547717 0.0740133179607237 0.186751497483416
"ufb40" 0.835208515798693 0.215820758475341 0.785731541237249 0.180202811393469 0.0860101537700128 0.0869548190764308
"ufb41" 0.786312962812271 0.168783268395171 0.787951779640842 0.136067090657297 0.0668125195878111 0.0331344600312281
"ufb42" 0.65076706048316 0.187149192973001 0.208673721358026 0.118703993371465 0.0685328424164874 0.135224403987942
"ufb43" 0.699586980593746 0.219294182860601 0.117397051816666 0.141503656322963 0.0690030989780288 0.179546231755243
"ufb44" 0.607003891050584 0.168216803808015 0.626336877452687 0.129564914720437 0.056656870358866 0.0318294052588677
"ufb45" 0.700316011235955 0.16141095096261 0.773752625243471 0.132497973450192 0.0632896886862294 0.0245590315007026
"ufb46" 0.692315188815422 0.208244238505833 0.142072960309707 0.133736941172736 0.0622962322348349 0.166576278968467
"ufb47" 0.651378551412856 0.18838205878056 0.256281759166004 0.124567957364253 0.078560484059811 0.127124733413539
"ufb48" 0.708741875068855 0.186693333115052 0.548047318189656 0.144609516006721 0.0805176278488479 0.0809733560693064
