"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.8246655831979 0.231212454494494 0.524397445296347 0.190536032753676 0.0908112458277021 0.110191963362183
"mb50" 0.816633224353488 0.221108292272777 0.560811876537078 0.173945958114471 0.124582651085259 0.148656932930026
"mb51" 0.847276451385777 0.226535576582357 0.790709377229732 0.193861469202522 0.094435690567286 0.10504180644036
"mb52" 0.884331964242571 0.214890711387566 0.825408416344635 0.181622885898386 0.0882604032725883 0.0919964859402192
"mb53" 0.809859342888408 0.189609229052352 0.712257030355147 0.155413334447236 0.0938757236368992 0.0888157244438404
"mb54" 0.907801418439716 0.214423297982862 0.89646751163084 0.188732603676608 0.0928477525721989 0.0920480946632945
"mb55" 0.792894325871942 0.201830954463324 0.539957879782634 0.156689478903204 0.0957328004149792 0.117470264654798
"mb56" 0.809149092435211 0.209384515142031 0.603066859950891 0.166232219201278 0.0962564619368979 0.110363030495543
"mb57" 0.77329968946359 0.224193348951638 0.364794756991057 0.170631700662999 0.125363678183906 0.168574571380724
"mb58" 0.877572559366755 0.23492110468989 0.797427930234441 0.198093853742218 0.0977850724519469 0.114409398108344
"mb59" 0.778408395919466 0.197441589618375 0.650763177052512 0.160307563078288 0.0953486654266145 0.0976935595194449
"mb60" 0.796536064544181 0.211670334588814 0.641688453095578 0.171564199631635 0.101879927110443 0.113350849683695
"mb61" 0.769757192848356 0.219800689758532 0.33691010320072 0.17413229910074 0.114131669779355 0.137112591665812
"mb62" 0.690125234515971 0.203337480864557 0.13776141098195 0.141190153263464 0.0726383174481341 0.164275015147648
"mb63" 0.796603193171725 0.206153297278586 0.663032025679615 0.170819732634701 0.105949093342473 0.107021086359581
"mb64" 0.674975975176278 0.18197185511684 0.114934013254967 0.124664927201986 0.0631777835835127 0.133849592982756
"mb65" 0.736967294350842 0.210173685116453 0.642496442217119 0.166446695338245 0.0786752969839564 0.0839580339529923
"mb66" 0.795530230148746 0.183804517846965 0.781311703812468 0.152743812974873 0.0747100757096937 0.0566595963892363
"mb67" 0.673037656035087 0.190201611377437 0.103782885121197 0.132111849101866 0.0589780615394861 0.150492299927485
"mb68" 0.679654041182718 0.194004795596518 0.137715006450933 0.134470326714758 0.0689040741020145 0.153499765834955
"mb69" 0.707468286014053 0.170505300029906 0.604966032372043 0.134330713501248 0.0791065113466512 0.0666147327119234
"mb70" 0.744823081413125 0.178212761705671 0.549938088841495 0.140252516521649 0.0940265023706656 0.0914346906004652
"mb71" 0.82768936221132 0.21582557107338 0.758348587722925 0.181041584320738 0.0881763290763678 0.0936688104012602
"mb72" 0.801124881303109 0.203341900372504 0.613976556217116 0.16370297790729 0.0971374746919338 0.103830773317646
"mb73" 0.811543692621557 0.171708647159638 0.848694942370049 0.145818417269846 0.0711613526999226 0.0423658451474199
"mb74" 0.713738250180766 0.175081414461923 0.697332523204857 0.145777505050044 0.0672886548170638 0.0464164017226928
"mb75" 0.71970043195589 0.19016191051428 0.42810188842788 0.144476401413708 0.0756935321633656 0.104711390193543
"mb76" 0.662468017258561 0.185167065365716 0.103760834337453 0.12871217978427 0.0615171598975021 0.144975912793752
"mb77" 0.737073262206255 0.172162733345287 0.563830793905555 0.130407031193605 0.0845120276000266 0.0952061319824227
"mb78" 0.664416517567558 0.167679431062366 0.364073492844631 0.122911439612923 0.0692421182460571 0.0977639848248074
"mb79" 0.745697117832773 0.179191809855654 0.629920373060945 0.145322750718013 0.0883052641841979 0.0767964826388105
"mb80" 0.720255032572095 0.199689141059352 0.231740485795076 0.153055217670425 0.083329770939456 0.125052559117857
"mb81" 0.684966049951723 0.197386052918666 0.140880667576529 0.136582607949927 0.0654797235003898 0.157475928081323
"mb82" 0.797194363336296 0.200546273772368 0.740903711180243 0.167693389902772 0.0799250603482382 0.0754784373087282
"mb83" 0.683017426213682 0.192055960560608 0.160207676714872 0.134966086434166 0.0686184413164226 0.149485497378205
"mb84" 0.806181678561749 0.210736181905875 0.583245475296162 0.167220591576843 0.112447031334917 0.127343237433051
"mb85" 0.747231499384778 0.172522210478219 0.764405161154393 0.141369095303688 0.0681918684815104 0.0429651129459296
"mb86" 0.649209035145335 0.158800521934295 0.341538119763746 0.114447970122906 0.0648183921475471 0.0939585176388212
"mb87" 0.687060427730731 0.189918298387279 0.194637085531187 0.136593877645896 0.0791981487782643 0.142297416492305
"mb88" 0.687904516985779 0.199465830760357 0.13776366622006 0.137552099085888 0.0660607211386152 0.159984367192329
"mb89" 0.699266310873438 0.175748105787548 0.33146371349555 0.132458661615849 0.0825052710426175 0.116574336466926
"mb90" 0.84675615212528 0.148967826323849 0.884900896743404 0.127395355060167 0.0616287765451606 0.0163961308831656
"mb91" 0.665069217874233 0.175453280811908 0.0812309520989646 0.119829984921864 0.0582411106637315 0.128523940828294
