"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.738228344187655 0.211019088095436 0.739534335983937 0.196356490846432 0.0942099043593686 0.0614540668709568
"mb50" 0.86282547197044 0.256885452009679 0.760285289604903 0.2410237952662 0.116422800380641 0.116015195878774
"mb51" 0.864402958152958 0.291610407767109 0.812470886158457 0.2796633980808 0.138266098295044 0.157322869502395
"mb52" 0.828560400741741 0.304846494128021 0.455122871354496 0.271200334070387 0.184411459715385 0.218912198725861
"mb53" 0.996823379923761 0.258620233068502 0.989573154439327 0.258270711453774 0.13057708571093 0.118078834786966
"mb54" 0.760551926048415 0.221353592871483 0.489272907982862 0.198666727145512 0.132903480181062 0.138010450445938
"mb55" 0.741469832748711 0.271178126051572 0.123520460400595 0.226821057451442 0.126461588728565 0.2132039539668
"mb56" 0.777803788455161 0.246425333331358 0.572910649952598 0.222213258469978 0.133397016698208 0.135048993825957
"mb57" 0.787141216991963 0.22649453992534 0.736699732665636 0.215633188573554 0.100868920454245 0.0797136691295408
"mb58" 0.695476315970392 0.232633661238133 0.123841924264301 0.1901662309103 0.119067881603487 0.182125185901382
"mb59" 0.826785342494274 0.245955723973162 0.592649006829884 0.223855105772903 0.155997507217333 0.152899572183716
"mb60" 0.768290430293414 0.25529646430553 0.333616963137776 0.212755537225356 0.140516256547875 0.184486793944036
"mb61" 0.922051209305625 0.216618894062693 0.882874227356657 0.20781678608223 0.10083720397517 0.0667066117263977
"mb62" 0.909209788903419 0.225193565920729 0.864656482712011 0.216613003396199 0.104618823380344 0.0783155629051801
"mb63" 0.832787283096712 0.218768176813315 0.78932864174452 0.20324311925948 0.0978171285824549 0.0698932696191209
"mb64" 0.679083843856771 0.237088385439518 0.0100805089660415 0.186980834843099 0.0939027918939882 0.196279647488054
"mb65" 0.929657304818346 0.309968097442255 0.808339644765438 0.292191265923184 0.146208352741591 0.178286847205117
"mb66" 0.726802479863543 0.234567213340363 0.260659810559427 0.195672146350189 0.121416618643858 0.173885683879823
