"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" 0.5 0.955726684852184 0.944444444444444 0.472222222222222 0.0714285714285714 0.0707864373186098 0.940092731921602
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.292369164798753 0.724290185429398
"10" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" NA NA NA NA NA NA NA
"18" 1 NA NA NA NA NA NA
"19" 0.75 0.94060965652162 0.933333333333333 0.7 0.0769230769230769 0.0763941940412529 0.930765027726986
"20" 1 NA NA NA NA NA NA
"21" 0.5 0.716467365012107 0.7 0.35 0.3 0.317158261972724 0.698880684675028
"22" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"23" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"24" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0650068257167003 0.943166368740332
"25" 1 1 1 1 0 0 1
"26" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"27" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"28" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.118070724363894 0.8959066957736
"29" 1 NA NA NA NA NA NA
"30" 0.333333333333333 0.916570224111289 0.894736842105263 0.298245614035088 0.133333333333333 0.136958159282339 0.8836125122603
"31" 0.333333333333333 0.927100242060779 0.904761904761905 0.301587301587302 0.133333333333333 0.132004488152597 0.888741829366915
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.346300357843703 0.686173939879203
"34" 0.5 0.904758700205117 0.888888888888889 0.444444444444444 0.133333333333333 0.138379575174704 0.876808627355256
"35" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453857791225416 0.572924392488061
"36" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.776497994046849 0.234287164119005
"37" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.28291210863825 0.753179529573438
"38" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.235294117647059 0.23441162681669 0.793481113114537
"39" 0.75 0.935788725923378 0.928571428571429 0.696428571428571 0.0769230769230769 0.0790388871324692 0.928090598412455
"40" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"41" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.292369164798753 0.724290185429398
"42" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.1 0.101491931391454 0.906218076948266
"43" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"44" 1 NA NA NA NA NA NA
"45" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.182692893246453 0.836908705937356
"46" 0.3 0.688432295860114 0.65 0.195 0.4375 0.429764243614931 0.603538806148139
"47" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"48" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.309501702259362 0.718668552922
"49" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.417798203467725 0.621871348032309
"50" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.473596968979399 0.543014426708107
"51" 0.3 0.706220838449455 0.666666666666667 0.2 0.411764705882353 0.410052135200047 0.624489691868608
"52" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.439850450846712 0.598193306217587
"53" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.426484699861392 0.591661323885633
"54" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.38550501156515 0.650602997825196
"55" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.586051963274077 0.458475518639766
"56" 0.25 0.803944651043085 0.76 0.19 0.315789473684211 0.323119177123162 0.714998178335267
"57" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.421052631578947 0.431011260169172 0.607681172873545
"58" 0.5 0.716467365012107 0.7 0.35 0.3 0.309917355371901 0.706301868847159
"59" 0.333333333333333 0.78812588303398 0.75 0.25 0.3 0.303812851283609 0.731051710154648
"60" 0.25 0.683280737430632 0.647058823529412 0.161764705882353 0.4 0.394114555964267 0.639581921763965
"61" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.274517877976803 0.748792477604258
"62" 0.25 0.603069955186291 0.571428571428571 0.142857142857143 0.461538461538462 0.474946568511043 0.553988358418835
"63" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.0643459236857345 0.943837598627756
"64" 0.3 0.763340540099109 0.72 0.216 0.333333333333333 0.341863645243212 0.697113486988067
"65" 0.166666666666667 0.182730885631141 0.166666666666667 0.0277777777777778 0.909090909090909 0.887941751021133 0.122831290397122
"66" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.691053165023496 0.352239862373659
"67" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.493502220759993 0.545645698278932
"68" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.646997929606625 0.383387817357178
"69" 0.214285714285714 0.68317601372206 0.620689655172414 0.133004926108374 0.478260869565217 0.474362844452111 0.577359888071614
"70" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.486381322957198 0.553352729536906
"71" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.334560053529609 0.704910748117354
"72" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.36563071297989 0.67800592004208
"73" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.487876274576767 0.556961904255437
"74" 0.3 0.795672394321724 0.75 0.225 0.318181818181818 0.31750351521749 0.723139277794614
"75" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.684806428049671 0.359394451201941
"76" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.364849369331804 0.67260109131987
"77" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.632147577725418 0.40331728359556
"78" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.673483132308823 0.357884854822573
"79" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.568693426851808 0.477805152216099
"80" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.522784699834452 0.529013205899048
"81" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.675643067419526 0.366102411087302
"82" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.68936991589687 0.354167544364349
"83" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.711712112450514 0.332056579401179
"84" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.834956860562204 0.193874858593488
"85" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.769613834940468 0.267977152366176
"86" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.650097514627194 0.391102338108085
"87" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.834144306965105 0.194831654142446
"88" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.846182775479504 0.180658971566149
"89" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.848557452331037 0.175964837728873
"90" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.517419799931011 0.535006926339063
"91" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.859254167382712 0.168997039233735
"92" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.620312411887441 0.416334419905033
"93" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.775607154976005 0.258226799166158
"94" 0.130434782608696 0.453157991023757 0.375 0.0489130434782609 0.833333333333333 0.836015549889228 0.196984906721404
"95" 0.15 0.548464731098358 0.46875 0.0703125 0.708333333333333 0.708333333333333 0.339607921684553
"96" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794429646245152 0.239025382119097
