"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.873563218390805 0.944662253358185 0.229202012041445 0.873518739670176 0.195179422719303 0.09706542615372 0.109741289741151
"mb50" 0.884184830264953 0.869911171551749 0.202383377225061 0.781425193764545 0.166228420509689 0.106279709072604 0.103348037847671
"mb51" 0.64583005246777 0.641117691122638 0.170427487423415 0.278768372504032 0.123328505148882 0.0777299898947607 0.0825516635676724
"mb52" 0.760618102477036 0.789385330578512 0.199412505454256 0.616709315570501 0.162004429487791 0.0911379134588829 0.0995006608369621
"mb53" 0.785229539958703 0.784341157572931 0.204546762090631 0.57439391916339 0.160848629444651 0.101513268233753 0.120528431886398
"mb54" 0.784063126282097 0.842990792441667 0.244046244002144 0.674646483645338 0.204214946429668 0.12782382236074 0.149585402654617
"mb55" 0.694117647058824 0.715404006899297 0.195096776853412 0.694052389725172 0.159034894963932 0.0745678102509367 0.0692676189654484
"mb56" 0.751967768966396 0.777543563799888 0.205439017181413 0.623463144427271 0.165323338377532 0.0946563183983427 0.106478091034509
"mb57" 0.641565427958247 0.733532493637316 0.231072296614195 0.126886894758697 0.152038591188318 0.0623327803696816 0.19257985434301
"mb58" 0.775870017607769 0.836194045743004 0.243476282489591 0.607031364384632 0.196636318698693 0.121682367154422 0.149288420988496
"mb59" 0.872093023255814 0.902487494003975 0.21781581110879 0.871938798434475 0.190971788174009 0.0937829295879563 0.0966550064717381
"mb60" 0.674418604651163 0.753867283504409 0.208824177863566 0.674140742289274 0.167623770390318 0.0779952757344665 0.0861614182994475
"mb61" 0.732558139534884 0.865651378312969 0.248109869673634 0.732465089275124 0.204435943671017 0.100217990537243 0.130543792055684
"mb62" 0.802325581395349 0.848750167089961 0.212382794220306 0.799941709042333 0.180380645594642 0.0882393766267974 0.0894931667040347
"mb63" 0.657618971977652 0.716017659987569 0.201973555868936 0.285326107432911 0.147666038234647 0.0901462290075306 0.143746369602048
"mb64" 0.7115065787946 0.707247975054189 0.178101759914461 0.366657768153289 0.130365874464908 0.0854694625758964 0.118268512275244
"mb65" 0.627370241267457 0.71684841442711 0.218110932928347 0.137880163980728 0.14286280615996 0.0596442814244841 0.178425939888841
"mb66" 0.717914104577329 0.746903718094556 0.212724276167182 0.446293939061993 0.165612999569291 0.0993534433136481 0.129408512368061
"mb67" 0.7773327496919 0.815251958252406 0.227585846999855 0.560152018735269 0.184298744309391 0.118904849046183 0.145617623535646
"mb68" 0.655215617944841 0.713398402839397 0.204079992723305 0.287910912056636 0.150132504933352 0.0968995485043668 0.141746901231388
"mb69" 0.804487297480516 0.755348536499354 0.179495589822852 0.649001326169213 0.142644450991803 0.0800601197577035 0.0768987021217733
"mb70" 0.784221984879929 0.807496884287221 0.209211193960913 0.631980862440397 0.167599501272167 0.102055733851208 0.111023624211606
"mb71" 0.686046511627907 0.694589263068902 0.190441683276059 0.686012089525543 0.15692025981834 0.0751162392327648 0.0648723055903859
"mb72" 0.781609195402299 0.877774320680357 0.235089051309613 0.776224158033005 0.200283155281748 0.0981540945073473 0.116540721068161
"mb73" 0.71264367816092 0.62530193236715 0.151366955025727 0.712398267642461 0.120053182459456 0.0564472136416174 0.0198431081757584
"mb74" 0.62999678705125 0.618936619984146 0.157547201932245 0.246124960779462 0.114189540110404 0.071347363115437 0.0783643878156407
"mb75" 0.62054033720313 0.625028403988028 0.155726934398596 0.1384958212722 0.111475877067198 0.0622299109002534 0.10498610111768
"mb76" 0.658823529411765 0.654924184408026 0.177792367047586 0.494691743783095 0.144768129859417 0.0637750059354573 0.0485100707611415
"mb77" 0.908045977011494 0.862537607635647 0.14596322932784 0.907931158841306 0.1289841152533 0.061085861706489 0.0136018958924538
"mb78" 0.821428571428571 0.823172413793103 0.171263357934286 0.82134655103547 0.143740559906165 0.068350027208492 0.0401537098261536
"mb79" 0.617760191317412 0.684734644213109 0.194805531643978 0.171792672616178 0.130459906431818 0.060166637028333 0.151435883182172
"mb80" 0.634634928288543 0.622486060158683 0.153979465811216 0.161639764321571 0.11095555702145 0.0695761012174948 0.101175771632834
"mb81" 0.827586206896552 0.847863542384562 0.181352105296191 0.827484319090829 0.152352252295595 0.0742627573018263 0.0544754523485824
"mb82" 0.768598265380103 0.805783248716567 0.225418886402571 0.479944222816723 0.173421842273315 0.110263423559353 0.152607045018524
"mb83" 0.616023657928344 0.655957875737466 0.189954414276471 0.0922476472600633 0.122677961360824 0.0583070668766613 0.149161829020764
"mb84" 0.694624894574256 0.695567812292269 0.185701811618046 0.400678457049025 0.142582075595907 0.0781235567073021 0.109464808509264
"mb85" 0.686917903909841 0.632562277580071 0.159830712458632 0.437128826041069 0.117728545746424 0.0681058489566086 0.0810009843130517
"mb86" 0.631695044118944 0.721784208370007 0.220769282602031 0.129762421289488 0.143881918775389 0.050787183217447 0.18153716350916
"mb87" 0.690363275813429 0.677372352336692 0.169821961386277 0.433021795170036 0.127134113711741 0.0733551070080886 0.0818163976793791
"mb88" 0.811764705882353 0.780978260869565 0.15152920783671 0.811673233175686 0.126512586627916 0.0600397238895255 0.0191990852677351
"mb89" 0.761559704474574 0.742198427627454 0.165288604749855 0.569168518102335 0.124275616739508 0.0821607981720936 0.0765014233164923
"mb90" 0.6361614031257 0.607830249516345 0.14594537392541 0.21970535322177 0.103096395605942 0.069233351066041 0.0837000975140642
"mb91" 0.620009066514205 0.592946383165881 0.145169239433271 0.231752730081026 0.103866039059003 0.0670164307421073 0.0724479843254722
"mb92" 0.83318268342848 0.807243102186297 0.170058516335868 0.716452639958143 0.135132335912002 0.0829310458825779 0.0660043066494069
"mb93" 0.61802635251525 0.62501010484435 0.158230226022751 0.115350234204714 0.106015666143671 0.0572870783099623 0.11070565927577
"mb94" 0.613138111530226 0.643563500411987 0.176319152972352 0.0922553821522054 0.111905808366424 0.0609569335201998 0.133492481253796
"mb95" 0.60153670691092 0.687787347280946 0.199118224285028 0.0922237783162731 0.129137229911006 0.0597057626141391 0.159162751096057
"mb96" 0.697674418604651 0.665433354916289 0.153680560225176 0.697481952074675 0.122203003043422 0.0561383740515713 0.0225447792576955
"mb97" 0.623215211133206 0.693768037464371 0.200648422489794 0.171848298238391 0.134049125348595 0.0593062754795145 0.158408807206356
"mb98" 0.663162342515451 0.656389906389906 0.169568740825451 0.517304297304087 0.130838298327959 0.0716121588189718 0.0660148241108214
