"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.647563214189149 0.774380800276255 0.281791430223164 0.0990256361397378 0.183367474340711 0.0906927497700466 0.245842746628555
"mb50" 0.820542577452388 0.873005319148936 0.24895493934782 0.696508679570619 0.192405366493903 0.121805882009313 0.148779353398323
"mb51" 0.734177215189873 0.85421828139262 0.25338699665934 0.733957154244354 0.193329424276213 0.0939541549472168 0.126371669565125
"mb52" 0.860759493670886 0.915881561238223 0.253773850021348 0.860728906337449 0.205495659676638 0.1012497477892 0.128259852881616
"mb53" 0.873417721518987 0.924600726574817 0.246218517430782 0.873337544010093 0.195702391458531 0.0984346864411053 0.118158848272298
"mb54" 0.775505062384916 0.767920771326766 0.193333595407387 0.698125134538264 0.149191513147651 0.0933114209231325 0.0860494104131352
"mb55" 0.746835443037975 0.852667011910927 0.210662921770574 0.746550223811131 0.158881490611657 0.0754714818396975 0.0771215070455113
"mb56" 0.786401636909734 0.766324172305293 0.208103782565787 0.602958881366776 0.15351930884251 0.087854668803668 0.102833920432058
"mb57" 0.74417314739557 0.742878278225187 0.207621143871309 0.496321383787609 0.147941677294662 0.0952982792644914 0.11863448579144
"mb58" 0.810126582278481 0.865466101694915 0.233046131118689 0.810101383204202 0.183136932842972 0.0902426637508616 0.103026674005208
"mb59" 0.771343617403608 0.84504263425254 0.249515215770401 0.623416704697501 0.190374256886587 0.116417965608935 0.149355847429869
"mb60" 0.90369962164812 0.909144276360352 0.249841783583153 0.823894395804341 0.197742352130482 0.128521537446254 0.149997106769253
"mb61" 0.828316315406831 0.865170857511283 0.252709199213228 0.622190253197784 0.190191339119519 0.127477427962832 0.168963044168581
"mb62" 0.799176003139382 0.816707917350316 0.224640847275437 0.612188059204522 0.161823286835019 0.0976685290448673 0.121882883843463
"mb63" 0.653163740378249 0.669230569342307 0.207989680280799 0.214855223001375 0.142163163854326 0.0918895128490536 0.119339912477513
"mb64" 0.64657265046312 0.705368302078025 0.221395450337414 0.112129194352377 0.142726985210798 0.0823701212023627 0.176997744072027
"mb65" 0.651235369288423 0.77680761080621 0.278820144713835 0.0863907227370196 0.182745158512272 0.0940009707587905 0.24249945173552
"mb66" 0.709936335882087 0.742683802120716 0.212945056217598 0.458575930700161 0.153332186060634 0.0893067549248917 0.124470753238402
"mb67" 0.58974358974359 0.679277553533557 0.208005842160356 0.423505517999689 0.153489595362158 0.0713510758390096 0.072787813773608
"mb68" 0.784810126582278 0.774898602974313 0.191480664394069 0.784692554448515 0.151169553822693 0.0713943251301297 0.0555346570134623
"mb69" 0.651231275988628 0.770875615850684 0.269919929782378 0.0988863784763773 0.175953512071978 0.0928089749512121 0.232819882101199
"mb70" 0.875 0.84297994269341 0.178092460515051 0.874976529171216 0.143204626990242 0.0706900991160689 0.0397815246705405
"mb71" 0.725 0.812957963748554 0.223425020480742 0.724738738414037 0.165110949310591 0.0787967356054296 0.0927426663097985
"mb72" 0.633335295733035 0.686969614499648 0.195408101153196 0.271425626138013 0.127244342632818 0.0893946278173185 0.134895194073425
"mb73" 0.719251096539241 0.763612099326665 0.237687036854784 0.333603140602813 0.158879924249437 0.110361091967125 0.180385728411249
"mb74" 0.651033045925648 0.764563319185168 0.262054552735704 0.100022401353591 0.168447576278308 0.0913057042284142 0.224115334362567
"mb75" 0.632670719904561 0.734608275469938 0.251171142648747 0.0868938302093387 0.159423701629789 0.0802909718907406 0.21368627281835
"mb76" 0.646744852452024 0.746380978211735 0.247409243820024 0.135513783948044 0.161218057831626 0.10174394500828 0.206637792236152
"mb77" 0.740529550214879 0.769731235882106 0.194817063158393 0.583069808713383 0.144289065709573 0.099652981381299 0.104450261271419
"mb78" 0.73841809885044 0.763290609183265 0.233885618050464 0.36360654771607 0.157663454338172 0.107451807167078 0.171792406718454
"mb79" 0.873417721518987 0.899043791574279 0.220144806797451 0.873337544010093 0.177551940160025 0.088514993338008 0.0880937199457635
"mb80" 0.7538777424436 0.738810577219879 0.21193087418928 0.516109696492128 0.151701475547127 0.0863744224716862 0.106871858256834
"mb81" 0.631136073353886 0.722796820153851 0.237624974572243 0.0871248225349093 0.151408809050129 0.0683330569113336 0.198420153825996
"mb82" 0.639573362535463 0.637185209206271 0.183047488261289 0.176431171363239 0.122214097473894 0.0720951306655124 0.102858478457798
"mb83" 0.7375 0.738120950323974 0.171113974583212 0.7373150710602 0.129700750151463 0.0590355375511773 0.0316286962808922
"mb84" 0.807692307692308 0.863588153708085 0.196169009219743 0.80761150220078 0.150591814577985 0.0725536541981323 0.0589205951042751
"mb85" 0.806377956772351 0.834621407711516 0.24608230921191 0.534832382143507 0.178262808150716 0.125524938673155 0.172009820813875
"mb86" 0.66170794517497 0.683457126014601 0.206884876604531 0.124621977337405 0.132809744621054 0.0727498785527983 0.158528459616382
"mb87" 0.800105025920004 0.829955617346666 0.201134247064351 0.705443813335427 0.152547421457371 0.0962940568050564 0.0946465696235345
"mb88" 0.817475326639955 0.792464947019159 0.213298819473799 0.585909768084448 0.158223931426025 0.098568838088201 0.125050637799068
"mb89" 0.782857433695121 0.773936091009262 0.197403758393104 0.610108130469375 0.141864036827972 0.0835484277997464 0.0907903192317565
"mb90" 0.8125 0.896608946608947 0.229072307673958 0.807497491818323 0.180591891855535 0.08801702641219 0.0993402812943447
"mb91" 0.782051282051282 0.863982357544284 0.234751184189893 0.781956941412779 0.185661193658039 0.0912028885161387 0.104538517455235
"mb92" 0.651767879037979 0.659241772453209 0.195111642359302 0.149663030690515 0.128331621369062 0.0754947171289026 0.141405209956285
"mb93" 0.642172904801101 0.640590885305457 0.183015801309048 0.163563152490712 0.121311781567269 0.0741612733905769 0.110855273558469
"mb94" 0.654400479945447 0.710514059748555 0.225374322057806 0.0870624621551928 0.14592351693734 0.0704566550185187 0.183406064607576
"mb95" 0.648677750207332 0.706412261906327 0.221682677267358 0.0995974529192621 0.142967032014061 0.0748973448325473 0.178498694673949
"mb96" 0.622242631095111 0.711538854448381 0.227911483130749 0.0871164465503997 0.146678083012328 0.0742740120516958 0.18762608717542
