"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"15" 1 NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"18" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"19" 0.75 0.951876791710838 0.944444444444444 0.708333333333333 0.0714285714285714 0.071983875611863 0.935226765670512
"20" 0.5 0.866858856577395 0.857142857142857 0.428571428571429 0.142857142857143 0.152091254752852 0.857503068892932
"21" 1 1 1 1 0 0 1
"22" NA NA NA NA NA NA NA
"23" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"24" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"25" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.191840388796521 0.827494278278935
"26" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"27" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"28" 1 1 1 1 0 0 1
"29" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"30" 1 NA NA NA NA NA NA
"31" 1 NA NA NA NA NA NA
"32" 0.75 0.806062262199971 0.8 0.6 0.2 0.209907640638119 0.796075812203406
"33" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.2 0.196831020568842 0.815641518718008
"34" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.348820985070462 0.677594053080565
"35" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"36" 1 NA NA NA NA NA NA
"37" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343878954607978 0.666188155776475
"38" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"39" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"40" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.686224052153028 0.323606179082825
"41" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"42" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.425661295226513 0.607898361886558
"43" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"44" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.344234079173838 0.671136534434781
"45" 1 NA NA NA NA NA NA
"46" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.162999185004075 0.851645516503051
"47" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"48" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"49" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"50" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493258796448537 0.531511862709962
"51" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.355095622178258 0.682998011083236
"52" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.818330605564648 0.187346442222247
"53" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.380408939610081 0.639259098806642
"54" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.458978772231784 0.558106885180442
"55" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.260869565217391 0.266975171309068 0.77008323617191
"56" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639886242445787 0.387572362538275
"57" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.692600715687406 0.322272372542158
"58" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.693721817551162 0.321096435351347
"59" 0.25 0.538614961163905 0.5 0.125 0.5625 0.562535158447403 0.47102812160146
"60" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.438404208680403 0.599745424350687
"61" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.286971494164913 0.748878505133313
"62" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.352941176470588 0.367354435804812 0.663973286104266
"63" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"64" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.375111361185352 0.667788974795829
"65" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.74280408542247 0.284454779618306
"66" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.666666666666667 0.667206786446171 0.375665189277461
