"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"17" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.470145745181006 0.54860076241832
"18" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"19" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"20" 0.75 0.881684517300015 0.875 0.65625 0.125 0.132661183337755 0.873956404384007
"21" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"22" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.125 0.128691847371469 0.886725928750999
"23" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"24" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"25" 1 1 1 1 0 0 1
"26" 0.4 0.641365537233967 0.625 0.25 0.375 0.391389432485323 0.624530224792953
"27" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.1875 0.183947513642774 0.838027271844293
"28" 0.75 0.806062262199971 0.8 0.6 0.2 0.209907640638119 0.796075812203406
"29" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"30" 1 1 1 1 0 0 1
"31" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"32" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.202983862782909 0.81085103246884
"33" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"34" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.292568753657109 0.736378843163787
"35" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.277777777777778 0.287323296172854 0.741868382279461
"36" 1 1 1 1 0 0 1
"37" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.344810600463031 0.693968593289422
"38" 0.5 0 0 0 1 1.02669404517454 -0.0273100082662283
"39" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"40" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.27249812657538 0.750884915014632
"41" 0.6 0.83091815564451 0.818181818181818 0.490909090909091 0.181818181818182 0.192030724915987 0.82052547913287
"42" 0.75 0.967736940495754 0.96 0.72 0.0526315789473684 0.0519939686996308 0.955496235778937
"43" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.427350427350427 0.590767222522339
"44" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422877682630299 0.595386638790693
"45" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.663821716453295 0.355467495666973
"46" 0.375 0.520021397301069 0.5 0.1875 0.5 0.522138680033417 0.496972822416947
"47" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"48" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.330672209362747 0.709063283590698
"49" 0.214285714285714 0.615482241419535 0.56 0.12 0.578947368421053 0.581949000105809 0.458561717374585
"50" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"51" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.349162011173184 0.671554775485668
"52" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.255580166979042 0.762020663078233
"53" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.4 0.403063280935107 0.637707639516859
"54" 0.375 0.833642178823843 0.8 0.3 0.25 0.246414666600956 0.784750278028709
"55" 0.333333333333333 0.740024617434189 0.714285714285714 0.238095238095238 0.307692307692308 0.313381385145722 0.711255104936146
"56" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"57" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.285306704707561 0.750642184208981
"58" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.343170899107756 0.68947567848745
"59" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.473235881796193 0.567586255876995
"60" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.454483479525519 0.593535390893365
"61" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.475782662479779 0.570198911559481
"62" 0.285714285714286 0.809037023666898 0.772727272727273 0.220779220779221 0.3125 0.30765444253015 0.724162686365931
"63" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.364996806277945 0.655186529944731
"64" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.390873112815752 0.650819465311369
