"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.902276797134817 0.24368365465944 0.857075579048271 0.201971805128083 0.100605903938798 0.119069152291911
"mb50" 0.853232291988865 0.195025159511784 0.760513724117376 0.157672590081954 0.0986656477096422 0.0896177354094876
"mb51" 0.849147144789076 0.239844599720451 0.628963230570048 0.187087710408932 0.111969948254035 0.140202348649785
"mb52" 0.769157554561955 0.228345224842673 0.571195445754694 0.181528075634691 0.10964270680796 0.127515037330396
"mb53" 0.866938950988822 0.199286217053036 0.85713428060106 0.167735096257682 0.0811231342308768 0.0673565685461969
"mb54" 0.855956471935853 0.239071152738749 0.804857518749328 0.199716674140279 0.0986115264824571 0.112223805238118
"mb55" 0.797638383994637 0.212675419952809 0.574111291480418 0.161161355623798 0.089251066608234 0.109547293958978
"mb56" 0.829946243608234 0.239550454751903 0.581774201834964 0.186589731027549 0.120710815782732 0.155439457149927
"mb57" 0.754055131489517 0.229156292918894 0.34498335967746 0.164976549447304 0.111159093158683 0.17149526628643
"mb58" 0.833583016873962 0.238937001903603 0.588845492938157 0.182999171231661 0.120227429027739 0.154527847765603
"mb59" 0.782257029143664 0.221488627474797 0.726007716752464 0.184735358036161 0.0897484607037242 0.0932171602873383
"mb60" 0.855732927071604 0.231528532581034 0.758835413763358 0.186708154706327 0.0893514959400981 0.104344480247077
"mb61" 0.948197820620285 0.269791249936291 0.891535342095866 0.231707283858426 0.116111447523904 0.148636289932341
"mb62" 0.720875441750883 0.211695925484237 0.276718917090476 0.162715107895739 0.102235381929632 0.124106273613815
"mb63" 0.717338442891638 0.217658619592622 0.0948316213682552 0.146538719740775 0.0727271602228287 0.178078903856237
"mb64" 0.704151184406147 0.191625799003748 0.130641472707873 0.135019167450797 0.08926823931939 0.140370055456046
"mb65" 0.702759155443176 0.212413060375406 0.0827964622685732 0.140344933256587 0.0648136193052429 0.172334784994978
"mb66" 0.765766762558088 0.18482032023604 0.650472072121386 0.143878919730543 0.0850052793111174 0.0780639854410529
"mb67" 0.705618149929982 0.212769000047666 0.0828202169557687 0.141189933289006 0.0651992067066761 0.172939958738953
"mb68" 0.634719865794842 0.182174507504396 0.273239223093111 0.125489280231997 0.0740019443170375 0.116570699161421
"mb69" 0.720026992577041 0.21137108769959 0.458212713849619 0.168381624573609 0.079298652626852 0.0811412905907053
"mb70" 0.787581699346405 0.216291777835764 0.618795196164753 0.170104081662701 0.099666078872277 0.113886596736972
"mb71" 0.8007404039748 0.23738510505968 0.678464079023203 0.188766629749163 0.0899066112792287 0.111732821836499
"mb72" 0.760924869722211 0.230228872500184 0.372875787242065 0.167020026995358 0.113065007178485 0.168336544907099
"mb73" 0.837416934134985 0.244039962098796 0.628895084370817 0.192998714269898 0.114857400424124 0.145050685411047
"mb74" 0.82279601029601 0.174356029664217 0.833186357078063 0.141547517517973 0.0688839447142963 0.0383187575227349
"mb75" 0.859480035636187 0.187018300358291 0.843361830750892 0.155964066055835 0.0737867831383838 0.0522835427174558
"mb76" 0.800735965056618 0.23242970341557 0.52373684435638 0.174652033369885 0.11674095909326 0.157515816950231
"mb77" 0.793157590281795 0.192792153700585 0.761812198931382 0.156236771707636 0.074048223966148 0.0597925105043614
