"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.68764615548031 0.732308563270731 0.207713661856621 0.453386527723649 0.160051001932347 0.0978997636866529 0.121115968824283
"mb50" 0.827379211772311 0.827425396906297 0.2345938929659 0.60929984291064 0.182289967389686 0.10784184219668 0.136282162640464
"mb51" 0.785714285714286 0.878908894002978 0.226546068960106 0.785621694720934 0.18812880692708 0.089174834565671 0.101156288323022
"mb52" 0.817073170731707 0.90676428258557 0.242117818012177 0.816868939240987 0.201287996480128 0.0969264495517595 0.118433904553218
"mb53" 0.795681112029463 0.829208692939586 0.220635178813843 0.677124194794005 0.177559578296177 0.113065308032328 0.12015319696678
"mb54" 0.774849376550268 0.799080896511001 0.219689134312143 0.607452867930715 0.170484940224156 0.102860493909857 0.119495900726451
"mb55" 0.843549127061171 0.864430923752958 0.208694332824567 0.776132599099297 0.172160297507026 0.112234793902232 0.107333706311318
"mb56" 0.916666666666667 0.952164804469274 0.266850358221368 0.916539286530779 0.230368700146827 0.117350647426162 0.148898838756906
"mb57" 0.80952380952381 0.895206314573574 0.229547471789521 0.809350133891246 0.190261674164689 0.092581315144503 0.105666631780272
"mb58" 0.733065223619816 0.770828660436137 0.21945064099505 0.2379106212694 0.16344215628483 0.10426405130417 0.134301837654986
"mb59" 0.742657502513461 0.787930752898906 0.201526792491131 0.597589105643103 0.158462348018795 0.0916181111339843 0.098962907564469
"mb60" 0.638258382491498 0.72490263070463 0.216282925991605 0.0942775068482195 0.146156379322642 0.082405020631964 0.176884105631743
"mb61" 0.785714285714286 0.869199178644764 0.229673823826919 0.78286939105209 0.187604016004672 0.0919422262496885 0.105748490078885
"mb62" 0.7326316409333 0.785600043373363 0.198844946082827 0.622791097474024 0.157974807629176 0.0930010502127296 0.0953549698734343
"mb63" 0.634617350932461 0.726720129836067 0.220231698102303 0.10594800620573 0.151114339960851 0.0847051569105156 0.180499561999239
"mb64" 0.683174012715708 0.751528139110081 0.194246225167685 0.362288223392816 0.141054367730325 0.0893306479935463 0.134606125989511
"mb65" 0.752941176470588 0.821168768186227 0.221456749891917 0.471326442273838 0.189607450684224 0.0926580844274104 0.0964028111077772
"mb66" 0.61341118636429 0.683709354421893 0.192715436240079 0.0827057143612961 0.13017702524837 0.0731862734515567 0.151914208312539
"mb67" 0.642094282559919 0.688996694221106 0.180695193046217 0.304784377864246 0.130639910949637 0.0900655529162782 0.120139369282037
"mb68" 0.734939759036145 0.76449987187153 0.182056940138467 0.734664379422764 0.146753005309798 0.067821801191753 0.0498436117644171
"mb69" 0.620276175750655 0.67345229953629 0.172456005862475 0.0710464604799702 0.118135752869217 0.0796735242249792 0.125616202036408
"mb70" 0.637912640929166 0.729120000502659 0.218812998247145 0.105921210827198 0.149956114926597 0.0795573691207696 0.179325952086889
"mb71" 0.630940061813125 0.669082580195649 0.17021995805152 0.0946392099137523 0.119436857216568 0.0793074985745261 0.120185225627394
"mb72" 0.719583034471515 0.768441398371554 0.191951767966562 0.505648555802063 0.145363493895396 0.0974784196188141 0.11389876224012
"mb73" 0.794322764303574 0.81688424158835 0.181685169975531 0.64099702962536 0.141553581229281 0.0964965494348839 0.0921764295425958
"mb74" 0.693122078465639 0.750808988255527 0.211485378243847 0.527431718128466 0.168048454649611 0.0950093049489491 0.109769703558455
"mb75" 0.617213254712463 0.693039356394982 0.197893066896964 0.0826937553546678 0.133547109970256 0.0731253987506424 0.157572472282593
"mb76" 0.706653121056667 0.693541447042878 0.192214028529247 0.314630869345876 0.135456257322141 0.0888050986272464 0.128050957222253
"mb77" 0.748037024892124 0.782009221493173 0.193422105930208 0.54615745351577 0.147467174639978 0.0900763881981365 0.10517568732508
"mb78" 0.728021314074594 0.715758158332339 0.203451235742104 0.337735726305591 0.142484598826411 0.0919036619402697 0.134332611733667
"mb79" 0.679972938713986 0.702499374509313 0.185400015642305 0.154297820396966 0.134889561866523 0.0834339760513953 0.107058718803661
"mb80" 0.855421686746988 0.886526755700918 0.179593986715543 0.855206630869785 0.150666325596956 0.0717846398376251 0.0457133257971124
"mb81" 0.616601056031268 0.719386020796142 0.213082002742248 0.12969606529521 0.147104336554892 0.0854452150585734 0.172556351063313
"mb82" 0.811764705882353 0.832898928467999 0.18962658491809 0.811469423090465 0.156658045777239 0.0768512207458457 0.059459908336052
"mb83" 0.845238095238095 0.817289423685877 0.153608526288331 0.845060271610465 0.126380737641104 0.0614146558539352 0.0167430939843123
"mb84" 0.731707317073171 0.789411764705882 0.202713312001425 0.73168190287246 0.164061778407529 0.0755697536276913 0.0728615525293547
"mb85" 0.792682926829268 0.849440488301119 0.214641063258001 0.792456213331802 0.174992950885396 0.0844060265618058 0.0864937457267397
"mb86" 0.620561670136094 0.668388595298757 0.169960775573077 0.0710594848006904 0.117325147155733 0.0790083522739273 0.121573326067518
"mb87" 0.705160002409904 0.689481472153134 0.176761606916539 0.444741210522956 0.12812417447501 0.0724892668707572 0.08706491952007
"mb88" 0.784520878685833 0.743756902141 0.154102609883171 0.672524098998288 0.119837948957776 0.0744801611074754 0.045061656284804
"mb89" 0.584705128869585 0.684221141068464 0.189442113687325 0.129741904144831 0.13236683104801 0.0701198777014641 0.145620938468364
"mb90" 0.625822968444573 0.700117676644953 0.2010666200563 0.0826838783107504 0.136641101839447 0.0740968841355979 0.161034935225214
"mb91" 0.62949728999056 0.699611906503478 0.191295150837354 0.222484906776747 0.127180023236015 0.0771728960277164 0.140373246131011
"mb92" 0.75302789682071 0.749160456711549 0.168403007399282 0.666913285263145 0.136128170697886 0.0787971525002353 0.0613323597071648
"mb93" 0.696473488959036 0.752150422975759 0.192777157070212 0.37366357517558 0.140732291477555 0.088217750502497 0.128461846699555
"mb94" 0.807959570318696 0.810756471475245 0.174822357437354 0.679125917749395 0.135114120434027 0.0821565823760175 0.0685104595235805
"mb95" 0.726190476190476 0.790307328605201 0.193877758390403 0.731439866702536 0.155199613425082 0.0721895468348801 0.0636407404610397
"mb96" 0.665926248214498 0.674254059418644 0.174462031608789 0.130194518870021 0.122693333911027 0.0804333665365324 0.113604452862506
"mb97" 0.74390243902439 0.783530294503845 0.168428474812764 0.743712782384649 0.133553924301572 0.0622211826259617 0.0328768306829738
"mb98" 0.823986278865664 0.844071314026979 0.181601217956803 0.716228183978433 0.145133793007834 0.0890963463171587 0.0763423720883843
"mb99" 0.717647058823529 0.678544822448473 0.143345832251505 0.717320236145641 0.108532195569216 0.0488100923209432 0.00574528425635302
"mb100" 0.835294117647059 0.85177766649975 0.189446183259097 0.835093795959128 0.158524235559007 0.0773583080971722 0.0592505295611214
"mb101" 0.773809523809524 0.812315158868583 0.20401543194634 0.768152546104771 0.168395968859909 0.0809436469193099 0.0762705572662519
"mb102" 0.734939759036145 0.802695705147731 0.210004134289587 0.731456391454616 0.170540166555557 0.0800965186622859 0.0810131349199927
"mb103" 0.731707317073171 0.697454472280914 0.154193820148135 0.731319532393451 0.121581418580173 0.0556173422962154 0.0157954832027778
"mb104" 0.642705405706469 0.662156924269551 0.166065709495423 0.082953744882139 0.11703056165378 0.0756520672106196 0.113747817856798
"mb105" 0.68811007671357 0.744376970300315 0.184011835358062 0.422688252236264 0.13604133981243 0.0897380062573161 0.113121741897315
"mb106" 0.627852348497488 0.670482807555923 0.169752401837566 0.0829027322674721 0.118596441374637 0.0792884847409951 0.12135280510654
"mb107" 0.765923403901747 0.766773530384278 0.183943005714669 0.565587422166779 0.141895291295489 0.0830889275093634 0.0949442532108793
"mb108" 0.757756045798225 0.731164601641104 0.152476886812416 0.583750723921937 0.114976378399369 0.075849996017269 0.0599168980890649
"mb109" 0.632752207659091 0.654088496488388 0.164449596542536 0.14222932540038 0.120260442791409 0.0769903123835193 0.0921077126875453
"mb110" 0.870588235294118 0.890956880017049 0.195681455660678 0.870443279129666 0.166465629348767 0.0808893391437268 0.0664873460299093
"mb111" 0.813730183476128 0.763028480452857 0.151949027827804 0.721187312340883 0.122539141568973 0.0759313547706445 0.0430946800341232
"mb112" 0.64234574222729 0.661939354173501 0.16794760321593 0.130147899123063 0.118996349884757 0.0812645146841784 0.110262699985731
"mb113" 0.635805604421511 0.663313932422454 0.166666406484651 0.109069326535684 0.118012168076826 0.0807907593937201 0.114366503966188
"mb114" 0.725677642782286 0.707397539268476 0.165904164823726 0.468679449425367 0.123966616420624 0.0837562599165568 0.0936553092975654
"mb115" 0.637189123317921 0.690916101140486 0.189871523579373 0.198864730260371 0.130140455250048 0.0809086486891407 0.140866175434185
"mb116" 0.698795180722892 0.749323049150734 0.190156423277501 0.695163991598834 0.152098246050856 0.0689166896028698 0.0590492798463117
"mb117" 0.62515174564189 0.639505984144178 0.152317168522299 0.0949122898148628 0.107482977370044 0.0740068035586419 0.0935419720055485
"mb118" 0.63303198390663 0.642712988614993 0.154494540085689 0.121338583630926 0.11094687987598 0.0765200152785664 0.0921937995681941
"mb119" 0.734939759036145 0.69057619816909 0.150639971085367 0.731379699547994 0.117164911440224 0.0540800587888855 0.0126219859403866
"tnt1" 0.764705882352941 0.723013415892673 0.145757980579621 0.764510931127996 0.116549073527616 0.0523576068495693 0.00854488523956643
"tnt2" 0.645062248366097 0.656702572742934 0.166510406031667 0.0829937865676758 0.116598715960019 0.074974673682154 0.111739401476972
"tnt3" 0.667518333139978 0.659800558010386 0.168283206631234 0.130596649273826 0.122308252614345 0.0774241542711658 0.0962134271058143
"tnt4" 0.675530377749351 0.691463339249918 0.183427545293089 0.144127539600751 0.134224544911787 0.0834884851387501 0.104814134930866
"tnt5" 0.683126269659241 0.562249733661511 0.137523646835428 0.56438649999969 0.099893788482054 0.0578121888978739 0.0270465617645314
"tnt6" 0.682352941176471 0.55082791867533 0.144443157213628 0.682028803730075 0.111361777355035 0.0497052830834048 0.007018867645507
"tnt7" 0.61231973318063 0.669112785648293 0.170514543042316 0.0591941096718954 0.117004145798131 0.063164165297636 0.125756820792157
"tnt8" 0.681799678160389 0.693407838103149 0.189024026223388 0.407796162855853 0.137135582449925 0.0749696561367688 0.100684380003863
"tnt9" 0.761904761904762 0.799556778236283 0.206584607894941 0.758915497105958 0.170108672551285 0.0807362499790373 0.0777686178632098
"ufb1" 0.785714285714286 0.735305798252581 0.148272834265904 0.785504215757182 0.120378069972835 0.0558352170431215 0.0105445957806183
"ufb2" 0.692409496630235 0.639613259080212 0.161011804532321 0.386186538958879 0.11061605817157 0.063478629833658 0.0805642249788241
"ufb3" 0.614707917053302 0.670292698946545 0.184477472852799 0.12880143416606 0.124036026866375 0.0647962788199974 0.142935111493729
"ufb4" 0.609362835609502 0.655067715052313 0.177366295957984 0.128804130289365 0.118659749341806 0.0632754889078522 0.135015969004804
"ufb5" 0.768366057346792 0.724124178418735 0.194821078195054 0.468391578273212 0.142531311105944 0.083991263590498 0.107083961568278
"ufb6" 0.733796705381039 0.796632093324071 0.215692911472031 0.550651030424202 0.164851436506 0.0962026465584634 0.114448078630661
"ufb7" 0.67419956917668 0.627798781923032 0.168158011094646 0.233933589207923 0.114262047792433 0.0702184302072136 0.110443652176958
"ufb8" 0.679168841056155 0.622767829481381 0.165065184072396 0.215607555835848 0.113611187283521 0.0671652225501685 0.110136090969204
"ufb9" 0.668227527862887 0.618289834905533 0.161149437092306 0.221195334001107 0.109363312920895 0.0666139508924567 0.108446482331127
"ufb10" 0.663249577115534 0.627633816721213 0.164921069515037 0.221378089192294 0.1123004691178 0.0670184061529525 0.114504231549557
"ufb11" 0.797619047619048 0.799552649690296 0.166354276817395 0.797439343571336 0.135349069228586 0.0637822101423366 0.0317081384987779
"ufb12" 0.582836051096878 0.649779694578932 0.173619160289854 0.151906883922432 0.118304759393055 0.0583924759399603 0.123596522945875
"ufb13" 0.638446472167933 0.650400028150722 0.16160047687978 0.256721490940867 0.111631563393441 0.068089300930122 0.103475537216893
"ufb14" 0.642064147389678 0.644624818908889 0.160990349880948 0.291338570951938 0.114413228540118 0.0689211971879974 0.0883489647401188
"ufb15" 0.870588235294118 0.761914120074678 0.145737977099923 0.87055938063961 0.123724270380538 0.0602815441389896 0.00852166868991287
"ufb16" 0.688852070837125 0.574345463527087 0.137394252414307 0.56438649999969 0.0984876228776846 0.0590652569509945 0.0269005928385926
"ufb17" 0.613957621849998 0.690765733951434 0.184654552081111 0.222880944324036 0.125626180478445 0.075051399900611 0.137003038089757
"ufb18" 0.60847067096825 0.695664459741412 0.188426729418824 0.214130875118073 0.128584329225825 0.076930570762698 0.142372961299299
"ufb19" 0.609042512197058 0.699318635120448 0.189644095173691 0.192624780648197 0.129001702759822 0.0769618188441097 0.144839629624
"ufb20" 0.719366054049843 0.706615930316092 0.148112954955657 0.501828961768553 0.109767613908033 0.0766543344353996 0.0661286792122587
"ufb21" 0.751744621461389 0.755150860405896 0.208788461411314 0.438139231352275 0.152427807419603 0.0867108093258619 0.122353375196714
"ufb22" 0.748645366818368 0.732110148387495 0.202764120835059 0.396583214827512 0.143431525755465 0.0898276335166137 0.125871599669998
"ufb23" 0.73967133575139 0.753827018752392 0.201889476273476 0.575749831794921 0.161017381649717 0.0876426195751793 0.099373401386095
"ufb24" 0.653579255180983 0.678644823575029 0.172365131419323 0.356768941770358 0.124946973496879 0.0840166111010675 0.106597422176892
"ufb25" 0.680666691199636 0.687079065029147 0.184123560453468 0.327185450435465 0.129537478610202 0.0802724966966638 0.119431286570906
"ufb26" 0.674698795180723 0.630612023045983 0.149213516347085 0.674333808951841 0.110210796659003 0.0490635710643389 0.0109637373783125
"ufb27" 0.653666708148738 0.687693501681535 0.188801082317631 0.380823360037526 0.138679599480436 0.0843765735447957 0.110487186774482
"ufb28" 0.625894383676166 0.669864712237282 0.177767052212672 0.320335555694547 0.129087295479687 0.0832260873440347 0.1062682016953
"ufb29" 0.62245883495252 0.658583887271609 0.164084613732357 0.262812663580584 0.113323760236868 0.0736697806606434 0.113664616168038
"ufb30" 0.683113189642074 0.659580987734305 0.181190464645652 0.279560041099698 0.124091221885628 0.0784430054378013 0.120743877773808
"ufb31" 0.698631009230529 0.745911968555912 0.183737199976988 0.510111573580109 0.140048180945369 0.0863213688483548 0.0941687553844422
"ufb32" 0.694213847205613 0.704745095155215 0.165742053266843 0.398078502215981 0.121056926228057 0.0857595947894707 0.104291141171258
"ufb33" 0.673166276097965 0.638634187149823 0.17062541333757 0.256383959193186 0.115766144533908 0.0731585404466744 0.113060054794676
"ufb34" 0.659524265846241 0.624648257084377 0.165627651483737 0.244780824079131 0.112747852621127 0.07306722627082 0.110723203373645
"ufb35" 0.646203591438126 0.666898505688149 0.183591931052629 0.13997498526524 0.120175005654954 0.0639606286115184 0.14101749395238
"ufb36" 0.656843510535205 0.674276670648711 0.189970178316642 0.128467248366499 0.122970457826715 0.0551438318111667 0.149254068276261
"ufb37" 0.790732461351419 0.772549538425354 0.180425057810386 0.599491030259678 0.139634698165722 0.0849140857906907 0.0913043035619629
"ufb38" 0.746795496498075 0.731408860539957 0.168045043559042 0.55236152118499 0.128361650042481 0.0823381873044924 0.0882440626545886
"ufb39" 0.678525314515511 0.692674436716533 0.160607439727274 0.351046298628936 0.114885256531852 0.0779396241276348 0.102494709430187
"ufb40" 0.678877812102173 0.693987621573828 0.162545579701956 0.351112487045234 0.116596815501532 0.0824136539397901 0.107576745724586
"ufb41" 0.647443332880745 0.665350632169053 0.180808643340387 0.151597523132478 0.119691391444724 0.0686898888091149 0.137407578907418
"ufb42" 0.652571572961298 0.667990213370123 0.18357913034649 0.140010019670768 0.120783028013724 0.0598280919549718 0.141556619352752
"ufb43" 0.614376780447692 0.581270215229805 0.162751593621679 0.243757742867122 0.115059111425795 0.0639557997155328 0.0963763825278134
"ufb44" 0.717647058823529 0.621705592457682 0.139624567850019 0.717436337655584 0.1100522695821 0.0488765773583942 0.00142628970872801
"ufb45" 0.630656041628643 0.698774168140874 0.180319933477932 0.257903063481509 0.128668773101506 0.0748502888466942 0.130719635185533
"ufb46" 0.729411764705882 0.629286935532535 0.152369927476084 0.729277549467402 0.118246691267791 0.0545157117221951 0.0162188797516491
"ufb47" 0.674763723692954 0.716425472934762 0.185808813415472 0.292431096551963 0.133372514442219 0.0809951610859238 0.129206179613413
"ufb48" 0.612520857530003 0.671260577919279 0.171290042516489 0.210363890126602 0.117393822664633 0.0700325546169091 0.125567760043296
"ufb49" 0.629305570019733 0.67380522737848 0.180880066046717 0.233627968549466 0.128144642646214 0.0837224538159917 0.129340124477999
"ufb50" 0.649276169536187 0.67506903111002 0.178938399925483 0.342605408531749 0.129527921773147 0.0814261286850484 0.107654633750012
"ufb51" 0.651574308105749 0.676998072130081 0.177263325976995 0.333985647023943 0.126423143021311 0.0808918041078997 0.111839167528869
"ufb52" 0.628414801889014 0.705602781990054 0.203426942269825 0.0942683095465375 0.138173830348664 0.0787650405428046 0.163512166496528
"ufb53" 0.769858840608107 0.761180679785331 0.175713494812418 0.599491030259678 0.138808271202408 0.0810170996915531 0.086080404197358
"ufb54" 0.604887822197992 0.634762076542157 0.168138259481672 0.128803173198117 0.111284199780592 0.0575173864704246 0.12474799280238
"ufb55" 0.65153679226351 0.621489373596853 0.166823553735546 0.19854925960762 0.110048433189872 0.0603204697862132 0.111997799931714
"ufb56" 0.652544994983064 0.623557382237124 0.165892049189203 0.18674104770652 0.110711026217123 0.0650202538984683 0.117215624427356
"ufb57" 0.73278316841347 0.696387634595346 0.145979434634843 0.624067945461377 0.11222601718435 0.0659450166813639 0.0358913578443802
"ufb58" 0.647058823529412 0.559660394676457 0.14076480643763 0.646737371314509 0.104299130806753 0.044243593989055 0.00274967974812265
"ufb59" 0.600182152659044 0.685660667835952 0.190664348189493 0.105982053063112 0.13178166482249 0.0666166831177221 0.147749952957329
"ufb60" 0.771084337349398 0.804716794947701 0.168123184305831 0.768078112285247 0.138373124471747 0.063916216427197 0.0333437076442761
"ufb61" 0.617180582411216 0.681795281609395 0.186439899244328 0.163542994489429 0.12513415697486 0.066365804910192 0.144015318136658
"ufb62" 0.616038419151026 0.672689236200029 0.180057809788209 0.186869477486679 0.121571645111038 0.0672994418723325 0.136618676621746
"ufb63" 0.711353100118576 0.702226542328605 0.17033834786914 0.56663588661313 0.129484032466195 0.0745463394696823 0.0630788593324666
"ufb64" 0.606609162714862 0.666387831282068 0.182581096610605 0.116954632364438 0.122573567086521 0.062593617642759 0.140942134673987
"ufb65" 0.730453125149397 0.697121651615328 0.146449864665106 0.50191136483901 0.106639048781798 0.0731847107809169 0.0643055357154054
"ufb66" 0.63832820335965 0.602514257910275 0.167447518076167 0.186869612115287 0.108029108959419 0.065961183819887 0.117157277833527
"ufb67" 0.634708009421904 0.594913853069216 0.162742200333929 0.175207998560757 0.104619554120209 0.061671165586996 0.113860810766583
"ufb68" 0.752496731334715 0.742045208571694 0.192448338025694 0.500770543858722 0.144781069585034 0.0854404329404549 0.104202757749626
"ufb69" 0.631792857557549 0.677791902579522 0.177392778514123 0.303749256935949 0.127589124448782 0.0863952153459649 0.111969705900351
"ufb70" 0.762459667204668 0.72178998961427 0.147258398591106 0.612794544907688 0.115228644258464 0.0787705059993277 0.0544020069518292
"ufb71" 0.614457831325301 0.678016041905385 0.197881692359059 0.614181572723155 0.154957575973586 0.068559056287976 0.0674335949999813
"ufb72" 0.690586937590799 0.737979137090303 0.18317416359001 0.401608182065825 0.134485013453892 0.0839087600071965 0.11818306102947
"ufb73" 0.664169601375415 0.676543063461944 0.166493926689097 0.394776850490283 0.120261928850722 0.0815209691201954 0.0941115770418255
"ufb74" 0.606660648340926 0.66729335727276 0.180863419178555 0.116954632364438 0.122696659364565 0.0648580201509243 0.139136959503732
