"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.818313396093373 0.206489712695298 0.651319364757041 0.163831482217184 0.111803830912437 0.120989934538687
"mb50" 0.756349303483055 0.229357257010837 0.359916298256364 0.160142042028262 0.104570014817125 0.172642319319723
"mb51" 0.771311538758791 0.215954354805795 0.525550934634059 0.170626699941959 0.0829087012646882 0.0871270931513524
"mb52" 0.836189623064048 0.23334650064328 0.669412161757648 0.182845284653083 0.113577846252293 0.134184917500783
"mb53" 0.922605036022541 0.224409810948967 0.806999538811376 0.17700718108833 0.0877133291690595 0.100386963704591
"mb54" 0.682271565170993 0.212457403402907 0.108519640763897 0.134236748242573 0.0737305601806416 0.172877630669507
"mb55" 0.888179496534112 0.233938957869226 0.804714939445507 0.191442476645983 0.0910006550845075 0.111449977595985
"mb56" 0.797133698905931 0.204841012051838 0.626129974599641 0.154679757704027 0.0938140271775184 0.103772053510163
"mb57" 0.942685025817556 0.190632247141535 0.927624827054266 0.158107951227822 0.078627312484749 0.0612081071841839
"mb58" 0.876716147466722 0.215755606031305 0.855309081192804 0.178716231134732 0.0883259154705737 0.0903488847389111
"mb59" 0.852945751939018 0.237032354193109 0.660647955781266 0.183358706610344 0.112634042539681 0.139758818673859
"mb60" 0.858834175401553 0.220149687735897 0.746805748858475 0.171026554608196 0.0822583805054536 0.0954456139649919
"mb61" 0.916020482809071 0.233373638338918 0.74677749334376 0.181373274322484 0.112743852673588 0.135931329142848
"mb62" 0.765729877216917 0.207277137999956 0.448870628826637 0.15054282961111 0.0885245037665226 0.121367654275651
"mb63" 0.905670632284558 0.238749041543338 0.841342166248141 0.194168185696438 0.0976573114124424 0.116047139276816
"mb64" 0.689944868722056 0.197504912783482 0.311868232198113 0.135821959201058 0.0912233315952404 0.133861574639989
"mb65" 0.752925244594574 0.206339698609652 0.304570074880568 0.146237676051617 0.0986787797836289 0.120692132074486
"mb66" 0.80260420780999 0.220031113393124 0.560642095056555 0.165959979520997 0.104357125699407 0.135046914346108
"mb67" 0.746677473129668 0.190592488218444 0.529583519031852 0.140665993686203 0.0902764924525235 0.11346221162049
"mb68" 0.783458197038444 0.215105257082286 0.494830405855706 0.156854380061684 0.106033340725266 0.139725720072501
"mb69" 0.765936927379689 0.174581423370421 0.686522375324906 0.134448862932469 0.0816564915210393 0.0696663093299291
"mb70" 0.650976830067306 0.166126120691527 0.409110020047098 0.115153331327438 0.0743404027143285 0.0944159725763082
"mb71" 0.66984258984259 0.1935894301106 0.299991119029804 0.132614941672356 0.0854758477513092 0.134062177248021
"mb72" 0.686252268602541 0.173857858619671 0.575620205383692 0.123493787857961 0.0695745714010419 0.0684886577396514
"mb73" 0.664188110480445 0.207811993863882 0.14372418405528 0.130534478667353 0.0718049248945615 0.166989087190782
"mb74" 0.719109856182307 0.190196403732588 0.206607898650209 0.12708401907389 0.0849867558609177 0.120472749749415
"mb75" 0.726068520022985 0.194504754877622 0.233678797418771 0.133851423104469 0.0892344312522214 0.117723298156877
"mb76" 0.778456354638307 0.160165399631982 0.817044313165492 0.127275359580427 0.0594255054664656 0.025125879450493
"mb77" 0.773290838192508 0.218408994700971 0.528207295358783 0.16203144347959 0.103901824615464 0.133888729179072
"mb78" 0.672842394080342 0.204271615865342 0.0966553701807281 0.129673481350779 0.0707051009746474 0.164051502539265
"mb79" 0.777975409653823 0.212268274230287 0.575827193757755 0.163310631763399 0.0901628273373833 0.111827811887779
"mb80" 0.658915848257269 0.2055719537014 0.155066255688159 0.128319990005908 0.0658016395884991 0.162578059410615
"mb81" 0.73183779119931 0.18240951231326 0.743669561441118 0.146007832180744 0.0687300361100901 0.0507866916673984
"mb82" 0.672628902744371 0.187446688561341 0.145300734006039 0.118118411260763 0.0701890848134045 0.138364403134751
"mb83" 0.663857739952002 0.205830572931283 0.143792131210181 0.129874778202287 0.0676356729536654 0.165344775507733
