"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.936645109597665 0.257536930365667 0.902309767266097 0.217893633423406 0.109103642920437 0.13523468644012
"mb50" 0.844599393117696 0.246736683555663 0.802338040334115 0.200259630940788 0.100732536088705 0.121270082415386
"mb51" 0.703538312012399 0.191416042658745 0.529789697402783 0.147586881092146 0.0824618130692715 0.08612435123666
"mb52" 0.863891931361811 0.227992345307204 0.709027164890085 0.182336013434625 0.116481626478928 0.127245913847616
"mb53" 0.698662335508444 0.212047285765603 0.288035566861092 0.149458246400502 0.102819751046677 0.143262543459673
"mb54" 0.757040872362124 0.208866928660998 0.662426718269412 0.159921707302745 0.0756530216082066 0.0785582142378356
"mb55" 0.918318523581681 0.22147763234158 0.865675929990884 0.181819085950277 0.0887341570877587 0.0927073436127327
"mb56" 0.797329312944217 0.223568856994174 0.651956422681339 0.177241190422242 0.110343667053234 0.12202955261043
"mb57" 0.712692527096406 0.202902635023173 0.237453333762596 0.140486807522835 0.0936307336031365 0.143705748106179
"mb58" 0.843429275190439 0.236319919260195 0.6195583320592 0.179306515890448 0.110075806140972 0.135674240111896
"mb59" 0.812356459058144 0.232629617153263 0.617435804894227 0.180068891661867 0.11239577254886 0.132449744075655
"mb60" 0.737093170702252 0.185623882205589 0.540360086740605 0.13577674393377 0.0900168519462717 0.0959516716246686
"mb61" 0.668915314453963 0.201381019951999 0.0959364252206806 0.133953520319335 0.0712477697172144 0.161543496510387
"mb62" 0.67583611972441 0.185497567602154 0.109019458407741 0.125178673440364 0.0734307273155146 0.136405482490249
"mb63" 0.825901147830757 0.237622453999045 0.636249450908087 0.186328063560633 0.109861710282459 0.138023778109765
"mb64" 0.704538149537002 0.196112087312191 0.462802139720476 0.148210947178763 0.0891501191811602 0.107242915586911
"mb65" 0.741956014426137 0.211800926662961 0.662486155950309 0.164427040119537 0.0764609672503875 0.0819754754500049
"mb66" 0.740122717749177 0.191698748586328 0.703507060501173 0.15240754190265 0.0710764969279901 0.0581336725260551
"mb67" 0.755647815679234 0.196039958807898 0.515294233599029 0.143217341502707 0.0948697240363989 0.118156099574175
"mb68" 0.675214389130193 0.203279140213374 0.0711987464847303 0.137161679310453 0.0652690425221049 0.163286568375683
"mb69" 0.847710908843907 0.223170285222799 0.792528575270938 0.183654828894824 0.088765802257343 0.0942067705128213
"mb70" 0.672984394333901 0.204682193879109 0.095301992520572 0.138435478148644 0.0760438457680707 0.163992240647576
"mb71" 0.675971318050922 0.204642348394829 0.0832526096286763 0.139058892353275 0.0689120281655829 0.16438541528984
"mb72" 0.830953078618476 0.225164706237012 0.536999809404264 0.170162549133014 0.113281801188611 0.139683020192619
"mb73" 0.795126640542897 0.22067398354249 0.441198225604279 0.164334189400583 0.109913201352359 0.145337173816016
"mb74" 0.650264042246759 0.165199980175082 0.390760930935611 0.123756830076952 0.0575999943266526 0.0276794532214468
"mb75" 0.716974761543007 0.17414048633045 0.52207921056731 0.125469068308077 0.0845325183404489 0.0828892911474277
"mb76" 0.66245612735338 0.188956158112658 0.210103937920976 0.132418223152291 0.072105454799744 0.124031771045082
"mb77" 0.722437036262932 0.169103252662081 0.746880827354352 0.136741605303736 0.0606524185646808 0.0322450035425767
"mb78" 0.77209676524441 0.195490138162922 0.600067625144207 0.145601423003202 0.0841374179460671 0.0904617220940947
"mb79" 0.66448269629975 0.181086679534346 0.072663678211111 0.121891646403116 0.0637970650934409 0.134926662902654
"mb80" 0.719456770203039 0.202837569491221 0.27620910529842 0.13995686358687 0.0931161211477083 0.139115743007986
"mb81" 0.765709038436311 0.223410729636468 0.682807543191019 0.173054709367006 0.082225538928399 0.0949601818773664
"mb82" 0.665275460980118 0.198479791517023 0.0959536208834228 0.132693397402357 0.0760969824671054 0.158267647617956
"mb83" 0.614981731508052 0.154418009663721 0.181618635344392 0.10633637106397 0.0623559199986448 0.0612468969597444
"mb84" 0.668657980852228 0.198519350607999 0.0712647827457419 0.132650703648577 0.0618016338255597 0.158525003291918
"mb85" 0.604941777904004 0.171898865339082 0.641760535574607 0.131086977261694 0.0608070887166516 0.034678397735794
"mb86" 0.662532770578064 0.176945022835262 0.109041700620136 0.119221053954954 0.0644440094436432 0.125247648260178
"mb87" 0.859521468371026 0.233516017559849 0.752846594274988 0.185770849131026 0.0866177401542735 0.104698981123764
"mb88" 0.85911729475721 0.173827086506805 0.853464650899146 0.142897025443059 0.0686099298145108 0.0368263948758137
"mb89" 0.866890305266689 0.223314511473546 0.789928739552419 0.178838654849459 0.0860222051191752 0.0927829867880929
"mb90" 0.679469438725573 0.168063764241984 0.544858020996979 0.122893228196623 0.0734996922335265 0.0586038598454937
"mb91" 0.67096594434586 0.192470394211008 0.154902034585497 0.129791267749919 0.0832604681051618 0.143741122558514
"mb92" 0.644857283903623 0.185206186731726 0.0952725302803005 0.123362917835114 0.063917122254966 0.14042936146359
"mb93" 0.633105358181095 0.173926472731603 0.204271697974746 0.119504073678013 0.0653181184178158 0.112559546864663
"mb94" 0.661196705868052 0.174411444804821 0.450796615075947 0.120174852046792 0.0651760157952009 0.0669827124231736
"mb95" 0.777812376153541 0.202664126292116 0.522351985613442 0.151918970001056 0.0922271770437166 0.114905418303985
"mb96" 0.675458571634903 0.200225055940232 0.155052489974072 0.135447168533464 0.0904472280453197 0.157234814354159
"mb97" 0.616068495196376 0.152056574482546 0.146949837691015 0.103780837738308 0.0637460715456341 0.0700367118531498
"mb98" 0.640960417760192 0.183324650040506 0.118371708286005 0.12284294906299 0.0684965229597028 0.131989284207111
"mb99" 0.733205425250118 0.189740965990464 0.467399206417468 0.137994690032912 0.0891360383215583 0.119116777808497
"mb100" 0.713428256130057 0.182846878812546 0.412052432190734 0.128942903810203 0.0826097731226141 0.111648669069266
"mb101" 0.769337500730268 0.196315929038267 0.534607340495124 0.147955892475329 0.0860626609556272 0.107628318784266
"mb102" 0.774557897286822 0.180864964766649 0.675901789600271 0.1422310359637 0.0892103443353039 0.0733522552171908
"mb103" 0.676836677723406 0.165442351544255 0.557438864788308 0.120354963517649 0.0724821788696604 0.0562512850416373
"mb104" 0.667578058273914 0.200424872929365 0.0959168957037274 0.133794244232118 0.0680416734774038 0.160674557423467
"mb105" 0.712406905378576 0.184534609472825 0.387919714014293 0.12924719699797 0.0828555736506524 0.119437559570151
"mb106" 0.772069335239457 0.18585014794165 0.730652105347797 0.144960981046376 0.0660136774161874 0.0484970557637581
"mb107" 0.618297229644807 0.163397660088445 0.383111066044563 0.121025516084235 0.0654926297329775 0.082235332652381
"mb108" 0.641399097638968 0.165946581305214 0.109073515375987 0.111765349883891 0.0622032008540745 0.111008955137483
"mb109" 0.676633018258029 0.174741471734103 0.395265804930301 0.124706429699885 0.0843008834143259 0.11337688396007
"mb110" 0.594935146477195 0.151295080293166 0.251484062169937 0.10515882271941 0.0665212436816739 0.0835047568514496
"mb111" 0.777808144301722 0.16952911811738 0.797290243208394 0.136555222263833 0.0655474140722678 0.0299149399511484
"mb112" 0.814916369618865 0.216707757100429 0.755894737995724 0.172163217317534 0.0837201983621539 0.087148514530922
"mb113" 0.73980089791138 0.165525354790955 0.722690679241047 0.125247181943011 0.0582970174192522 0.0280777847483164
"mb114" 0.834185045723507 0.223722627123541 0.755954897910965 0.179470009981089 0.0846506868833356 0.0958608170691158
"mb115" 0.755988551693644 0.208126274612589 0.349583869344701 0.152584222427577 0.102292720271333 0.139170893605873
"mb116" 0.668490310691353 0.171350239910257 0.531414742101493 0.13016066522605 0.0752830751309237 0.0624698492430699
"mb117" 0.610020212277738 0.149605043271414 0.145184280541637 0.101550905477087 0.0601692899268438 0.0673107820491274
"mb118" 0.648407847538126 0.177496511370605 0.165685072228988 0.1220433343654 0.0770501494249762 0.127800655800877
"mb119" 0.777175423964415 0.217044364165801 0.654021769659703 0.16703324642333 0.0752148924855242 0.0868281656720056
"mb120" 0.721689892562149 0.187000708221024 0.432956771975902 0.132131716985117 0.0812855984327172 0.116137672371517
"mb121" 0.617247312193698 0.16862235613156 0.168046537434435 0.108650930267074 0.059918656859923 0.113806062049207
"tnt1" 0.61729055258467 0.16488602098787 0.658264665177062 0.128524031662407 0.0581201189231928 0.0257986543300712
"tnt2" 0.610262208911436 0.168026473788702 0.207634343302142 0.116465249668541 0.0628147523887656 0.0593390539954246
"ufb1" 0.712546765546711 0.196451808288967 0.308389600235177 0.137641858834072 0.0930132658153388 0.126361849112771
"ufb2" 0.616148926450434 0.161300672715671 0.653641364014105 0.120088294295623 0.0537067111033762 0.0198678221446215
"ufb3" 0.648019670604037 0.170331217301672 0.242088526595992 0.114776119815703 0.0591788233250829 0.115671119362553
"ufb4" 0.628782453581938 0.161288415381961 0.241951539471003 0.10893071125345 0.0567589027255565 0.102891799234926
"ufb5" 0.772842394867773 0.211294099808611 0.451653337535724 0.157320454010812 0.101539655918502 0.124282175230296
"ufb6" 0.668441484945974 0.200034586084278 0.0711249249439723 0.135014176966738 0.0607337324560482 0.159544431637009
"ufb7" 0.609861993033868 0.147375171779713 0.288982995986162 0.0991141733392193 0.0617700414845222 0.0730344194311993
"ufb8" 0.644534071755358 0.171912222793109 0.46294091071247 0.121974725976849 0.0668562043162226 0.0640807948795939
"ufb9" 0.701657992111576 0.18017313360494 0.352734513923751 0.124394493635978 0.0730799865853514 0.114727915385719
"ufb10" 0.607933681425366 0.16224148293608 0.383195444284219 0.120279935443937 0.0695126248349095 0.0809669898698982
"ufb11" 0.679236576156442 0.17878777664244 0.274705130523437 0.12354679082432 0.0675181928347777 0.124695977340437
"ufb12" 0.712199678066811 0.186563126196571 0.34770529862362 0.127797626367149 0.0761612931823964 0.126280505833263
"ufb13" 0.674735973009254 0.188527929023035 0.201578653199448 0.131329883135593 0.0744324437810562 0.131990949333209
"ufb14" 0.627249895353704 0.154216186832925 0.703446160583779 0.120126726831318 0.0550257921540378 0.0145209880033256
"ufb15" 0.637884833073284 0.172785076121918 0.153838609808681 0.11930277672648 0.0647807939992013 0.124560596545578
"ufb16" 0.624911263606247 0.166994734413866 0.469522168849786 0.120497121673029 0.0627270332027238 0.0585229640049334
"ufb17" 0.629036380676493 0.182152381731196 0.585057150541876 0.134833698856036 0.0611553146321167 0.0459407095389514
"ufb18" 0.606609679749579 0.152587108000673 0.471673345703109 0.107453228792811 0.0600633546193536 0.0418827191838892
"ufb19" 0.662555905912695 0.17691380888021 0.192008292402277 0.119392314176826 0.0607196240760556 0.12905938895512
"ufb20" 0.6247339877806 0.153099693520841 0.304642810178703 0.104402887745859 0.0631211567980607 0.0792859188803748
"ufb21" 0.631388584648397 0.174725513997498 0.0823509337424782 0.11629324065219 0.0508087116676388 0.130376784876472
"ufb22" 0.629083909074424 0.178356632334004 0.106436203421595 0.118676750205264 0.0605887496106245 0.128800000198565
"ufb23" 0.645134638057062 0.170545851117367 0.179399747171261 0.115091508579456 0.0561025827509619 0.122321196667465
"ufb24" 0.682753532816329 0.187735206313464 0.319229787592465 0.133221484915601 0.0866024306502914 0.108926841409041
"ufb25" 0.592367776425457 0.159099603440976 0.361085980456361 0.116158815380049 0.0592206611112184 0.0666768433745865
"ufb26" 0.526508432870252 0.134522705106018 0.336908853680085 0.0946893527633225 0.0544584900873659 0.0509360851577921
"ufb27" 0.670377703069557 0.183991279090701 0.203973857771927 0.123978886522316 0.0663038453797302 0.136548344906855
"ufb28" 0.672096429362729 0.172916144964507 0.24021500866548 0.118048817636894 0.063713256124889 0.118484414311903
"ufb29" 0.690115136197697 0.159586362665926 0.589422660622549 0.117068800927649 0.0707807153439672 0.0492718903213299
"ufb30" 0.600498279408747 0.162312133898378 0.168174358476439 0.109584508588171 0.0640195683412272 0.109608879352596
"ufb31" 0.680495180495181 0.160579182515019 0.707049621628773 0.121696485106559 0.0558493305478853 0.0207745163785089
"ufb32" 0.569077105776571 0.153398252312286 0.120091898860448 0.103281519789952 0.0564338451299266 0.102308617792368
"ufb33" 0.56591874905943 0.151787413255284 0.0958266990522539 0.0984239255356042 0.0477791099935809 0.103906488993947
