"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.734798819325773 0.190978830657991 0.535354880100503 0.141003317287758 0.086216761269352 0.104190316838982
"mb50" 0.719421875863594 0.195968291362659 0.602611050615292 0.148711174829589 0.0875014270705569 0.0942445444419319
"mb51" 0.840131029610123 0.227441156202097 0.676718401017923 0.181416170200863 0.114907702882437 0.13006343184612
"mb52" 0.782077532077532 0.202811380036911 0.737860725518037 0.163156195675165 0.0766077205713591 0.0772875622769773
"mb53" 0.728108093412718 0.17731330383859 0.598004525149545 0.135974618709875 0.0825322057576562 0.0739107350746759
"mb54" 0.801525447892411 0.22268936324743 0.640854590959032 0.173295400453702 0.105562643667619 0.124639555184861
"mb55" 0.933742708013509 0.235858346441201 0.892737185918011 0.199140899143917 0.0998267877451796 0.115538041732723
"mb56" 0.704833392906787 0.18616495914638 0.474086424609137 0.140155801743161 0.089078734455055 0.099042660431055
"mb57" 0.738684750039426 0.197618734394235 0.674529158047048 0.154490854951168 0.0730850882352707 0.0706317425915252
"mb58" 0.685035399830303 0.199574494521647 0.0710289657672755 0.129891465829244 0.0625340315009441 0.158401242333958
"mb59" 0.86458460412346 0.244184969144089 0.712533715069835 0.195570040845795 0.12453127700815 0.1491874250419
"mb60" 0.724429017702187 0.207720911215101 0.263101483892371 0.152632815609845 0.0908825426683778 0.122915284295943
"mb61" 0.819583446037328 0.223884449693407 0.722848581923591 0.175833611638701 0.0820194598160334 0.100534154672342
"mb62" 0.818181818181818 0.227520333517931 0.560150251317055 0.184630545750711 0.0880956153625999 0.105887141007933
"mb63" 0.733873003850281 0.172718001218797 0.530776195980268 0.129664169193087 0.0851505584542909 0.0841290437873856
"mb64" 0.853840705685403 0.221720942569152 0.758836862349869 0.178657762445871 0.0864708168906165 0.0984440136892052
"mb65" 0.745975684303471 0.216168635534924 0.698668375407308 0.175040697064952 0.0821354430215709 0.0915920437950253
"mb66" 0.661071829470103 0.182714601058929 0.107413862912642 0.123069442798803 0.0686785534487614 0.130307828066592
"mb67" 0.778791493249416 0.212835080068291 0.491828233028689 0.162414263114812 0.0891597128402214 0.128585319719742
"mb68" 0.947334580313304 0.240770465151028 0.891515861820897 0.20237009927666 0.099420929766164 0.11991506658095
"mb69" 0.668595661392921 0.180088195335118 0.191121960790769 0.129316379225763 0.0771994058734572 0.109269588972825
"mb70" 0.631514962593516 0.163871750536033 0.235168211252368 0.107429573097932 0.0519018523478237 0.101330546059671
"mb71" 0.684319396646408 0.189851976663862 0.215097810828049 0.13618771304372 0.0819486780325875 0.11283444882224
"mb72" 0.690287952418945 0.196103139432906 0.719241539415652 0.157472269299273 0.0748497369166369 0.0681130021204358
"mb73" 0.762526178774959 0.204179126751022 0.414776901121358 0.144911740490504 0.0934134899061807 0.128412896047151
"mb74" 0.663594868710504 0.183663380336825 0.107401681429731 0.121953417633561 0.0676570001552605 0.133237311006176
"mb75" 0.685529869457884 0.197455360598531 0.0710519352871444 0.128490907654386 0.0599230690354303 0.155569255562947
"mb76" 0.675670068873952 0.175780219366113 0.333472906250565 0.123865406087966 0.0724646551642197 0.104599116402539
"mb77" 0.68304416954086 0.194140825147698 0.0718940565064047 0.128463983520666 0.0601697102018221 0.151624726640531
"mb78" 0.7127777064338 0.18263004376572 0.541806808306399 0.137694023661624 0.0796449216155202 0.0795184990518068
"mb79" 0.740193780278169 0.187176455874316 0.710669353807949 0.147103667574742 0.0685758765310241 0.057789875290364
"mb80" 0.844492084432718 0.180165105597486 0.833205449146472 0.150416863180811 0.0712683159715582 0.05107544814229
"mb81" 0.654295672316609 0.175575321972056 0.118571353422408 0.115092385310389 0.0510697009474893 0.1298914387501
"mb82" 0.685275074215875 0.198173554296819 0.071041453669491 0.128894817398551 0.0616063044101332 0.156678658613882
"mb83" 0.637434628184691 0.174914823790991 0.0835961156895683 0.112814339272758 0.0619215210677462 0.126949641701522
"mb84" 0.695951358790543 0.179291964495714 0.439584702952311 0.128795585497299 0.0721062774255054 0.101136497379543
"mb85" 0.643479608222446 0.18114991161298 0.0590498204996721 0.116255420717535 0.0488146980099486 0.139032302150203
"mb86" 0.758352629837909 0.185709210205932 0.63074795039841 0.147203433726997 0.0795906751066444 0.083284879450492
"mb87" 0.711579135511931 0.165749661055847 0.585731020042061 0.122207932000425 0.0742597706296784 0.060362938057982
"mb88" 0.646275198175333 0.169167626214984 0.250693188935679 0.112623989906971 0.0611445143118068 0.102769133728453
"mb89" 0.647655855573545 0.165678624778144 0.285757779338123 0.113386130564613 0.0628789778598826 0.103459021125145
"mb90" 0.648313249139181 0.177872038889504 0.11133692027918 0.11678933952407 0.0649826876313359 0.128700608216861
"mb91" 0.616840083092818 0.161179357015522 0.165488433655598 0.102782967111333 0.0497652041960647 0.109296497394331
"mb92" 0.735716729387615 0.169522439776104 0.719284412241292 0.136124011737854 0.0622626381189194 0.038757008217277
"mb93" 0.643567767414503 0.167086202340114 0.273517520179681 0.117656477308262 0.0723508130437235 0.104874871528845
