"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 1 1 1 0 0 1
"18" 1 NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"21" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.1 0.0984155102844208 0.90851386247989
"22" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"23" 1 NA NA NA NA NA NA
"24" 1 1 1 1 0 0 1
"25" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.159197643874871 0.855528052167523
"26" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"27" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"30" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"31" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"32" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"33" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"34" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.826446280991736 0.179624761402971
"35" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"36" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.130072840790843 0.885311506757787
"37" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"38" 0.6 0.76157630769011 0.75 0.45 0.25 0.25974025974026 0.7516762363479
"39" 0.5 0.716467365012107 0.7 0.35 0.3 0.319863524896044 0.696108249602126
"40" 0.6 0.931543610404861 0.916666666666667 0.55 0.111111111111111 0.112879557512135 0.901215069620739
"41" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.336605890603086 0.696403824466562
"42" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.470588235294118 0.459875833524948 0.576711539474522
"43" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.410340582683627 0.618701001671828
"44" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"45" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"46" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"47" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"48" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"49" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.531268973891925 0.495839533673887
"50" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.385921580734795 0.63888380455404
"51" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.844059928254906 0.166247021417229
"52" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.507691526628421 0.535291495539403
"53" 0.3 0.688432295860114 0.65 0.195 0.4375 0.439284593661751 0.593425343361707
"54" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.539956803455723 0.486631983553121
"55" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.191840388796521 0.827494278278935
"56" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"57" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.514933058702369 0.517726857512734
"58" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.272727272727273 0.270648202444855 0.766184639078074
"59" 0.3 0.706220838449455 0.666666666666667 0.2 0.4375 0.443066016836509 0.589409195038206
"60" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.371766955228637 0.665231110759694
"61" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.681314937830012 0.328670229809171
"62" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.294117647058824 0.289804671651307 0.742953657198559
"63" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.521739130434783 0.535236396074933 0.51511034139357
"64" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"65" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.7 0.689961066482677 0.349879834320313
"66" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.506386091262027 0.531706744244017
"67" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.57191878753217 0.456763508362443
"68" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.4 0.401893364294007 0.645009999335974
"69" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.438711941739054 0.583855606850797
"70" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.493295663482667 0.55640090003269
"71" 0.2 0.325377555895238 0.294117647058824 0.0588235294117647 0.75 0.761662964138369 0.263563834867993
"72" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.354379540487862 0.677652303294821
"73" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.447777902160528 0.589687221803496
"74" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.42170368287883 0.623475612574211
"75" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.421052631578947 0.425690416644495 0.613394380057196
"76" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.526038926880589 0.510456737904926
"77" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.465164358073186 0.576330063816354
"78" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.312519532470779 0.715513721250249
"79" 0.230769230769231 0.180857766639995 0.166666666666667 0.0384615384615385 0.833333333333333 0.873820342537574 0.136905203258934
"80" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.477942933613727 0.567833728862287
"81" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.755160261788891 0.287988198082527
"82" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.793847680476309 0.237182306733304
"83" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.591742910464746 0.456671774428272
"84" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.841278743690409 0.186431681602765
"85" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.770378930136261 0.264261104769396
"86" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.909090909090909 0.9071529006214 0.111394671120718
"87" 0.125 0.270445200971562 0.222222222222222 0.0277777777777778 0.954545454545455 0.950699443161755 0.0597869489301299
"88" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.714285714285714 0.704887218045113 0.336402220918924
"89" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.663947642985867 0.379360422317283
"90" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.652713110830686 0.39618581411136
"91" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.86179525559033 0.164079338096932
"92" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.783518458773102 0.251751629620927
"93" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.764087870105062 0.271523590164256
"94" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.743526941917425 0.29844424732771
"95" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.857052641075375 0.16972238771836
"96" 0.166666666666667 0.189713251840677 0.166666666666667 0.0277777777777778 0.882352941176471 0.910968055386858 0.101278593893261
