"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.710928506948618 0.78255213015295 0.219888944227603 0.374365403090811 0.159174197638628 0.116548301459765 0.164499718345325
"mb50" 0.601840395629952 0.678986112246786 0.194682923026672 0.156490985423592 0.126908984170623 0.0710545698026378 0.155394181431433
"mb51" 0.72638454174456 0.726587319015621 0.186489798597289 0.473241684355031 0.132225881461607 0.0811500755108793 0.100044778882175
"mb52" 0.724841109061639 0.77220915270539 0.213830200966262 0.284793535752799 0.152270199554167 0.100956526361595 0.129759358559244
"mb53" 0.775 0.852052349791791 0.24058504628387 0.774755788404729 0.189845540708365 0.0926123031728186 0.11744730913453
"mb54" 0.86996384095054 0.874273586335843 0.226015511551117 0.7903320203449 0.181214325433375 0.116601391942011 0.128046780791731
"mb55" 0.777777777777778 0.845805921052632 0.224132178343758 0.777499045358052 0.18012241287903 0.0885727852183965 0.100015364594919
"mb56" 0.777777777777778 0.854726068633353 0.233467782630654 0.777499045358052 0.186164611407378 0.0913655106192754 0.111424058043979
"mb57" 0.789273277094988 0.808706506475269 0.215693535886272 0.619562719810409 0.163272477621678 0.0967014051990571 0.116668454911813
"mb58" 0.827382636354554 0.839985494983682 0.229445949719373 0.643915473930255 0.174626548634391 0.103078832118731 0.132063442758185
"mb59" 0.938271604938272 0.972570065593321 0.250491605187584 0.938177258430229 0.208006866401586 0.1051713871662 0.130394800583264
"mb60" 0.630750707582644 0.688095687731482 0.19451891585542 0.0982360306034802 0.128602689373824 0.0790570467702472 0.14801250847802
"mb61" 0.763564441452281 0.807565094128472 0.213218619487129 0.633181476839711 0.163256421317774 0.100757125251831 0.113426926855602
"mb62" 0.760878342568733 0.818771888862946 0.207454649673384 0.642054876436478 0.159802271858163 0.100485700368033 0.10736532015038
"mb63" 0.762630694180613 0.82091843493575 0.21864560989015 0.50931442167555 0.165347300654891 0.112547768521353 0.145796926441096
"mb64" 0.8875 0.896782369921847 0.2186193058774 0.88745619751639 0.180192869602538 0.0898420986978318 0.0916906475766758
"mb65" 0.605570146429052 0.664930642705353 0.196059846025686 0.0849891821340174 0.12631311415309 0.065041020234835 0.157595358134139
"mb66" 0.758038443708946 0.731541918570435 0.189380947788184 0.473554417835336 0.140451622284425 0.0699417690108584 0.103177541049677
"mb67" 0.734177215189873 0.828108636458842 0.223910170804964 0.733935777859714 0.175156821766057 0.0829009281304621 0.0983720016408478
"mb68" 0.75609756097561 0.797895860333918 0.188154289421858 0.755836348325813 0.14797861146142 0.069645617492272 0.0587909397143715
"mb69" 0.7375 0.86749785038693 0.206613555478998 0.737171656860108 0.159911168933832 0.0748009766539609 0.0784657017158449
"mb70" 0.709749790708279 0.724140315149687 0.206218103036657 0.314713358281507 0.137085978611875 0.091275923763067 0.139580884365249
"mb71" 0.770250227755353 0.825327668588347 0.214098105429593 0.594301912812527 0.164126867629466 0.11424336579349 0.130536580076293
"mb72" 0.598898460237871 0.665859794934335 0.194549025346411 0.0969984372200539 0.124522825254417 0.0654442919825225 0.156245347200147
"mb73" 0.809859595444891 0.798628726037295 0.185040970268872 0.619046533986939 0.13917558720401 0.0899495802063035 0.0983973697151716
"mb74" 0.829268292682927 0.827860441251924 0.1731633558253 0.829240940493184 0.140579099426223 0.0658182567565378 0.0414112795900696
"mb75" 0.692070919598687 0.689859639747257 0.180128874348393 0.339706084471924 0.124923751467453 0.0791242994924733 0.121904034057878
"mb76" 0.717381738588998 0.740022496426789 0.203210604476913 0.224213661006282 0.143506111170083 0.0933153723277939 0.128581211654254
"mb77" 0.690573480460441 0.707524896046997 0.194346069865377 0.184944901367451 0.137150858969729 0.0874526411279743 0.126751374601111
"mb78" 0.800823953079881 0.785750464291744 0.179607460437929 0.676883224950605 0.136600438769184 0.0841089998697205 0.076065062014783
"mb79" 0.597071597070323 0.66531931760004 0.185678369864819 0.120685552465202 0.121353136541278 0.0599148497076573 0.14672806834883
"mb80" 0.7375 0.684510706423854 0.153866937390898 0.73718823387478 0.118005519300612 0.0546547170034738 0.0179495416801211
"mb81" 0.596468036290518 0.660211539464494 0.186404448689063 0.122239293245928 0.120935047646836 0.0585906109805734 0.147720774494211
"mb82" 0.730876693324728 0.713665007337496 0.172203547104608 0.579860867100689 0.124476450386926 0.0718504717077648 0.0676879438503615
"mb83" 0.598459735239343 0.671407006479083 0.188628758906476 0.123513951797742 0.122713692875542 0.0576498662237344 0.149484659649745
"mb84" 0.715052958661348 0.782767824389339 0.215673060546923 0.386086392307313 0.15709417933256 0.112175433530454 0.155541428590697
"mb85" 0.634844324462811 0.696131649270078 0.191729361844313 0.216477341585363 0.130392087753549 0.0739086677180177 0.143028814516993
"mb86" 0.667426609770519 0.679916662629003 0.179818777715035 0.124567714802417 0.12614501621923 0.0762891584195792 0.116807322091139
"mb87" 0.620115672679858 0.669185251885321 0.186928040566059 0.0857745525376438 0.122689999107527 0.0660378655408209 0.143001382359712
"mb88" 0.692012921552544 0.691094060255436 0.187348401758979 0.278011351594752 0.123407630239028 0.0726631607411054 0.124944479787609
"mb89" 0.634026952139186 0.678391897078418 0.177156493052614 0.110606685861177 0.12076545826421 0.0765664816847119 0.122329193178616
"mb90" 0.74390243902439 0.722077073807969 0.167210220275546 0.740466315425418 0.131025234185971 0.0627021492502938 0.0345095431596994
"mb91" 0.7 0.781562683931725 0.197596896375125 0.699634885866686 0.152168647202465 0.0712117348370085 0.0675588378813873
"mb92" 0.723255077105942 0.728671881618706 0.189688039944741 0.509101917055815 0.137954191903147 0.0730032443704601 0.0874495588777301
"mb93" 0.694989752882962 0.757887282672397 0.213870780862041 0.3271967555947 0.155626107669178 0.0944112461486378 0.113487399963954
"mb94" 0.6875 0.743587999183618 0.205535718620352 0.475675741435861 0.160465361397747 0.0765157387802812 0.0769081000455781
"mb95" 0.75609756097561 0.756938808634962 0.178436122939806 0.755834980603863 0.140252717938062 0.0666203093545953 0.0475242344487148
"mb96" 0.75689216498768 0.741007733770799 0.192904366816714 0.536489377257869 0.143392393500628 0.0961259178495939 0.117846422724459
"mb97" 0.740740740740741 0.743604748369838 0.169577614435008 0.74040540041619 0.131274543843247 0.0636183319653844 0.0358928390588386
"mb98" 0.777777777777778 0.834445398691947 0.208224271144576 0.774741581882875 0.167624834880432 0.0790872235428641 0.080653597598768
"mb99" 0.74613385201282 0.801300710234361 0.213905757533601 0.448645566623469 0.159211617440152 0.111353279292736 0.148094132029569
"mb100" 0.641117130697933 0.716369097357622 0.197177398451122 0.256884087863488 0.138375374898056 0.0893327230356205 0.146513884052045
"mb101" 0.753086419753086 0.814767190037899 0.196800486993689 0.749644346612705 0.154682570224267 0.0739267057235287 0.0680888216018554
