"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.734601251829477 0.212471367928475 0.470249881272273 0.185158158127943 0.125433288512178 0.127697373288576
"mb50" 0.800923043111974 0.264017579789657 0.439775387327124 0.230404637071892 0.151731456987123 0.172619154402194
"mb51" 0.670312801504535 0.209209972640253 0.166072183724813 0.167984391507445 0.0960141709868846 0.145734214592937
"mb52" 0.816153846153846 0.245145876079527 0.708269125768826 0.222675063714413 0.109163056440103 0.102366084729764
"mb53" 0.738619605208922 0.22018819998784 0.259744932384099 0.1875326074446 0.129841182089391 0.157719247750426
"mb54" 0.633903739029375 0.19330787782718 0.0308420295148141 0.155307948275432 0.088019130758417 0.14993500767566
"mb55" 0.83248991096022 0.221891456610948 0.789339825087647 0.208283852567207 0.0997525379629898 0.0745437330798141
"mb56" 0.683574304803468 0.231534225938199 0.0415415612173775 0.18453750196847 0.100180389013906 0.180478770060791
"mb57" 0.822953781301751 0.258800171210813 0.697945560070695 0.238427471059383 0.114183269791456 0.118603074116925
"mb58" 0.884742750989419 0.184852506750828 0.884264069964941 0.179261518446278 0.0853410680408144 0.0296787519337773
"mb59" 0.790803219729406 0.238844099638525 0.554484562125031 0.21484272480805 0.12967632016263 0.125852286487296
"mb60" 0.833416541853886 0.255110224994211 0.736765614335798 0.237536853124175 0.115394796417298 0.114215178807641
"mb61" 0.709982431552143 0.233694442503488 0.156383614601133 0.197885994708946 0.116534781044415 0.172359032615754
"mb62" 0.790374003678725 0.229061924962005 0.73392425161003 0.211903655856317 0.10295825699464 0.0824077209174124
"mb63" 0.730891836932313 0.249242465854898 0.239806082993176 0.212581603800032 0.131779960341328 0.177252805628057
"mb64" 0.945426594926979 0.290119992511194 0.906214685839521 0.283701859513058 0.14224259581259 0.155847003676999
"mb65" 0.771624670928921 0.253233990491363 0.499881343989529 0.221551371323188 0.131619726248537 0.142664885959674
"mb66" 0.714407225699731 0.228693144790745 0.270868687936808 0.189916512405529 0.124169258332932 0.154428980074404
"mb67" 0.809452363090773 0.230827846301366 0.768268617140627 0.21447812995789 0.104227441647587 0.0852339040692884
"mb68" 0.913598756177467 0.230211816021926 0.915818977327621 0.226211311828718 0.11294529522787 0.0840454473502273
"mb69" 0.661972687910047 0.214597313704965 0.0415095122180584 0.172090157085808 0.0726250801248412 0.16487500982043
"mb70" 0.756230741819859 0.242834905795075 0.434185049021851 0.20609899123368 0.135059176358984 0.148709560430599
"mb71" 0.7895066486799 0.249220760611825 0.694675102999609 0.229947189684892 0.110666906999028 0.106839562992967
"mb72" 0.804417718504406 0.226640970680888 0.760297882672328 0.213767849364277 0.101144048084828 0.0803609977092212
"mb73" 0.793008217701738 0.21640195280649 0.696363290966711 0.198328965262506 0.12180746074295 0.100058761129268
"mb74" 0.715035374174153 0.239283327621918 0.34457661134978 0.202862089740169 0.12956399369349 0.144958841052475
"mb75" 0.653271598101658 0.206728708818046 0.0417361344135153 0.163167592296159 0.0679987717016109 0.154047617113539
"mb76" 0.695409007223081 0.234065232141537 0.104212700513471 0.190608718284673 0.114147066746835 0.176918922212996
"mb77" 0.968855941780048 0.266132099966981 0.968772472647578 0.265227824897558 0.132729247304424 0.127321828783986
"mb78" 0.859634830114535 0.264269310891988 0.77895993478769 0.250758829655877 0.121450432487641 0.124452005472323
"mb79" 0.733831230613334 0.218275870965482 0.259655546542465 0.183669662512598 0.124681334304437 0.15020095497644
"mb80" 0.691345638460164 0.220439906013102 0.271062129608127 0.185392818021146 0.122117111611694 0.136534204788479
"mb81" 0.627959734289082 0.198362478927525 0.0101944451009016 0.160105051332427 0.07401694056212 0.158066594200878
"mb82" 0.717869668943231 0.239000233558454 0.166863096650946 0.203432664094407 0.112238314181449 0.172797564286576
"mb83" 0.724263404272058 0.235019339893979 0.348371697705995 0.200637328005988 0.133412356921007 0.152246475085929
"mb84" 0.787636626108476 0.245678146156758 0.68419140358395 0.227347916732585 0.109282366543199 0.102593102312751
"mb85" 0.769438810006761 0.215554442905633 0.705210706973119 0.199509321703808 0.0920520655911514 0.0664794271898483
"mb86" 0.831309597310832 0.188964208747375 0.843759631134676 0.180946029905687 0.0866811623073196 0.0355577194898031
"mb87" 0.670361273098252 0.213641442495886 0.0425787675437228 0.170695180859195 0.081567129666052 0.158543613002825
"mb88" 0.744444666280672 0.233657336426923 0.499939415661869 0.20538237734672 0.122823355037738 0.119870393470423
"mb89" 0.762063975248266 0.209515363808853 0.58799747685547 0.18826798401364 0.121769208484686 0.111513470246697
"mb90" 0.625459633108526 0.193209033300549 0.031386210270083 0.151118638236003 0.0649697044534699 0.144275276890987
"mb91" 0.63638827902059 0.198211766261029 0.0104620700900277 0.157967846368696 0.0637367472038322 0.149559347214279
"mb92" 0.791330326944758 0.214215043319548 0.634375190255269 0.196940752634367 0.133672880046593 0.116778800065586
"mb93" 0.732949433147382 0.210344855910524 0.538076707909934 0.185752175016299 0.123463108957397 0.112403081031156
"mb94" 0.731033223992021 0.214668103956405 0.207646680880176 0.180884389295386 0.114947738238817 0.156107994752484
"mb95" 0.850357222594329 0.247897382430719 0.776460702309563 0.23137430214344 0.112914179306761 0.105314999201749
"mb96" 0.713059936908517 0.21374985225189 0.322138416505154 0.181996221964294 0.121010640806258 0.128972207056513
"mb97" 0.643552926072641 0.193111677546745 0.155639337385668 0.156553073856847 0.0836356292734178 0.132840468124738
"mb98" 0.674522203305214 0.216447832313731 0.0851132898547794 0.178943575045541 0.0821187654242636 0.15797418265789
"mb99" 0.616593783042233 0.195811760780785 0 0.156698974973983 0.0635565721821062 0.155564001179327
"mb100" 0.624976902145253 0.197363052621665 0 0.158467561746349 0.0644053171225247 0.157191098168628
"mb101" 0.621909531502423 0.186099428141427 0.0308202101243881 0.147477061328731 0.0802971260475528 0.141274856109669
"mb102" 0.612381375378134 0.191246479060307 0 0.153335666390747 0.0586651723796945 0.150827223422968
"mb103" 0.828764603878019 0.262341436483441 0.602658463149019 0.235066952392452 0.145717026432528 0.152866104938397
"mb104" 0.711097178683386 0.227872491045908 0.347094814249342 0.193491207539212 0.115456746928085 0.132312640197922
"mb105" 0.729908276916357 0.205651745836642 0.375567946808271 0.177015729133976 0.115763256325248 0.120124836276807
"mb106" 0.690686274509804 0.221445911670533 0.326018268451084 0.185097756414067 0.110803747268288 0.124931021688442
"mb107" 0.738050268778149 0.215741227014849 0.627661806573396 0.187640328818838 0.0881656830476311 0.0665427483644665
"mb108" 0.645504383194806 0.191003511279648 0.491460644460681 0.165089400910891 0.0943656456562377 0.0702024963312274
"mb109" 0.722373696036368 0.213256423953286 0.290910011251927 0.179442747436572 0.123411278246952 0.137721476326921
