"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.920482706604892 0.255353339529902 0.882267291679982 0.217820213449052 0.11045977172227 0.135903228406365
"mb50" 0.695444045531714 0.186588169849393 0.526723098239144 0.136306672347042 0.0797890691722451 0.0824917482721559
"mb51" 0.820189015203397 0.215711980761797 0.680569061070215 0.172623206177952 0.102099707845953 0.114990448864243
"mb52" 0.839366060036263 0.222497756473215 0.734936895185638 0.178461604319562 0.0839995748998123 0.0971609089904566
"mb53" 0.879587297664648 0.237207879144132 0.807070170556668 0.195318435212051 0.0985001633337053 0.115002126764698
"mb54" 0.721936882106701 0.183196980590526 0.579048697903351 0.140215481769428 0.0807208647993997 0.0783414160439809
"mb55" 0.724820604818042 0.209237315487725 0.478694079088572 0.155166002686254 0.0923216381549921 0.122588715674781
"mb56" 0.878235564404962 0.220420901364792 0.809358329041172 0.180775234534456 0.0910207844341697 0.0953672149589808
"mb57" 0.875642534216882 0.254623460185828 0.783065361188434 0.214952939351294 0.105856202067678 0.134882284103938
"mb58" 0.908331791265729 0.229826658065916 0.858691402522166 0.194000955594434 0.128158329316703 0.131190974966303
"mb59" 0.724127928058597 0.197507635040981 0.524426072017115 0.158174676157521 0.0764953852454227 0.0684658206463366
"mb60" 0.723993816789908 0.228397203499116 0.129163946428875 0.151007629377754 0.0883878044934536 0.189522990006554
"mb61" 0.69304432593612 0.193986945892516 0.249772741809144 0.140443460305832 0.0849079978951896 0.105784815746445
"mb62" 0.741048501570998 0.196524950264047 0.522116420967694 0.147258193245728 0.0839803428281817 0.108815948256007
"mb63" 0.864938323228099 0.228800006555423 0.717516862426137 0.189355907518738 0.118935598958794 0.130032840752463
"mb64" 0.822166564287026 0.257964424070665 0.363473892462139 0.194336192145386 0.136228491377784 0.203194994609554
"mb65" 0.747101449275362 0.224213200878713 0.505919673846852 0.170172016601873 0.0988462781873744 0.124073267957714
"mb66" 0.706958357598916 0.214447975665054 0.105458664924301 0.143637764552162 0.0675889360710953 0.175447477201678
"mb67" 0.76573665627078 0.194458083065677 0.564447195313881 0.149295909150596 0.103540202632175 0.117255693705228
"mb68" 0.826966322577149 0.211458965776183 0.62331099592458 0.162390740051668 0.113421257325277 0.125746811384584
"mb69" 0.875450617793555 0.261063435206733 0.599883910731669 0.206699444776038 0.146722964092619 0.190244440951349
"mb70" 0.762105747832093 0.187007588555646 0.761624512719493 0.153249071895285 0.0726156556140918 0.0565940125002409
"mb71" 0.879155251634057 0.246753343652968 0.658585898892158 0.200223996556847 0.133132427447166 0.164877587158795
"mb72" 0.704330714519537 0.196273326975314 0.271634589771139 0.134751191319767 0.0797725493907524 0.136920815452202
"mb73" 0.634524333480041 0.168660460940341 0.202056188762779 0.1191174862004 0.063936882965038 0.0964559550201066
"mb74" 0.823833812023373 0.217356693095699 0.646896078032671 0.172512580037722 0.0969057880665523 0.117123988330837
"mb75" 0.720871406786416 0.22568841106317 0.142652136735415 0.149210357550659 0.0872061676783355 0.186240909794836
"mb76" 0.673217755193544 0.187563476323819 0.654611160713844 0.146861453257155 0.0676990644079351 0.0572390712258697
"mb77" 0.665041015385871 0.183448750472381 0.341489384328312 0.128996755139046 0.0864427697253289 0.112844134468858
"mb78" 0.716365911443943 0.220291535684119 0.11731155055922 0.146742862989876 0.0777036553283405 0.181348104690533
"mb79" 0.724270958169263 0.22444348171318 0.176019844947423 0.149371605537767 0.0864025087554679 0.182869443150109
"mb80" 0.609411719704413 0.160725435041806 0.130170191170014 0.106835789966121 0.0599860349439021 0.108039846874177
"mb81" 0.644796443481428 0.174264358537552 0.218652945854033 0.126143588940929 0.0696098734365599 0.0947503207020335
"mb82" 0.884174311926605 0.203678064243161 0.882267291679982 0.173121975801122 0.0871486496706754 0.0759386291986068
"mb83" 0.876366799204771 0.210056967212502 0.823429952829579 0.178518607465967 0.0873685301948261 0.0833407834748868
"mb84" 0.681246355890507 0.199480898049097 0.105433657351289 0.134442272214142 0.0605310097470011 0.15987431397635
"mb85" 0.828600767400753 0.255704828838877 0.392454484177265 0.194462080429894 0.131630798566232 0.19655076472993
