"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.655362024809869 0.6914674126299 0.22245174991116 0.260296697501109 0.157598884871169 0.10029162343699 0.133511959299776
"mb50" 0.63974696731126 0.704868568628573 0.22865261054725 0.0867488781987891 0.145722356775581 0.0680731506684317 0.189869881891085
"mb51" 0.716398231299069 0.742099768276846 0.212014089226544 0.58266063853669 0.158302020182643 0.0966233695375253 0.10408010620738
"mb52" 0.834453359818683 0.829106592729513 0.220593984933041 0.72167778993767 0.16827514969099 0.104893315016797 0.113979456068979
"mb53" 0.6625 0.762805066419524 0.240760029145972 0.475527779505225 0.187392564333922 0.089248622415344 0.10962246285831
"mb54" 0.9125 0.97534833869239 0.271065926471304 0.912402777459564 0.217048781176277 0.109384796174336 0.145162860173069
"mb55" 0.755595449552779 0.798111381412017 0.219843870614995 0.597553520930419 0.160355850043462 0.101389873745889 0.113400651558964
"mb56" 0.682681925047955 0.736339274320473 0.224614776106695 0.295881890034592 0.155865596458359 0.106491029585484 0.161452802522875
"mb57" 0.775364492134701 0.776730288746362 0.224751175398683 0.537262472931685 0.162912206122984 0.0887556429348948 0.119294259471231
"mb58" 0.7625 0.846370248387539 0.238367036475764 0.762359411744629 0.184682393775025 0.0895799037060185 0.106816147329768
"mb59" 0.772151898734177 0.865894501814122 0.244797567652149 0.772034621487641 0.191822657658391 0.0931827387890551 0.11335275681196
"mb60" 0.734177215189873 0.822012790306294 0.235985109400069 0.734036563346297 0.180304871066337 0.0884405170773541 0.102560226754255
"mb61" 0.762226730327508 0.830662135625507 0.248344562056007 0.519969529941205 0.181028484374463 0.120489644774502 0.161839880147944
"mb62" 0.75642895336731 0.823094559557736 0.248986673060884 0.606054527460564 0.18690735477112 0.117978928794986 0.146019305756793
"mb63" 0.58974358974359 0.671500681035173 0.201643661664346 0.589417757123548 0.143703177458471 0.0675310930349918 0.0611220112419109
"mb64" 0.748656172685957 0.752380378450042 0.206484782464337 0.510585928469524 0.147416771390024 0.100934076026658 0.115528405022951
"mb65" 0.693099261262439 0.732688829024641 0.220586097273722 0.247376182551357 0.149032679960649 0.0957796347534242 0.161757117420886
"mb66" 0.657545299519436 0.68364956476393 0.201943681333169 0.0745453995330633 0.13111407026009 0.0800973008391792 0.153000466118858
"mb67" 0.634824397805855 0.698264673878736 0.222689288893868 0.0866502160565073 0.143617510205936 0.0667420878744882 0.183023508302364
"mb68" 0.723977620003969 0.725345071998806 0.18394635469393 0.522985949417309 0.134174459691426 0.0907937836952694 0.090375485390896
"mb69" 0.79542541802758 0.77346608957331 0.202146893721757 0.546201888292368 0.14489319158172 0.101358802804685 0.122234924760837
"mb70" 0.605656041069411 0.687151280847353 0.21929131609472 0.0622557074373432 0.1379167533053 0.0705239749886665 0.180037298249303
"mb71" 0.652502095787478 0.68977632003785 0.206224296920055 0.0746636954661596 0.135679579105963 0.0733281348994939 0.160791160942706
"mb72" 0.759493670886076 0.818038766897933 0.221592025031048 0.756289940321889 0.171636040325685 0.0824439692639458 0.0860884845238925
"mb73" 0.665718899994284 0.675571329639889 0.204324604286114 0.200785267178734 0.143016738790865 0.0822582646461104 0.124925736767176
"mb74" 0.677453927795019 0.661115543628055 0.19097298166538 0.379219704446526 0.129738520857981 0.0760399198903161 0.0982031200506904
"mb75" 0.7 0.785363676929942 0.217324019042562 0.696066971356328 0.163812834549413 0.077104133566772 0.0821385345124015
"mb76" 0.644190922685939 0.621600356683889 0.173677782349218 0.298642348753831 0.113444385664194 0.0763407883558196 0.106481097358531
"mb77" 0.650637288762997 0.686437066382007 0.214420518253913 0.111592738626583 0.136273043296921 0.0716128121117216 0.17176147543383
"mb78" 0.634731860858787 0.692907040132182 0.220342750123221 0.0865915300986117 0.141785968192256 0.0677516814734511 0.180100979283057
"mb79" 0.688101551339769 0.686772385759344 0.190519547317284 0.297875897323866 0.130793668019884 0.0867611118781478 0.129379575596994
"mb80" 0.79746835443038 0.860454030864565 0.246911099643821 0.792071917783259 0.196915387238826 0.0949889670219702 0.11583415416125
"mb81" 0.756410256410256 0.77377910278251 0.208668204585502 0.756163489636543 0.161268686774939 0.0771453452517386 0.0699938766102575
"mb82" 0.635272679546446 0.700513454534929 0.223778299087053 0.0867023569728742 0.144250425271151 0.0660122434925104 0.184510897237491
"mb83" 0.664140112192807 0.643128993265412 0.18331209773182 0.323310439101945 0.12048629928853 0.0803006886848705 0.110522312252149
"mb84" 0.744574561427666 0.810797193828866 0.245691724726404 0.483599879523347 0.177930794055241 0.123507386146722 0.170150537900824
"mb85" 0.835443037974684 0.835088397256304 0.171437557456749 0.835268163792244 0.132402638517392 0.0648923796165506 0.0274060726202483
"mb86" 0.810437655965614 0.774488282408781 0.209188436764597 0.574810600369005 0.15116803639977 0.0801123321936563 0.101614525147948
"mb87" 0.7 0.747357477040374 0.186578127846341 0.699789967072888 0.139869167835648 0.0664848522541098 0.0460821466358196
"mb88" 0.650806794823921 0.686063249029727 0.203805459714346 0.0628063467382818 0.133339005337842 0.0762677804026724 0.156749212082639
"mb89" 0.599520769970898 0.670479355593475 0.20758511540949 0.0630201539671865 0.130022731155559 0.067537911398057 0.167496370304116
"mb90" 0.8 0.818334735071489 0.190787005926301 0.799777777050432 0.147322121516772 0.0722506174795888 0.051017991220964
"mb91" 0.629026271215701 0.644818292022388 0.184966659323893 0.13626701957983 0.126620227738302 0.0723476954224667 0.112259907469957
"mb92" 0.747597782817823 0.751733548692528 0.185791887432891 0.632605016554231 0.139004496477527 0.0895616568364627 0.0750353486937373
"mb93" 0.744643994706496 0.741018218968159 0.207381863716702 0.522197717900558 0.150151705207325 0.0832640074751494 0.0993148740727528
"mb94" 0.759493670886076 0.715489083720131 0.170407109205913 0.759300513660932 0.129770840324131 0.0634006550751398 0.0263815033609203
"mb95" 0.63876128263125 0.610650862965273 0.16632714426797 0.27727435247465 0.106595418601444 0.0687384166498352 0.103414715342643
"mb96" 0.693009960171902 0.678198687571818 0.201265791906104 0.348067306890196 0.133232922370617 0.0860419780745772 0.121651412818195
"mb97" 0.763508332257471 0.772980421427341 0.209477832184787 0.559947210229879 0.15256578508889 0.0878532675823171 0.101696610670996
"mb98" 0.649253112021319 0.667131228759017 0.191152077874854 0.0744891619380602 0.123312884704019 0.069145193271971 0.139425450851245
"mb99" 0.644411218779824 0.689325244441576 0.20483511375816 0.0756298134152339 0.133952498290241 0.0710983606261794 0.160587471115573
"mb100" 0.674735755775929 0.68352177796702 0.200480019729243 0.0996352681607233 0.131938086345409 0.0756162765067509 0.149349923840847
"mb101" 0.627273080239037 0.643068912437698 0.180888835174564 0.123976603870613 0.124172183406746 0.0726234910783327 0.114253156951485
"mb102" 0.782265907809029 0.757522596137811 0.197394646109947 0.496560417972342 0.138664968162547 0.0969314346814306 0.125690494919415
"mb103" 0.801040441588952 0.778022196361159 0.204608261066829 0.566215482884849 0.147515577538529 0.0941803559055587 0.113059890562302
"mb104" 0.656265104578917 0.683144469340423 0.200472946133082 0.0755296438632352 0.131447116405242 0.0744562168052768 0.153191763592341
"mb105" 0.688590655232351 0.699554226385284 0.189885488118319 0.519495461227202 0.133545314471816 0.081260507013735 0.0790962774409154
"mb106" 0.687692622955466 0.686717939327351 0.173062168076693 0.543960765178913 0.125500492694305 0.0777238203339721 0.0602805534244559
"mb107" 0.669548147881238 0.670649222548005 0.193474218861269 0.11215610338817 0.127417306446398 0.0758007138683661 0.139361254290945
"mb108" 0.654619599296048 0.65497945657678 0.189798222436597 0.161398305483127 0.130512067384559 0.0756520327261637 0.117522480263825
"mb109" 0.759493670886076 0.668974384333894 0.149693941401945 0.759300513660932 0.114908765017779 0.0528815091444645 0.00295878312823722
"mb110" 0.738413505117414 0.720696068012752 0.187881933241726 0.421219659556639 0.129866602889764 0.0890012216491536 0.11532792352679
"mb111" 0.8125 0.794437916177047 0.182051858162206 0.81229166598478 0.142532323569711 0.0707135584510317 0.0407740898836628
"mb112" 0.632911392405063 0.628759229245453 0.172982085786865 0.632708572814884 0.126719751517984 0.0584266559842343 0.02940352157666
"mb113" 0.7 0.675308758367116 0.164657636529191 0.699789967072888 0.121344650068362 0.0542553250672549 0.0203755007515868
"mb114" 0.700609353117056 0.688792165397171 0.17457280033477 0.572387192710872 0.127710746457478 0.0790370130911037 0.0619972127121778
"mb115" 0.737775825615522 0.724802396289358 0.191296959752097 0.409226404952698 0.133008954827248 0.0951003351357597 0.125398409004776
"mb116" 0.769838959379428 0.733718745483451 0.177198710110725 0.657880441031172 0.130660690708615 0.0827811421743359 0.0649812562353515
"mb117" 0.69241716965737 0.676047029893184 0.179150617247992 0.41019125652419 0.123805021793818 0.0719634112252021 0.0852567035046118
"mb118" 0.85 0.854512484307435 0.207881351152463 0.845997993454659 0.167569172753328 0.0808881095826939 0.0710649086460292
"tnt1" 0.641861687587297 0.642618311533888 0.180034919842345 0.198016053631599 0.117962997902434 0.0747801810793245 0.127547693818697
"ufb1" 0.630842088634483 0.686636052311763 0.214045833520192 0.0619631844747676 0.135725396692642 0.0489068107603933 0.174670239338706
"ufb2" 0.637411549948355 0.681441359045109 0.210704978075579 0.0988266316822376 0.13153573638836 0.0540471423401878 0.171159764710443
"ufb3" 0.616684951763414 0.685735548817025 0.207639812648959 0.111290345707563 0.132678346199251 0.066922484720043 0.166740612988307
"ufb4" 0.619913576759982 0.677121448679539 0.2031961697741 0.112846135165652 0.128700574790847 0.0668190861501766 0.161479510929242
"ufb5" 0.611149722736326 0.566511536765786 0.156978332300648 0.300213081142817 0.103890529719675 0.0549630719154719 0.0727827305800189
"ufb6" 0.6625 0.569063089499057 0.155164171650023 0.662124998772603 0.111600240578467 0.0527490775039348 0.00924230413056835
"ufb7" 0.63269894773028 0.57042821950836 0.150356113112215 0.346449991189197 0.101442666156882 0.0613988846492895 0.065295278529949
"ufb8" 0.598636133432425 0.688568429371405 0.220786843355718 0.10032051276614 0.139433940178787 0.0679124418060491 0.181746751019535
"ufb9" 0.540460223505023 0.514317474209433 0.139839145611977 0.123982774694473 0.084836108323736 0.0426858973671054 0.084800157304175
"ufb10" 0.551991306916723 0.528162938449014 0.143139773669225 0.113021840179532 0.0863777795168112 0.041230156228139 0.0905744303975322
"ufb11" 0.683544303797468 0.724804941482445 0.198562283038405 0.679162486363872 0.149395799362779 0.070675990490237 0.0599037154047614
"ufb12" 0.736352855742873 0.775527668528624 0.229197158179912 0.347855564911204 0.156868945649368 0.0977401247079896 0.160233106615797
"ufb13" 0.642657594038967 0.672284165707554 0.19622943219928 0.185153792056177 0.132002497304561 0.0788195230117115 0.144793260905349
"ufb14" 0.696824265612096 0.696100600127849 0.187205659886917 0.410724660271278 0.130219979764579 0.0874391178482768 0.106064402077392
"ufb15" 0.679507647262232 0.68086916715595 0.18639321436778 0.314999707533914 0.128496825674748 0.0907183008834365 0.120188596144592
"ufb16" 0.75 0.643163643456212 0.152017210752169 0.74984552281028 0.115572537061181 0.0549711434162461 0.00555179335495547
"ufb17" 0.732636888569361 0.663379122209488 0.181327354936833 0.48732245259323 0.126637887028467 0.0785277943481087 0.0876311824547145
"ufb18" 0.6375 0.721310263235729 0.208520627685589 0.63740547464701 0.155626699968538 0.0731447312229265 0.0718146024015844
"ufb19" 0.631001916758749 0.659236116058253 0.198332966669361 0.136453337774426 0.123869563759797 0.0704378218192647 0.149184227618615
"ufb20" 0.650871300824323 0.644312686220785 0.175408047584862 0.395632844446982 0.124977904100112 0.0750995839669775 0.080550536340294
"ufb21" 0.634040620678444 0.626763670692539 0.164170531904089 0.260240635053418 0.109394406521617 0.065330321864783 0.0959341798786656
"ufb22" 0.61666870703837 0.675219363941207 0.200995664732838 0.111246749274164 0.127825292243329 0.06796427903833 0.159166453004719
"ufb23" 0.666765330991277 0.662620803371044 0.173011940102093 0.390019623939066 0.120371390679658 0.068104176960205 0.0784690409751969
"ufb24" 0.633799786311086 0.68927780939049 0.218009842439626 0.0866502160565073 0.138483182561384 0.0656931989348739 0.178105272013258
