"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.756280624180208 0.771014422376536 0.220035049620754 0.54740198976051 0.165399482288132 0.105729947000432 0.135753256156578
"mb50" 0.755286632493353 0.843775427176566 0.257041438888384 0.656269770725925 0.197736979164158 0.124490951718447 0.161225957651784
"mb51" 0.854207888972099 0.870696396491599 0.250197935027009 0.725237527070737 0.194499753570683 0.126221974684221 0.154324291874707
"mb52" 0.61574146973575 0.666422018348624 0.203343252515872 0.121897297087952 0.132353738925541 0.0782455773729472 0.164415235030008
"mb53" 0.804878048780488 0.875403486120077 0.235094931453905 0.804799480448528 0.191086378033285 0.0944347533443088 0.112966182774718
"mb54" 0.731806232712952 0.721168250771071 0.197133525174779 0.511905240531464 0.145407095670401 0.0950397763547142 0.110774670695092
"mb55" 0.703012180466231 0.764416583426529 0.239797344325126 0.364716430839977 0.162573716296592 0.119005782135275 0.184752427424976
"mb56" 0.878128732222479 0.897884018198888 0.232248491812575 0.780290148127387 0.179719604941727 0.118304577262574 0.13434189581041
"mb57" 0.777777777777778 0.833950888651636 0.21349479492643 0.777689201299067 0.176763228652241 0.085513084169593 0.0865016553676406
"mb58" 0.754666078962482 0.784927070519419 0.211701733043584 0.621720503435532 0.163987359148437 0.10164920461333 0.11117493611899
"mb59" 0.829268292682927 0.871456670137684 0.233331100987718 0.829101785262844 0.188334966057237 0.0948965590899728 0.110920729899979
"mb60" 0.890243902439024 0.924998442658693 0.243526671998578 0.890158347697459 0.202011999772959 0.101758663562339 0.122744179167671
"mb61" 0.626228822510346 0.672146649556412 0.199192687804911 0.133458902334395 0.127383373727091 0.0557312071382649 0.159751688041777
"mb62" 0.792268069642666 0.792251778130943 0.200651152209527 0.66865283835595 0.152630613121163 0.0951313977776422 0.0982887172900219
"mb63" 0.7588089646653 0.827174067243581 0.247099555533974 0.582815297549905 0.186714763840253 0.124436028754775 0.165450158576008
"mb64" 0.710488395740318 0.74953202929685 0.215352546625554 0.343141869692273 0.157784553100098 0.09786796291047 0.131004132190565
"mb65" 0.75609756097561 0.782462057335582 0.193238064422682 0.755894070421072 0.155479496867888 0.0713511040284676 0.0644262291692738
"mb66" 0.64338301031146 0.659066702887771 0.192773202541844 0.207689824621989 0.132919682094323 0.0909593849258939 0.143356539917483
"mb67" 0.717032324575122 0.687810277518178 0.18884879860855 0.400842435645024 0.131262268364052 0.0934832380248631 0.119744289657202
"mb68" 0.659946813630644 0.692334708929669 0.189091090090639 0.320782193891885 0.140072694968807 0.0899549074970203 0.120091932481639
"mb69" 0.695121951219512 0.772653380697212 0.228354939014632 0.488452499476916 0.184823938346508 0.0889177634414358 0.105150047848535
"mb70" 0.630018365821319 0.65246057940537 0.190584949765422 0.158633561338046 0.128729696442165 0.0791500519428059 0.142998736184813
"mb71" 0.765432098765432 0.803580203580204 0.199646603473235 0.765145763109727 0.158612374125934 0.0782153108911064 0.0711151011270406
"mb72" 0.871690990370406 0.861190286170334 0.21914817220467 0.670435222191081 0.163235373347286 0.0962057155372924 0.119570973558717
"mb73" 0.619851745811247 0.672199144974503 0.198810968366326 0.133777010886531 0.128707751981525 0.0588645657058924 0.159902024566558
"mb74" 0.901234567901235 0.864031907179115 0.164910203838777 0.901107846475266 0.135842609656607 0.0669141743966436 0.0311871817428945
"mb75" 0.615881822349772 0.666365301272899 0.202466856513709 0.110921772757934 0.130551395523486 0.0659123389512317 0.163725048696156
"mb76" 0.679213201515459 0.713183148991542 0.198273976328724 0.336347838239317 0.148270056495842 0.085809063790981 0.122616172384753
"mb77" 0.665713997747693 0.643959145986797 0.159770389666595 0.303783531416086 0.109611509003419 0.0632119676831328 0.0990506661526356
"mb78" 0.727852960410304 0.735751901696899 0.201706556751635 0.560651383756644 0.15235036516866 0.0905776289861061 0.0999051368836142
"mb79" 0.7625 0.746619978601303 0.167554275560693 0.762206123478256 0.127483813991492 0.058517170332162 0.0341950582938354
"mb80" 0.618642645552339 0.646107620088618 0.185467133235761 0.134278151056269 0.123707336233107 0.0708676620201557 0.14059727861522
"mb81" 0.689330327806506 0.651029522590826 0.176895928929817 0.370455880048359 0.125669753308654 0.0845662541930074 0.112659856346517
"mb82" 0.7625 0.862876045437523 0.24954091281694 0.768967111897805 0.19805064487471 0.0951823922189062 0.12821377940692
"mb83" 0.829268292682927 0.856404160475483 0.229178617254795 0.82490677645305 0.187724253492603 0.0937838868356219 0.106105238869724
"mb84" 0.730128794217024 0.785303097042696 0.22942712853146 0.499483338842458 0.169480018653714 0.115497044216797 0.15630881233927
"mb85" 0.817073170731707 0.865609228550829 0.209097312262736 0.816950632855686 0.165925165249194 0.0812783844574258 0.0828176475666238
"mb86" 0.706956160943809 0.769134673205105 0.236396774066122 0.376703115349873 0.164220327771221 0.116462064387749 0.17676016380988
"mb87" 0.781486992729938 0.747891126355388 0.201439954872242 0.561860636542813 0.146424339491112 0.101778064594463 0.125897037133608
"mb88" 0.620938659486621 0.668871352480765 0.195285597215144 0.12145924300981 0.125856345180772 0.0462372908929196 0.155979684639284
"mb89" 0.67948717948718 0.64519056261343 0.159691282359868 0.679331427190887 0.118754493145573 0.0538771934842233 0.0222872664840693
"mb90" 0.648324909918146 0.649285980652379 0.18554253826643 0.181820863569252 0.116604788234666 0.0650351832544997 0.142890387261873
"mb91" 0.636872226172562 0.646698452520376 0.183632768147776 0.232016825227011 0.127796228082889 0.0839936899724808 0.128307828383677
"mb92" 0.641401097038145 0.674270227478894 0.201150464970643 0.14548008518708 0.127213841454189 0.0659491931965344 0.161371365430484
"mb93" 0.926829268292683 0.957865364492501 0.214744617746858 0.926792285158227 0.178330032905457 0.0885581681897626 0.089366631416528
"mb94" 0.926829268292683 0.936722790800044 0.151747731329496 0.926732125078463 0.123724328528272 0.0603483071181559 0.0163113322297729
"mb95" 0.648436831791924 0.644312889805514 0.170027340689108 0.230515546359266 0.113777413801455 0.0632639604617984 0.119232759817302
"mb96" 0.65994526469582 0.633693520166597 0.156993923343251 0.328313149493105 0.108824244711096 0.0649648112159138 0.0912412247078712
"mb97" 0.712158353802743 0.765844358741847 0.224762984916324 0.462805429491672 0.161362206537521 0.11674909620316 0.158583149780976
"mb98" 0.621896714093383 0.66968634458384 0.196046271382302 0.12145924300981 0.126399889302448 0.0462372908929196 0.156777513593544
"mb99" 0.8625 0.923849848331648 0.232395477129127 0.862329860961095 0.18694140691003 0.0941588205148564 0.108172134935285
"mb100" 0.651093101120101 0.620905818991113 0.153922925011868 0.296085328671397 0.106242012726742 0.0593439486538637 0.0879084488078405
"mb101" 0.630504583256663 0.63969136633892 0.179355819392672 0.16975530315656 0.112637809633632 0.0533522156812232 0.137229343448482
"mb102" 0.737511065686047 0.70404973357016 0.163175096267595 0.606461007429328 0.117473147058936 0.067398724863167 0.0557295782049439
"mb103" 0.719338934327223 0.775971464828343 0.235737560693664 0.387039448240773 0.165475704826121 0.111392733860862 0.170494594672526
"mb104" 0.750921589211227 0.74570769008801 0.167581517148114 0.593541324120747 0.123561081451769 0.08313821598025 0.0776524408762136
"mb105" 0.682641326864378 0.670958895943247 0.172726001938272 0.426470914367334 0.125648794544993 0.0665144970899953 0.0837417971500543
"mb106" 0.646438036923492 0.662816735415439 0.177408293878409 0.256837815311737 0.124576694923881 0.0861088717885106 0.117936161673819
"mb107" 0.714589909467718 0.675608879696415 0.174407995964104 0.431674366427682 0.12507787553738 0.0724722171974117 0.0964590109752553
"mb108" 0.622955796961209 0.608772034499446 0.147339529632469 0.242760293957829 0.098161391078416 0.0484883658234211 0.0895248169373288
"mb109" 0.617315507924424 0.628237940927573 0.162347048301403 0.181897792499614 0.106594825640561 0.0498327184353639 0.113132805089981
"mb110" 0.670149136936322 0.71151960854778 0.209421666424623 0.255735189678256 0.137021362511226 0.0708888901608756 0.155773488152493
"mb111" 0.750152304418118 0.716637987301964 0.179146498719888 0.597362345049669 0.128339014378852 0.076396787303184 0.0744681343405965
"mb112" 0.739383532206402 0.719199694857658 0.16004635158242 0.644862710631093 0.120123653548997 0.0721260039105547 0.0522802522589852
"mb113" 0.70016593728107 0.657014203468751 0.170328952241952 0.389698121619804 0.118905862426054 0.0652283380020319 0.0919576218465333
"mb114" 0.648477044854597 0.619938952930193 0.155615601825716 0.321102099090793 0.108335964358742 0.0617617944227951 0.0835775641240267
"mb115" 0.728395061728395 0.702791125651774 0.16058227347839 0.717834418523227 0.121842785596784 0.0553920094720965 0.025627949700428
"mb116" 0.746835443037975 0.738747553816047 0.166286672331989 0.756147721561847 0.126779276485608 0.0561489153401003 0.0309527658227888
"mb117" 0.672481109656101 0.702571762105347 0.208703521488085 0.206886952251058 0.135032250886641 0.0754261401196193 0.16024386896201
"mb118" 0.67083015264615 0.659405905340087 0.171412479190845 0.371288041320835 0.120306163926853 0.066441886679618 0.0929231028811186
"mb119" 0.717948717948718 0.802595120632561 0.234505231629499 0.71775293713799 0.184712741148535 0.0887558388028374 0.109241908038481
"mb120" 0.615146029070406 0.645380349221552 0.183601164759296 0.123514758990975 0.121050437002688 0.0687834379693695 0.139800306436157
"mb121" 0.7625 0.7363304981774 0.159411150708846 0.766185673923096 0.123617761679722 0.0578013731499347 0.0227374686595995
"mb122" 0.769230769230769 0.755597209205457 0.157872340008184 0.778993891108964 0.121973563093613 0.0556769576952329 0.019577172231521
"tnt1" 0.748272215163153 0.727436286317542 0.184564284613719 0.54855314750278 0.129868627208709 0.0881187556876554 0.0968534429100427
"tnt2" 0.743262438854586 0.716672898271449 0.179810271483106 0.585077433612022 0.129457815864437 0.0774537336147263 0.0752165539342959
"tnt3" 0.719512195121951 0.714987714987715 0.179112919463506 0.719380453119833 0.140007470164134 0.0666286135158792 0.048045789599415
"ufb1" 0.725 0.709920854040125 0.158156265093457 0.724925103683278 0.121680633089065 0.0564144793731574 0.0223674571528173
"ufb2" 0.740740740740741 0.761080493673834 0.189334387353916 0.740546057075915 0.146505229946367 0.0692824540072255 0.059146810783401
"ufb3" 0.700676638716636 0.669061048156212 0.179866357779891 0.424782603226121 0.131153022542168 0.0737764022841835 0.102120930924264
"ufb4" 0.72073611572264 0.766095282734608 0.231347861998872 0.398539657258387 0.160461425676797 0.1018196967162 0.158411800856387
"ufb5" 0.675436030902079 0.652277067676524 0.165646250317297 0.363128719962895 0.115873628546906 0.0705475109708063 0.0945535862869629
"ufb6" 0.804878048780488 0.850345078096622 0.202699196695598 0.804679160288999 0.160600359290761 0.0784851343232248 0.0753979753642236
"ufb7" 0.688202766291678 0.637517299005144 0.159560114564833 0.370290744391843 0.110865602679245 0.0655807057178473 0.0880554488052748
"ufb8" 0.719696091570063 0.681549377010903 0.185474655058299 0.377430396535342 0.125119982451994 0.087468889856784 0.116206807122797
"ufb9" 0.660800084703609 0.632012027546962 0.172089560912969 0.279042774940531 0.115957518318556 0.078693958421334 0.115944265491341
"ufb10" 0.594204772013898 0.620822935548637 0.161627803038266 0.205754852562927 0.105809194271532 0.0649265000707238 0.112245943407194
"ufb11" 0.603159751985404 0.624956167190369 0.163760457872331 0.232929216477558 0.109031140200638 0.0663807862405414 0.112492670760579
"ufb12" 0.622163229573492 0.640252491161885 0.169536361787129 0.267147167409104 0.115839187055459 0.0678401185578027 0.113204752944962
"ufb13" 0.698622300621787 0.756934221287534 0.218885739595864 0.542987830509787 0.166659970566 0.0967499853327594 0.119275074544266
"ufb14" 0.805158826643866 0.77858358822471 0.202286924180922 0.59223499263228 0.149833921375731 0.0915304478093984 0.116330725455008
"ufb15" 0.841463414634146 0.797619047619048 0.172924400318783 0.841494945380012 0.141738097507789 0.0688289755690674 0.0408691790817862
"ufb16" 0.682581400019102 0.706340220410542 0.208230029260003 0.254731998017824 0.135375890026363 0.0824858905919875 0.157316339639907
"ufb17" 0.675158913682468 0.693663097421574 0.202704416551678 0.234058105470483 0.130642026927064 0.0813789706132476 0.15382956847199
"ufb18" 0.669748259414573 0.684378211508836 0.199071920525113 0.245924369704658 0.128004849367112 0.0829779662514286 0.151958159782258
"ufb19" 0.641879609958223 0.603480732257795 0.16025893015943 0.303532474680824 0.109944059474214 0.0724155362827886 0.103156047272941
"ufb20" 0.664577524441006 0.637511217068695 0.161946083391181 0.332720787650697 0.112481691150427 0.0635332333175995 0.0905097991995318
"ufb21" 0.732549798249399 0.793134506038439 0.236199608949873 0.460277197693799 0.172889988765947 0.110683123847031 0.163723921615996
"ufb22" 0.617334888498967 0.646757707156733 0.191326225398143 0.109313834446026 0.120533578071832 0.0479794808364176 0.152228738710888
"ufb23" 0.614448973436105 0.653076490730229 0.193194114346672 0.109308159549478 0.123570335063486 0.0485628574843908 0.154140140797192
"ufb24" 0.784616654111422 0.749783468714155 0.201880229193273 0.597362345049669 0.153115875988847 0.0897203477743198 0.100100956696372
"ufb25" 0.728019142485126 0.709289566089792 0.181828515533006 0.487318389012705 0.134075703673473 0.078607133556803 0.0938234058640582
"ufb26" 0.613910848541412 0.660618579105222 0.193188661954361 0.135414510959058 0.125511843385345 0.0631163752087409 0.154139622287528
"ufb27" 0.797075542200557 0.77522078440884 0.197255837136287 0.562237292873399 0.144473678283411 0.086828136181339 0.110729116185139
"ufb28" 0.703685721033707 0.691516619895069 0.188981001090927 0.432581022083138 0.134847569966642 0.0826246185043479 0.111923652043242
"ufb29" 0.734752889829207 0.668564880725025 0.155236277243364 0.592843937945187 0.109731575753854 0.0626834950018715 0.0468962204626817
"ufb30" 0.689908512948026 0.692276743804855 0.184148479063713 0.455230051430484 0.134923196105718 0.077467606934574 0.0960859101901805
"ufb31" 0.644344297959589 0.621846746125877 0.167926884246796 0.2674354828797 0.115186041116205 0.0654188011361127 0.10774937751549
"ufb32" 0.638950483697225 0.623668057806291 0.162639024819364 0.22161389896514 0.108674404912152 0.0601488671018539 0.108892658334348
"ufb33" 0.667522491365046 0.630550477545117 0.17632009985848 0.316015529211479 0.119901684234811 0.0692705437105835 0.112204899812325
"ufb34" 0.624082110422182 0.594513459146538 0.160637539475596 0.255740410874777 0.106223090760065 0.0592085807598429 0.10003778285843
"ufb35" 0.7875 0.674267992337864 0.144481976749108 0.787250473828429 0.114260996340708 0.0545755541716322 0.00648751562519422
"ufb36" 0.761299197758893 0.727469501978862 0.190541887451369 0.5217562911885 0.138529389153203 0.0913638950425892 0.11394706162741
"ufb37" 0.749494742026365 0.721927135885671 0.194256000422814 0.493183087212456 0.139706760996348 0.096758606371258 0.12554844231985
"ufb38" 0.704704622286623 0.692664994162796 0.186900212014369 0.540725279126957 0.143682164963409 0.0810720924545269 0.0833706694432517
"ufb39" 0.7125 0.680905358925996 0.154923289405536 0.712267571784855 0.11746004852026 0.0519137831370824 0.0191917272846277
"ufb40" 0.768292682926829 0.774225122349103 0.181987968274833 0.765267555695944 0.144318988506426 0.0689247678751141 0.0513798837591876
"ufb41" 0.61097091476118 0.640843802815331 0.180015307550139 0.184371415170427 0.119253479825296 0.0689943895944469 0.13484773138642
"ufb42" 0.734460635212803 0.786149354408397 0.235573484948358 0.483891907637885 0.169602886082677 0.105292871522133 0.152674126299537
"ufb43" 0.666939246222012 0.71133062056968 0.21241208556647 0.219151791839014 0.140565634144093 0.0850537202856078 0.161834510405927
"ufb44" 0.662748561841292 0.688030833917309 0.200526650780002 0.206884433055093 0.129018968649708 0.0738211049390156 0.15350838571176
"ufb45" 0.75 0.805591593149974 0.220359062882198 0.74981397334092 0.173368084833995 0.0863046315820323 0.0941878379424448
"ufb46" 0.664562370121782 0.697269271805815 0.189085540783709 0.413354699732076 0.137222166220515 0.0825807151861464 0.1123903215854
"ufb47" 0.626733166238606 0.644841665635597 0.184171304782134 0.259785192234442 0.128268223211284 0.0792320280852916 0.131787623631647
"ufb48" 0.623951145061339 0.630523191744385 0.176655918734779 0.262886882061043 0.121554205902964 0.0709762563764141 0.120839568722444
"ufb49" 0.803246302831797 0.742164708183255 0.191634191414377 0.542927510736807 0.138112310177216 0.083486615413589 0.104511985396411
"ufb50" 0.642553502737153 0.646382826655298 0.171000381508273 0.346694939727793 0.117915554230643 0.0696173098964864 0.100440803403355
"ufb51" 0.675239253844852 0.621199050389541 0.156133168498444 0.345755605460258 0.107935938625174 0.0614598025817795 0.0843084493228109
"ufb52" 0.653869001205641 0.620725175113309 0.165629080857205 0.336652562890055 0.117060548168085 0.07644308015888 0.105198621221361
"ufb53" 0.650617393408301 0.607494221664676 0.160114003681634 0.377734644436496 0.11419324345365 0.0611000426555025 0.0807777618182842
"ufb54" 0.60328545593367 0.57907492037114 0.138735519779194 0.234175521527607 0.0926362276134527 0.0459721860122588 0.0764776837541005
"ufb55" 0.609718606899188 0.65575046986366 0.196392616095089 0.135406400766793 0.127071549441872 0.0731690438717902 0.156799399814222
"ufb56" 0.606089785762542 0.614692753190289 0.156436517085658 0.15757708799593 0.101969190025146 0.0375772905250785 0.108593266479271
"ufb57" 0.601487515565398 0.611850608253055 0.15819364093716 0.157640061185387 0.103289244302934 0.0449879531432731 0.111898337606151
"ufb58" 0.626452029570051 0.645608741530117 0.185338891232345 0.211582848859832 0.123877779067069 0.0728323108324661 0.139074061796283
"ufb59" 0.728695618642466 0.696023957613453 0.192588241914254 0.400561067943115 0.134193665917989 0.0840017803434862 0.11614560861428
"ufb60" 0.685132521724906 0.643099605691754 0.17673980371692 0.375745082426264 0.125505208678992 0.0702218676611033 0.0986979918970639
"ufb61" 0.606830278125323 0.548614995028586 0.150607738988023 0.242186269263878 0.103809309284564 0.0578275221158396 0.0891690741128473
"ufb62" 0.739130697751719 0.686152989102051 0.15834905446305 0.610007970413293 0.113898533946827 0.0670365314758152 0.0501177984914227
"ufb63" 0.75 0.840787586386752 0.23165794912829 0.743423258038234 0.182201209832019 0.0874593519099831 0.107551880777784
"ufb64" 0.687515134869053 0.734629027490393 0.208172600367078 0.514804811453011 0.157729086352483 0.0890180198579454 0.10727368771326
"ufb65" 0.71220018824848 0.697558217639014 0.187990197174057 0.39595892676034 0.130830766932333 0.0834383619150758 0.124660658531358
"ufb66" 0.708271380583162 0.765313068092206 0.23093942891369 0.413773075774351 0.160408868155155 0.11494514782786 0.170876605730582
"ufb67" 0.646598424543204 0.675899842884576 0.19418252693462 0.182499920317285 0.125507757602188 0.0646946387968074 0.146791154123789
"ufb68" 0.69295426670074 0.637900116560567 0.162426807597157 0.457922273509538 0.11457833358341 0.0656938790949194 0.0718840773073936
"ufb69" 0.684433552345427 0.640694305336958 0.164472897277378 0.363348480184096 0.116228906213321 0.0634728334707877 0.0854630375299111
"ufb70" 0.622484066571171 0.644713716652059 0.171391605104992 0.303374363932059 0.119858259415294 0.0737927296398254 0.106862499616591
"ufb71" 0.625276527996233 0.641971278803673 0.180528832879732 0.230568091040658 0.122784454017062 0.0711218731377971 0.133963896022575
"ufb72" 0.722734917322181 0.773163899922457 0.223198936185699 0.45042062608731 0.16235380470831 0.10222352067175 0.149489637681382
"ufb73" 0.705283206464939 0.758922904892865 0.230579195667778 0.352325367870816 0.157769731401261 0.108483401098125 0.170488238646365
"ufb74" 0.643345012837761 0.637544083685903 0.179498340872986 0.172060551203777 0.11292199488373 0.062790931130908 0.135515982855002
"ufb75" 0.616396880088852 0.645812161798299 0.185310449971164 0.201516568179179 0.124142101710197 0.0716728530370285 0.139044058162649
"ufb76" 0.7 0.601109381082133 0.150883726150352 0.695965719847997 0.117325517411907 0.0525021781313577 0.0148925972206698
"ufb77" 0.704401884255987 0.688013568441676 0.183854102511555 0.425052253756311 0.13193439715337 0.0869042174217002 0.106584554556369
"ufb78" 0.687033473542405 0.677623004235907 0.174001999217093 0.429829044546083 0.124296709670792 0.0809775641620461 0.0957579196402977
"ufb79" 0.644334823882732 0.624352814581991 0.165221787005122 0.258305953212948 0.111407595197318 0.0639107190745562 0.108581978522792
"ufb80" 0.650545777213917 0.640223006916836 0.169661063250215 0.249064896308186 0.114136842416833 0.0672610854842146 0.116358515834702
"ufb81" 0.614325062882891 0.647182814496067 0.191118914504779 0.159982227770787 0.122731974230554 0.0729410475787649 0.150831376997069
"ufb82" 0.637085902821097 0.646970811440449 0.184796791636155 0.282959955498915 0.127324119074713 0.0799633754260362 0.132509699626454
"ufb83" 0.803986012327936 0.77325660675812 0.203023138623445 0.581995941860039 0.150331631735154 0.0930776003335331 0.117297789572995
"ufb84" 0.580246913580247 0.600876163654854 0.174583053166017 0.580136032332524 0.125111344518855 0.0581358001834758 0.0429270344181435
"ufb85" 0.644467988024245 0.662690320515751 0.177161530751553 0.356787949637784 0.126349188439458 0.084384436266437 0.113081766765123
"ufb86" 0.655306842947475 0.683062910640944 0.201511806882632 0.194391987390521 0.126443757516835 0.0771958781678531 0.158714102499697
"ufb87" 0.611995707811559 0.641019649219708 0.18949578722846 0.15992613812795 0.121803220378233 0.0718138910237703 0.148571561570097
"ufb88" 0.720734793606968 0.67996720415414 0.17473908249306 0.462963907800769 0.128268131000917 0.0683879634614274 0.0859714110091189
"ufb89" 0.717869279566676 0.662442908532396 0.166446529540896 0.462921014834218 0.119565458902416 0.0748285539257096 0.0877084626743655
"ufb90" 0.638884084557489 0.637136697103791 0.179946203570502 0.28777089237651 0.124340724665679 0.0750517740072324 0.120775377336955
"ufb91" 0.615863468583162 0.654388259891588 0.195088103404561 0.109308159549478 0.124499042615964 0.0501829993058583 0.156125809650538
"ufb92" 0.771963475004042 0.751923105986187 0.187783163868479 0.499532555236718 0.135236623315969 0.0830225415566282 0.100418554986655
"ufb93" 0.644692488679028 0.616653696924527 0.165481368846466 0.258905160683296 0.111412627404961 0.0717044701017018 0.111883834819011
"ufb94" 0.613870523527784 0.627054478790255 0.163635920148232 0.248841850650094 0.110155396918494 0.0660236883243494 0.109901672212887
"ufb95" 0.666666666666667 0.586320604191043 0.147527992751923 0.662205703043435 0.108529059607045 0.0471116287821418 0.0113848609529479
"ufb96" 0.686733495644317 0.637378596251643 0.158435253218055 0.344775730192299 0.108328916416914 0.0639215206604849 0.0929263641892537
"ufb97" 0.715294162748609 0.77616962509522 0.231386461529519 0.438100138277979 0.165375699328301 0.114531383382129 0.165772054233342
"ufb98" 0.678973122523413 0.723802511461491 0.213756997295906 0.258997624657807 0.141913046406416 0.0783097063175169 0.160416364302068
"ufb99" 0.676471058487389 0.702826376797555 0.203734943555508 0.26498751297371 0.133631467384831 0.0781545191911494 0.152611263718212
"ufb100" 0.649637498221182 0.642779837465414 0.182526278387938 0.206216829341275 0.115666410600647 0.0629424476478323 0.137532873245089
"ufb101" 0.624932281298357 0.645623184604287 0.182311915840221 0.224095117238988 0.124682528053347 0.0714654069354442 0.134208259038821
"ufb102" 0.615000142036624 0.591886021719637 0.142229653720889 0.267224832237133 0.0954356598509502 0.0481589872740052 0.0802423378443703
"ufb103" 0.618604515015477 0.656119923230314 0.193749253003266 0.145704112542016 0.126180438099425 0.0692661329577119 0.154018541991706
"ufb104" 0.654809322299598 0.651321038970116 0.187293316233756 0.206609032411783 0.122787847739082 0.0618253434393435 0.139496778278696
"ufb105" 0.628515201922587 0.626132485657672 0.174989757451182 0.194472237574159 0.113441815801091 0.0535603154514412 0.128149131305941
"ufb106" 0.612708387625575 0.634874166713254 0.180333115744571 0.13364637525188 0.113441350835851 0.0517269371179763 0.13741014071088
"ufb107" 0.640705768944769 0.629552007761783 0.165128550817154 0.242729889003587 0.111053228962324 0.0626654958224838 0.111553641194077
"ufb108" 0.678882961001281 0.670885095172913 0.181242335911248 0.474786418434122 0.131668702754277 0.0648539983608672 0.076568139658374
"ufb109" 0.765048950587195 0.748300097137306 0.197452285236335 0.481454200801973 0.136773201922925 0.0792865561236497 0.111179619776685
"ufb110" 0.723575044293097 0.676108839020268 0.169344134342196 0.485675718826484 0.122376609291927 0.0716016815409568 0.0797268980718261
"ufb111" 0.695121951219512 0.761487964989059 0.177903220242276 0.694897668066222 0.133025120381945 0.0584293567510222 0.046642943465918
"ufb112" 0.62779129596628 0.639752287375113 0.189282716623001 0.0850526255745024 0.117310185655737 0.0466234562233023 0.150042236268133
"ufb113" 0.611450302367384 0.593307477428606 0.168033006642094 0.121368311747024 0.103355605268718 0.0402152063954214 0.127388336303022
"ufb114" 0.608676802672123 0.652985768522756 0.193719755776404 0.124486839597796 0.124339240792254 0.0547501842221824 0.15432669372995
"ufb115" 0.731707317073171 0.687215159510674 0.161452383314266 0.731593132997706 0.123665044649896 0.0586206065740169 0.0275654797689652
"ufb116" 0.601792191168608 0.627109079757975 0.175814111246882 0.182036778099033 0.116425048352869 0.0656355466137186 0.13416501585222
