"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0555555555555556 0.0567343696811528 0.950679839893831
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"18" 1 NA NA NA NA NA NA
"19" 0.75 0.503759540196178 0.5 0.375 0.5 0.50761421319797 0.496087792577069
"20" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"21" 1 NA NA NA NA NA NA
"22" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"23" 0.25 0.413907416323123 0.4 0.1 0.6 0.62396006655574 0.389104079713054
"24" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"25" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"26" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"27" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"28" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"29" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"30" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"31" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"32" 1 1 1 1 0 0 1
"33" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.176876363421968 0.842898557243215
"34" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.464037122969838 0.554932286209112
"35" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"36" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444783326979286 0.587585440260116
"37" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.378357926598562 0.641378482608856
"38" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.587716720540699 0.425234187809078
"39" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"40" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"41" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.290472501936483 0.726234719472052
"42" 0.6 0.812417624236748 0.8 0.48 0.2 0.208855472013367 0.803409917621475
