"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"4" 1 1 1 1 0 0 1
"5" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"19" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"20" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"21" 0.6 0.846343353778314 0.833333333333333 0.5 0.181818181818182 0.177619893428064 0.835191439447332
"22" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.188738597043095 0.830685865830852
"23" 0.666666666666667 0.90772644761245 0.9 0.6 0.1 0.106575722050517 0.901079187373878
"24" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"25" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.358894604617777 0.672891351386675
"26" 0.5 0.896527483220681 0.875 0.4375 0.15 0.149573714912499 0.87106479401569
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.577167263072838 0.439699357914754
"29" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"30" 1 1 1 1 0 0 1
"31" 1 NA NA NA NA NA NA
"32" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"33" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.333333333333333 0.329098927137497 0.698188909439288
"34" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"35" 0.5 0.952359124451128 0.941176470588235 0.470588235294118 0.0714285714285714 0.0723693732812274 0.938474780761954
"36" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"37" 0.5 0.86099516449183 0.846153846153846 0.423076923076923 0.166666666666667 0.164853280580284 0.849752235857516
"38" 1 1 1 1 0 0 1
"39" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"40" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.295814228664399 0.715018015039131
"41" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.621559225714793 0.40020113900064
"42" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.741949844190533 0.268288317826217
"43" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.191840388796521 0.827494278278935
"44" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"45" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"46" 0.333333333333333 0.866163100884295 0.846153846153846 0.282051282051282 0.166666666666667 0.176009856551967 0.843324645687853
"47" 0.285714285714286 0.719065391207133 0.6875 0.196428571428571 0.333333333333333 0.343689854275502 0.686286610819111
"48" 0.285714285714286 0.391755402070806 0.375 0.107142857142857 0.625 0.649434991557345 0.366213676642043
"49" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.426590828297192 0.601601594943876
"50" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.335705653283201 0.691288251962168
"51" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.420993544765647 0.62424701019317
"52" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"53" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.508323802262041 0.5248025633614
"54" 0.375 0.38993058265957 0.375 0.140625 0.625 0.654964631909877 0.358758807530377
"55" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.633205285153447 0.418580243350062
"56" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.25 0.252573088337438 0.7745362752995
"57" 0.375 0.520021397301069 0.5 0.1875 0.5 0.524714030853185 0.494291903991504
"58" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"59" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.349162011173184 0.671554775485668
"60" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.8 0.78239608801956 0.232018156689484
"61" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.706464146944543 0.313043595937896
"62" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.409141387573792 0.625458053707358
"63" 0.25 0.756542888456813 0.7 0.175 0.391304347826087 0.386514923770668 0.661750910463453
