"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.744891842146811 0.764677051873046 0.22845629132929 0.5041896749646 0.171774359067551 0.110552909267777 0.142091693836184
"mb50" 0.842836769454997 0.830173601543125 0.192653603511759 0.722647551790746 0.149540478275247 0.0925380878371266 0.0863766916351018
"mb51" 0.752891633800442 0.790502959973619 0.239016289728975 0.383297543155873 0.174564211497726 0.124130424385752 0.183126265170037
"mb52" 0.795180722891566 0.870601144290305 0.198252780593923 0.794936733001869 0.154907018113641 0.07454367937081 0.064216907885981
"mb53" 0.903614457831325 0.931005719733079 0.237390457430369 0.903559066224245 0.200724118921326 0.0989747804426367 0.109897610433724
"mb54" 0.648977061786564 0.742927577517256 0.233245526352332 0.302473271942148 0.172610524540712 0.118484879900839 0.148107462062796
"mb55" 0.796983366491548 0.819257178985752 0.232347861720282 0.564723977453704 0.178534260077042 0.127141419276485 0.157780530725908
"mb56" 0.765018697792733 0.765916429707456 0.226429653950649 0.562163651018132 0.172308695043081 0.104013059016235 0.123400170980814
"mb57" 0.83622663115147 0.856177275838467 0.233067260102819 0.733341186398195 0.188995006605697 0.119761283345796 0.131892226019843
"mb58" 0.725 0.83296523001199 0.24703250285861 0.734052787530922 0.197817084535197 0.0972575979521891 0.118854108466421
"mb59" 0.839506172839506 0.910774629581492 0.249995920126103 0.839329827405662 0.206202471223327 0.101733918585422 0.123976019284183
"mb60" 0.756591703039059 0.778423564909851 0.215879177887333 0.590938913029483 0.162820835934769 0.103825623190978 0.111998694715779
"mb61" 0.646341463414634 0.790921817790222 0.2532780304281 0.500390969421608 0.202509442523137 0.0970444264140457 0.127141242667735
"mb62" 0.655928719354932 0.736118237879913 0.240994218798625 0.156039883666972 0.164796521118149 0.0951015059564261 0.203662819116374
"mb63" 0.681078213481108 0.720387986485464 0.201223068202254 0.33604043532941 0.147421690860251 0.101950258259678 0.137933294751446
"mb64" 0.746898414762494 0.731222591193693 0.195283809262278 0.58810793079239 0.150212142739907 0.0955698840046651 0.0894309647304682
"mb65" 0.73136564316781 0.710332077282414 0.206690178511156 0.429263454389721 0.149321640254709 0.0890827390498198 0.117788149433953
"mb66" 0.612055309384345 0.666058698887104 0.185905421560312 0.0964841483485062 0.129127640620022 0.0785847016255013 0.137216486446873
"mb67" 0.802469135802469 0.868389180460234 0.230450647186674 0.802252095268506 0.187441194183791 0.0922520724778216 0.101730244691625
"mb68" 0.74390243902439 0.831179441473559 0.213578910120169 0.743669211000922 0.165921083754094 0.0791773612239653 0.0811608674454533
"mb69" 0.654574942130182 0.735665270197447 0.239072814755955 0.145922857905984 0.163486570256568 0.0963965057990171 0.201418313453333
"mb70" 0.653444174457194 0.734276867009734 0.237498627932346 0.156055541334145 0.161642840800476 0.0962901651405244 0.199438491044271
"mb71" 0.653935336847306 0.729903602252969 0.234372437201936 0.156028452724503 0.158789757550253 0.0965696505392054 0.195720474343609
"mb72" 0.731707317073171 0.754598189020939 0.197995230933016 0.731598295209942 0.161823824674534 0.0787110824512389 0.0623948853370321
"mb73" 0.822089772694832 0.842965779467681 0.233880638791186 0.636999228351199 0.183765372334112 0.125910559784731 0.14864377477305
"mb74" 0.630455048114027 0.70937250837187 0.216832360870046 0.0718662456585675 0.14632953211303 0.0873655165049303 0.178090555628992
"mb75" 0.789666567942075 0.811347058547105 0.230956181819245 0.504457337191753 0.175917391095971 0.117238410291465 0.16415472401544
"mb76" 0.864197530864197 0.878220528539475 0.190284902972451 0.864117666152308 0.157011502891838 0.0772661141512619 0.0519293534396442
"mb77" 0.848442875240442 0.840214331571929 0.214020246199578 0.674525751038665 0.165810671189068 0.094649520939706 0.110555981796064
"mb78" 0.656924496053711 0.719662967890333 0.225038102516502 0.0849893848097889 0.151521853106578 0.0910781853137448 0.18692783292415
"mb79" 0.625985773665503 0.697715407240196 0.202864441036075 0.205360261657006 0.148430785024179 0.0969322497186548 0.133702944878049
"mb80" 0.706430349874082 0.731856190240977 0.201746740479958 0.396290355956673 0.150184714926627 0.100856403979482 0.132493067817081
"mb81" 0.728395061728395 0.758568035290126 0.178241448004533 0.72827929762608 0.139382021855272 0.0648516410189875 0.039049189181593
"mb82" 0.729635240768724 0.75920026089356 0.226432564298611 0.573821467066937 0.174699186480729 0.103095859472845 0.123538657967915
"mb83" 0.770690539258005 0.782824838206096 0.188921728587757 0.596993527040255 0.1448800325422 0.100118289015494 0.0986446951943353
"mb84" 0.648561240797347 0.714154193723642 0.221688593511963 0.191534142264999 0.147289634831847 0.0879995553102049 0.180346496873422
"mb85" 0.646231446061467 0.713356969583878 0.21074455645155 0.253839054099152 0.15700857114454 0.0998914823395697 0.134192160391459
"mb86" 0.795180722891566 0.760369589233705 0.164481336080236 0.794996160166411 0.132116113684114 0.0626322605794106 0.0247995628584731
"mb87" 0.662650602409639 0.75849990941482 0.223763968436578 0.662545872531672 0.17729488038114 0.0842587868896303 0.0939930488753899
"mb88" 0.676989877118121 0.709311768841829 0.210571266418121 0.239102643204266 0.144174409777128 0.0883388148354502 0.163303137892926
"mb89" 0.702223019995914 0.680978087686742 0.16704248958464 0.482647013235984 0.126011916880901 0.0876408167051986 0.0860606416937823
"mb90" 0.792682926829268 0.79330795786492 0.172597894099874 0.792505580170611 0.139629673317639 0.064438292225274 0.0332594205091814
"mb91" 0.617139676561518 0.668945516655473 0.188345020408185 0.132772809001914 0.134361037943813 0.0766159544412492 0.124029830667329
"mb92" 0.841463414634146 0.87032221594121 0.229702187220458 0.841402098482085 0.191359002127142 0.0944059395800105 0.0999989913658445
"mb93" 0.771084337349398 0.820200524863737 0.210065365255683 0.768147544727552 0.168462036209351 0.0820210588043217 0.0780043171006078
"mb94" 0.611872933837586 0.658472096167738 0.178839500888399 0.0843589329940461 0.121936408789203 0.0627545200795824 0.132931077655509
"mb95" 0.620998168497078 0.702063369397218 0.209986737387174 0.205456390193794 0.151769796372009 0.0929420853511472 0.133360838045437
"mb96" 0.67877989260332 0.693834638858921 0.191207593978491 0.251887229313628 0.13676032647221 0.080359895617389 0.135419374234614
"mb97" 0.64728360991822 0.663201359830573 0.177920627662689 0.263602498620015 0.123015609949708 0.0775044319017729 0.117254903396128
"mb98" 0.610162637784798 0.678804413699958 0.200102983887056 0.0837486858199168 0.135836892053897 0.0801590177958527 0.159744091779042
"mb99" 0.658388869383431 0.744005198289595 0.232252888294943 0.351547119769192 0.173743177475898 0.106076072370306 0.130899571266048
"mb100" 0.620623465161711 0.668059105011306 0.187001511032413 0.108598159500737 0.128734854246957 0.078264606242691 0.136326829923672
"mb101" 0.733052012694706 0.699272085748595 0.169361348412706 0.536211612191203 0.127782032537109 0.0817455198555053 0.0770798893037895
"mb102" 0.804878048780488 0.849906191369606 0.212898823895576 0.804654523321247 0.171808379442804 0.0843701548931381 0.0803662679049413
"mb103" 0.639186073307628 0.685072739327136 0.191045850239329 0.132847637792804 0.133975127920581 0.0844859319290043 0.135186887961907
"mb104" 0.67080521559421 0.696799067710772 0.191315728835689 0.263864009568811 0.13857863053303 0.0840869154890322 0.131883225317509
"mb105" 0.644237549354204 0.739291815171774 0.225629891841739 0.351547119769192 0.172840945829565 0.101695885944286 0.123402246991914
"mb106" 0.684647805774866 0.702856810943203 0.185977830032572 0.346298028820051 0.132324544948216 0.0908110721990959 0.121220344937222
"mb107" 0.797660167629338 0.813023255813954 0.227175865937498 0.654653646314024 0.181245839350061 0.105014294580898 0.124789232459401
"mb108" 0.660170861675635 0.650497204272274 0.158116555306413 0.397720191115783 0.117088292646812 0.0795268107546086 0.0849328042500149
"mb109" 0.63855421686747 0.629009883821744 0.177294984979209 0.638422133028966 0.138067203572682 0.0621312718686391 0.0397553939455163
"mb110" 0.62429023435171 0.682976348016501 0.191646877112801 0.169037585492589 0.138398377911249 0.0845542982372081 0.127593325069975
"tnt1" 0.626154888151857 0.660568389272023 0.180812471032634 0.144909877197845 0.125306625543033 0.0787179147567075 0.12725978314466
"tnt2" 0.608099292400016 0.656896980294342 0.181822673651494 0.0731532962847775 0.125713892847791 0.0607701193979222 0.134587320780322
"ufb1" 0.646048899581573 0.62803094631569 0.157696673704088 0.361129267386853 0.113308845086979 0.0734444838985152 0.0759656476989442
"ufb2" 0.647606041883441 0.641265243802546 0.161377836101271 0.341048076092137 0.11658620864253 0.0797451356644726 0.0884775836257275
"ufb3" 0.646036365476339 0.623151953260385 0.170828530607704 0.314891623118964 0.124782740181716 0.0739342178783471 0.0896505625017411
"ufb4" 0.748094988139871 0.759706128300084 0.177870774642942 0.625451025491734 0.139389684075609 0.0857460239711849 0.0688611627666789
"ufb5" 0.618904325502224 0.665029923515955 0.186005975624616 0.227279609281542 0.134990215301389 0.0789386126647912 0.115381796391328
"ufb6" 0.698458337459804 0.714262796410488 0.208430437210367 0.264251185270083 0.143779390114711 0.0837806706726273 0.159042170524323
"ufb7" 0.681334368780606 0.728438719462423 0.226736052542748 0.203544296591275 0.151730051946927 0.0944244485392075 0.184670076749878
"ufb8" 0.695121951219512 0.653640517157578 0.160144030386599 0.694953140114806 0.125959257316892 0.0582065577582467 0.0187082665572913
"ufb9" 0.647534598488816 0.642217215558942 0.178003168606325 0.28980910917937 0.122330641365988 0.0748158947945079 0.106211602855326
"ufb10" 0.651219806218967 0.720462349608933 0.224615285413809 0.120034477299236 0.153156794611979 0.0950033736791926 0.186618207870806
"ufb11" 0.621425520118769 0.6916681244169 0.206093419850239 0.0836087066802655 0.14015543066715 0.0785161794046869 0.166483813881858
"ufb12" 0.709039367931349 0.711784387108719 0.193626492997729 0.480108614474794 0.143859605251168 0.0937817505668105 0.104092010287479
"ufb13" 0.692430106295057 0.715993823439551 0.198596031297378 0.420178705237344 0.147149123217285 0.102587965154031 0.12086954216509
"ufb14" 0.717570293018257 0.666248285122158 0.17610740796167 0.469253561246955 0.127392747952794 0.0737927647308552 0.0841152196623468
"ufb15" 0.707317073170732 0.725627413127413 0.192672073909245 0.707240391032299 0.150292109480595 0.0712096623631065 0.056852277660476
"ufb16" 0.819277108433735 0.695184081514948 0.144200433280412 0.819180677566028 0.11946832530107 0.0579592162304218 0.00112810448167611
"ufb17" 0.74870634800599 0.778671317378807 0.229376154088023 0.395153376425741 0.166712323527349 0.117808102117974 0.168253576808864
"ufb18" 0.646873506199214 0.700249905092907 0.212266564840083 0.0969005603496437 0.144147736138738 0.0815118250723467 0.173294064424995
"ufb19" 0.634505098469745 0.685850751915256 0.204722195126182 0.0968650318733276 0.139292401603072 0.0829829034958105 0.165037513057903
"ufb20" 0.604540778139193 0.649208802531832 0.177201247326516 0.157505100410036 0.122761487345882 0.0747613582712776 0.123458070758662
"ufb21" 0.71693507151978 0.767093932298901 0.228456444382071 0.279430820164287 0.162203556032825 0.0975017603309997 0.175273227380645
"ufb22" 0.70624501591531 0.747873009340238 0.220360641295542 0.266626864919734 0.154127668097517 0.0922593312332865 0.169490380187693
"ufb23" 0.695833100922133 0.677494339017694 0.185450173412889 0.348781286783468 0.130521211004744 0.0823095519715864 0.114488835041251
"ufb24" 0.655991651526878 0.658096045661351 0.18891446916677 0.298295968234412 0.134221603740518 0.0745256475751855 0.109672459205999
"ufb25" 0.699906117635903 0.688367551834351 0.194924320933643 0.360376555108742 0.14151190643737 0.0795720706519254 0.116269465737036
"ufb26" 0.647850470020995 0.702091876125305 0.20871320794839 0.204133691721903 0.139434062484796 0.0813801294288733 0.164446133526373
"ufb27" 0.614457831325301 0.598641256396683 0.166467087675736 0.614297042793891 0.1265818462186 0.0528651045914127 0.0271172918424083
"ufb28" 0.62751493107018 0.719451745554473 0.227608115088364 0.133439550908735 0.156164677416098 0.0843602446376204 0.189753220607224
