"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.865853658536585 0.934715606612497 0.271783996083846 0.865736273496627 0.225309090418967 0.112188694103023 0.152538085474871
"mb50" 0.697197499022748 0.731386407076499 0.204646119828125 0.31570942687053 0.140873740686097 0.0800470042531266 0.146579691011188
"mb51" 0.812607949472098 0.791003359135388 0.199772333294514 0.693477222740794 0.156022538565752 0.0976734972868599 0.096262943378898
"mb52" 0.767071227449739 0.796028902787055 0.232069515135071 0.499690174599867 0.172780659786862 0.109688452682612 0.148054190979602
"mb53" 0.7625 0.877716465699298 0.229578832413524 0.762268781507087 0.178810713062934 0.0864888138075053 0.102573732610232
"mb54" 0.768292682926829 0.846739469578783 0.238953985417737 0.768226653841853 0.191682399314589 0.0957023198063728 0.114332136218935
"mb55" 0.65 0.718376596621343 0.207756577867139 0.450554924382992 0.157565620343756 0.0755249485084527 0.0771985341361687
"mb56" 0.759289794036585 0.774073585652117 0.199532861787219 0.555959575346936 0.147816437133227 0.0889617372660285 0.0958612703539284
"mb57" 0.812026099431882 0.832567772084008 0.211342881285777 0.65829252590321 0.158924921102243 0.09485581106112 0.109683391071379
"mb58" 0.788134270437357 0.792433383609854 0.229650162279296 0.548507615766783 0.172187837374287 0.0972420868796246 0.130350517438572
"mb59" 0.765432098765432 0.848880460943768 0.209216883515704 0.765314810197987 0.163301620291162 0.079971834716949 0.0783744545715008
"mb60" 0.865853658536585 0.913244086301014 0.230285591594087 0.865676113663648 0.186665831789664 0.0939928054636326 0.104244286479101
"mb61" 0.731348951555668 0.755882286206975 0.212105881372267 0.585148911913964 0.161052573409144 0.10022640003718 0.11054474340498
"mb62" 0.753027275564869 0.773755836692341 0.219536739547495 0.52243055583516 0.16342327691859 0.107367107562887 0.133895110348796
"mb63" 0.760444075454915 0.805609571961291 0.233404418567811 0.597432166448916 0.177740018832073 0.111429983473809 0.13458870492021
"mb64" 0.601410994328819 0.683967744027293 0.195852105128059 0.157982200422037 0.135684409794212 0.0677515227567002 0.156516819938487
"mb65" 0.57634369262273 0.647541493721223 0.178397939646063 0.0975814643701746 0.124373279229884 0.0492160349415694 0.138591175479054
"mb66" 0.602863494246692 0.689415724046671 0.198147288493542 0.145909510533341 0.137688400488368 0.061143124540657 0.159274741403362
"mb67" 0.583435554031543 0.659875065379313 0.185722745393043 0.121569430940483 0.129460305753946 0.0573263843262423 0.146511596747574
"mb68" 0.875 0.885874280306018 0.183352427331948 0.874907512602835 0.14877858287694 0.0734568463324402 0.0481747044152621
"mb69" 0.585251781548895 0.649209012464046 0.166469372148769 0.122878221881219 0.117229866213523 0.0717688052592011 0.115310990981382
"mb70" 0.602545959257357 0.688992145356219 0.197823366149228 0.133622997163407 0.138102003398646 0.057063706784239 0.159180026263132
"mb71" 0.817073170731707 0.833835039133052 0.199020125809994 0.81476068162984 0.161500320966575 0.079758368888618 0.0678590774897121
"mb72" 0.707317073170732 0.810540752351097 0.23071986923935 0.707230501703762 0.185001095195375 0.088849980463511 0.10474967741079
"mb73" 0.683544303797468 0.782944947593365 0.188772648964656 0.683293770169246 0.139921968493315 0.063586765805293 0.0550496655306031
"mb74" 0.712015618067591 0.656545440967814 0.187831572251753 0.369960905834583 0.132533688521998 0.0707629497433981 0.0988249514910469
"mb75" 0.660963413552895 0.685616274431592 0.200732476699881 0.267214351068066 0.134059578551841 0.0846711836521391 0.153818756797976
"mb76" 0.75609756097561 0.78799372220769 0.208454580268553 0.75595523161466 0.164885261788961 0.0807978103984341 0.0788384308614503
"mb77" 0.708020532005098 0.735085790623565 0.205366871709817 0.332931129817112 0.140262020099985 0.0848006124857746 0.14267622013877
"mb78" 0.764120158272291 0.78413223949244 0.218780619145157 0.463091886156464 0.158877604945595 0.098176807483553 0.143869041434726
"mb79" 0.63970076994362 0.647835866675755 0.174397911675438 0.24669921762873 0.127161034076575 0.0748016876715802 0.0837584564514307
"mb80" 0.779144528130933 0.794206411444595 0.228490514195744 0.55518039063549 0.172725466237336 0.0978772611855969 0.128628101020791
"mb81" 0.772151898734177 0.76642605959652 0.178757151937522 0.771944042758712 0.140396342029576 0.0654998693769251 0.0434962460379446
"mb82" 0.641847215445102 0.616684342144887 0.170015086282545 0.316887091147981 0.118351808336145 0.0767647723379673 0.0985661732211282
"mb83" 0.571509912500202 0.644195860356569 0.16721702607419 0.111163236428595 0.11606466955231 0.0690074676189013 0.118247428754254
"mb84" 0.596165500333585 0.607114337568058 0.155736726834703 0.13518398201778 0.105015223326074 0.0647410030768547 0.0891547590485839
"mb85" 0.691358024691358 0.647950428979981 0.16361404898697 0.691146003050207 0.125642789447356 0.0577606445428573 0.0261825371485974
"mb86" 0.717225538980166 0.727493998399573 0.169068710837812 0.561326558155811 0.123260439604099 0.0829281186670142 0.0773952042361258
"mb87" 0.617727741642208 0.673630572543223 0.190411147387374 0.218472819449212 0.129587536772528 0.0803012613320612 0.14821116201962
"mb88" 0.578227755100692 0.604204950816128 0.148252387361193 0.12278944183048 0.100943813494348 0.062375324420763 0.0860723744974887
"mb89" 0.777066222246825 0.760968229954614 0.169672012144067 0.678943280561645 0.128732726331919 0.0778577641939419 0.0614698727353401
"mb90" 0.599733650896962 0.676442334859016 0.190377364932074 0.159910236013789 0.131517678274477 0.0644404716265576 0.150319914928114
"mb91" 0.576657593998426 0.633731666521642 0.158648913006395 0.124373537190602 0.111512383750406 0.068734592385362 0.104397728627487
"mb92" 0.723695702766356 0.691720797628497 0.16923356435693 0.452880730602961 0.121825693733203 0.0670031738773276 0.0777745497542452
"mb93" 0.713794137976937 0.712363869314542 0.167765518762113 0.59635977513941 0.124987202264922 0.0733649208651986 0.0596423661600076
"mb94" 0.560416976083777 0.620665563312125 0.161277191071449 0.0975506890603676 0.112705881427749 0.0456985280445537 0.11981835337953
"mb95" 0.618393251001865 0.674699972635941 0.190690166926682 0.208915794186017 0.130438254975113 0.0749239825215453 0.149355358826605
"mb96" 0.580611392253085 0.611888390133485 0.148735991183747 0.124226723294362 0.102928373848506 0.0625407661645109 0.0905797870235952
"mb97" 0.581612780349296 0.624545472866565 0.157609198326457 0.13524344618842 0.109333623015872 0.0666712957687577 0.100012824017105
"mb98" 0.565581043561041 0.629221039377289 0.168886733038932 0.0975750101044291 0.117918290178878 0.0492731706094688 0.12826434091152
"mb99" 0.552069795925523 0.607732869756297 0.155713071341745 0.0975398797637517 0.10917344678427 0.0463862481885766 0.113385968024401
"mb100" 0.619776654638179 0.592106872719118 0.152763031057782 0.292429605561996 0.107463184523009 0.062098484573429 0.0861636197833111
"mb101" 0.828852909963662 0.816415071912516 0.17556760659417 0.705857566022629 0.135200897378833 0.0795757806235696 0.068280367440961
"mb102" 0.660244104058111 0.665241213417079 0.168918847535864 0.327469152065699 0.118775300839592 0.0787329242939916 0.103120555808318
"mb103" 0.710689995275438 0.655482074486599 0.154856415861124 0.563515734912249 0.112220608440564 0.0643915416533569 0.0456051335230291
"mb104" 0.601882166630772 0.614659112002899 0.152353178232791 0.221436191238723 0.109694893427196 0.0647057713327773 0.0708509890897664
"mb105" 0.765432098765432 0.73928157589803 0.15185103343232 0.765193010531793 0.118114998947258 0.0555538968941451 0.0127995559268248
"mb106" 0.670886075949367 0.678496868475992 0.170521673564225 0.670495654459329 0.130200353357198 0.056133454830032 0.0339043622263339
"mb107" 0.728395061728395 0.665872032039668 0.152514881843131 0.728169506791 0.118156740810437 0.0537975828168065 0.0135252538929695
"mb108" 0.572748390766832 0.638952845863951 0.166786846538042 0.0976832373817098 0.112914907425387 0.0628680004034957 0.121080857259619
"mb109" 0.588174320129754 0.637101028433152 0.162100986160541 0.136810890909662 0.112112825651081 0.0694611737322634 0.108030339731456
"mb110" 0.610018199711366 0.584618869404411 0.146021451806198 0.256071044722193 0.1006362138454 0.0537784168437491 0.0878289101341311
"mb111" 0.654911011088784 0.668844940823959 0.190812583081859 0.233698185075683 0.126997768863884 0.0769747352635524 0.145019242937122
"mb112" 0.579081241952824 0.644910478153966 0.165529872436736 0.109898784481577 0.114095393230561 0.0652513217406249 0.118275041879242
"mb113" 0.583660786423769 0.648045219166246 0.170483447122969 0.0977009063011837 0.114719315346239 0.0614565706710783 0.126238854199828
"tnt1" 0.638840631079796 0.641965767931765 0.176155996767601 0.357673306898235 0.122914333193422 0.0667795374068844 0.0857953323132996
"tnt2" 0.606064877265405 0.587791253328427 0.157985513774089 0.221888456318766 0.105602791471602 0.0606775653099755 0.0916992180424194
"tnt3" 0.853658536585366 0.766897347174164 0.147864639774433 0.853645330768371 0.118670243688616 0.0571296047065449 0.00832684268434906
"tnt4" 0.655525484395364 0.661770662346245 0.167063893376234 0.319292923268201 0.115180354318396 0.0748043930350966 0.105968932701087
"tnt5" 0.589015147465559 0.645379081985464 0.17002208719574 0.15834325727548 0.113218078352842 0.0586753726528461 0.126723720871109
"tnt6" 0.739918987549808 0.712098804279421 0.178038796371248 0.447425817583582 0.128073150117166 0.0745920743434346 0.0877932349567771
"tnt7" 0.718829773502029 0.682752198654941 0.167818348010242 0.429299503686055 0.121753828405834 0.0775947586843931 0.0876447819581601
"tnt8" 0.680849613649952 0.670718758803008 0.169167287538391 0.376015429275395 0.119651662271002 0.0792158019526203 0.0970522199611446
"ufb1" 0.671352602774536 0.675282775373871 0.175430014982221 0.303774689375444 0.118401202100287 0.0804627257297939 0.115071287390273
"ufb2" 0.581374042925803 0.651856109958794 0.17939908849183 0.121581017751305 0.122998547611031 0.0523481133397391 0.140023517725999
"ufb3" 0.591468720582395 0.645814414265665 0.162664110673874 0.195724824814952 0.113176176910658 0.0562445229528616 0.113461226889032
"ufb4" 0.644557202339427 0.606433474197551 0.161007641070408 0.312026902772159 0.113103704012949 0.0648526744893168 0.0801400211382932
"ufb5" 0.674491689769974 0.658294830441984 0.168370716555648 0.399348829144487 0.120305147105248 0.0746574743448775 0.0884973917794252
"ufb6" 0.635597857827379 0.650195576091681 0.161515360822413 0.351139835712305 0.114461922528409 0.0790138262790711 0.0953769746542174
"ufb7" 0.799086855912352 0.808618598549541 0.224599552958576 0.579978566449922 0.169647496342533 0.0975360925936969 0.124648874409243
