"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 0.5 0.968291140272662 0.956521739130435 0.478260869565217 0.0666666666666667 0.0655093350802489 0.945494138853702
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"18" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"19" 0.375 0.824836410723584 0.791666666666667 0.296875 0.25 0.246050883322671 0.785132290288453
"20" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.0924129008409574 0.915399360973639
"21" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0661200740544829 0.941163270275716
"22" 1 1 1 1 0 0 1
"23" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.114744693057946 0.892031572135171
"24" 1 1 1 1 0 0 1
"25" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"26" 1 1 1 1 0 0 1
"27" 1 1 1 1 0 0 1
"28" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"29" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.282512477634429 0.736433404548672
"30" 1 1 1 1 0 0 1
"31" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.214285714285714 0.210807392312557 0.807991770226678
"32" 1 1 1 1 0 0 1
"33" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"34" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"35" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.308657852770204 0.725927793241307
"36" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"37" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"38" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"39" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.331381862366066 0.701918575444585
"40" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"41" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.298879202988792 0.736271378315007
"42" 0.333333333333333 0.767335544819204 0.75 0.25 0.25 0.267773463649752 0.749112806205449
