"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.909487644525051 0.256938681653314 0.827100133026309 0.211920102759694 0.103032646832765 0.136191620346039
"mb50" 0.705659305235322 0.225066003064959 0.0957294861348271 0.14744375410297 0.0805873184780429 0.18621193525795
"mb51" 0.772962126912465 0.2227516662111 0.623562497790668 0.170843579697864 0.103000918219935 0.121903336956506
"mb52" 0.789866585413629 0.234016599021162 0.527154974081082 0.170808149588829 0.102645700703032 0.135174972166219
"mb53" 0.750279010615381 0.210101607057909 0.441783336284307 0.151207001877479 0.07313016848177 0.123453907072309
"mb54" 0.754012302853707 0.224895093929506 0.490915553170173 0.169481283505707 0.09489662442288 0.125168931474973
"mb55" 0.858561720558584 0.219945884060789 0.758758307028115 0.173344398586467 0.111047487211079 0.119506987536034
"mb56" 0.814346859823854 0.242128146383833 0.597931704809429 0.18683000254262 0.11439829250892 0.14402623517666
"mb57" 0.822410147991543 0.25630773192109 0.719423733709037 0.20981399092701 0.102092386877442 0.135760106756037
"mb58" 0.931720973637141 0.206051389614542 0.903470695975025 0.170867434627914 0.085855440372496 0.0787762872013969
"mb59" 0.710449194918826 0.227501683286066 0.0836087044096067 0.149385364774789 0.0851077743235929 0.18853928540259
"mb60" 0.807810174240434 0.206440077618507 0.728073980854167 0.158566388749769 0.0763778740796975 0.0787048240718545
"mb61" 0.781132051554265 0.243818565421755 0.275863516525297 0.168749874518733 0.104505818261533 0.187922454012473
"mb62" 0.867567756845718 0.221436392837491 0.822761387601797 0.182664496222887 0.0895685105357975 0.093342164001274
"mb63" 0.735862203517378 0.183381776293023 0.62227824199876 0.139251378291127 0.0843659992420295 0.0775509625758219
"mb64" 0.726285759568904 0.209037122822112 0.457371651010394 0.158350051571578 0.0744188849505406 0.0804280841821949
"mb65" 0.720764699134214 0.226256639810387 0.082825073071456 0.146708600382078 0.0869471798107684 0.184502819427559
"mb66" 0.851202580464203 0.21012209000897 0.819066999941538 0.169899004963387 0.0837149898277789 0.083499547223509
"mb67" 0.768546547380532 0.233880184063299 0.292391723880767 0.163284225787465 0.104890962743943 0.172990138252459
"mb68" 0.808354309816994 0.216050582250087 0.71064986787854 0.171801589253289 0.077996770238066 0.0903784151530191
"mb69" 0.764791481202493 0.168390623253427 0.595153053072734 0.122976310654431 0.0856123849587806 0.0772775137362024
"mb70" 0.651320807044304 0.185659702734975 0.268912576331792 0.132050879820924 0.0823621565620429 0.0961954565307042
"mb71" 0.788052373158756 0.186991822233827 0.698482216407518 0.141324552583567 0.0858782222628102 0.0823097975231214
"mb72" 0.768323610240586 0.196251050617348 0.577593894097437 0.14355292981865 0.0955052190218765 0.118964129626069
"mb73" 0.672129496269607 0.198189807912197 0.132620416436469 0.132235562641716 0.0668354429753407 0.157738420560947
