"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.709890593044764 0.23800302749861 0.16633692471862 0.19696639914079 0.123187575537949 0.180761402719273
"mb50" 0.884939195509822 0.196605191098034 0.87493550040747 0.189982792229209 0.092250503527196 0.0415613678059109
"mb51" 0.884310692354568 0.279632843791184 0.78114996725596 0.262880412174324 0.130194473605588 0.140612181925894
"mb52" 0.784630731656978 0.2543571659665 0.583065219630251 0.234702418575608 0.138385229843924 0.142635487841604
"mb53" 0.898811322655384 0.259429544664599 0.86308872986022 0.25130315517662 0.125019280823725 0.115975399887272
"mb54" 0.781181994035625 0.26026017979475 0.489252903965515 0.231581581128604 0.157968015503357 0.167198587728638
"mb55" 0.866755389938781 0.264814279112424 0.765971473648637 0.252289282972532 0.120934002702367 0.122501752139742
"mb56" 0.67963582626446 0.227227861410535 0.062583428884713 0.186146093429084 0.0933673431122434 0.17569147724434
"mb57" 0.796502157479373 0.26579796996698 0.291112727780758 0.224858807157809 0.149516170713006 0.201464161978228
"mb58" 0.686541621959336 0.233632993562184 0.122383547879803 0.190464141115717 0.105950567895748 0.171866875149872
"mb59" 0.887959574838822 0.25365357183979 0.806350244460283 0.239103701769522 0.118064179681621 0.108886090573462
"mb60" 0.668906078635 0.232101330993086 0.0312551001943087 0.174799555662241 0.0940307529626432 0.190745239208969
"mb61" 0.769198184568835 0.22877110709131 0.729223821207116 0.212333036324966 0.100951880737434 0.0799348501663465
"mb62" 0.775523911162082 0.258226460170511 0.239710353219159 0.216245083222361 0.136121961183264 0.19845459511881
"mb63" 0.826172465960666 0.265862347376347 0.468406896335837 0.224522460263912 0.146567516765945 0.173905909154244
"mb64" 0.901608373755425 0.262361495136378 0.854134222285005 0.251112487727814 0.125405541848647 0.120007707516253
"mb65" 0.871722582464054 0.255987377404727 0.831533748043593 0.247879507788158 0.123107889714772 0.112088591260482
"mb66" 0.722953446910942 0.228017814864411 0.405980946849538 0.200675178560013 0.134219470797106 0.144508001818224
"mb67" 0.783200236616386 0.271485142874917 0.694570573223493 0.251104690560829 0.123059122750419 0.130390161455641
"mb68" 0.983400700619779 0.244928281488892 0.958294711411974 0.242191351481086 0.120032977120856 0.0992101304621017
"mb69" 0.655345615922539 0.210413837274905 0.0418485519357821 0.171144869355512 0.0750548213738213 0.162362476372734
"mb70" 0.764432156694768 0.263013157467426 0.43383093052511 0.226452307850099 0.153476117606811 0.170571919681659
"mb71" 0.922582028736865 0.234512403353247 0.906265833020037 0.229010986885164 0.114094022318377 0.0867841353189756
"mb72" 0.808269653511986 0.250962856666038 0.558705152405205 0.222545963309347 0.130549428179315 0.138100141860168
"mb73" 0.915017770940534 0.240600777719646 0.906265833020037 0.235622505271234 0.117702547543912 0.0940474797361408
"mb74" 0.751299482005011 0.246350980026786 0.156095020584745 0.204162270043633 0.109827822337184 0.189867286856319
"mb75" 0.735775146619453 0.251557215165988 0.226052842028319 0.214210468973029 0.127873729607237 0.179213934508892
"mb76" 0.796547949300753 0.259936209865919 0.353447578977496 0.220925551720476 0.15516764719099 0.188427487563964
