"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.61356889791333 0.192624330929687 0 0.14729548281872 0.0560231753360489 0.151000407936681
"mb50" 0.734753572168151 0.229452430783972 0.273202703248015 0.193220555158832 0.120545797581309 0.16750094891405
"mb51" 0.742323299479585 0.23722865153423 0.345132821417387 0.204990650873024 0.136834062220574 0.164218764296743
"mb52" 0.86958654519972 0.205468957456814 0.873650889254641 0.198521342866903 0.096084121319698 0.0564228917396695
"mb53" 0.740649608588266 0.248661611705157 0.270374489158831 0.209838266174613 0.139744614699819 0.176599030829349
"mb54" 0.856490003173596 0.209239227657633 0.831621008645781 0.200446024867581 0.0943623780199365 0.0609004268678896
"mb55" 0.751398303992577 0.214013855703925 0.46139759739779 0.181369428718397 0.125993850349852 0.117269135602327
"mb56" 0.859015071324159 0.27052471296732 0.736820255248945 0.251092380618369 0.120859739711826 0.133682455398516
"mb57" 0.889697521037071 0.245458899274823 0.795738820913954 0.231945776365301 0.11168369685353 0.102433969535746
"mb58" 0.685485012642531 0.21820165498088 0.0833901645754467 0.17705829789284 0.103480321787091 0.165708453381853
"mb59" 0.893057634730539 0.278217040301329 0.83151722107827 0.264400853477497 0.130730860225695 0.142817786295572
"mb60" 0.901093180635086 0.226885301253016 0.810450386990084 0.204206655155893 0.100602859439102 0.0818567271302247
"mb61" 0.791007728614679 0.251124498180436 0.553843700210008 0.224802701507145 0.131805212067372 0.140521303171683
"mb62" 0.743043147133777 0.229284889438195 0.324645025875944 0.193421983813133 0.132876710165005 0.162085159262403
"mb63" 0.878424495212816 0.269649957290709 0.831569114862025 0.25658838995169 0.128144066617334 0.13264360431835
"mb64" 0.770458658093996 0.24569765479595 0.417652105893681 0.208996514229631 0.133689982614167 0.152661767845028
"mb65" 0.783554620744052 0.217652455432743 0.787205031271241 0.203195708490046 0.0971907241844695 0.0708645475361083
"mb66" 0.841598411516505 0.258155488110876 0.741838023195913 0.239285698258221 0.114377719485972 0.118873426995263
"mb67" 0.63769903408938 0.204428206486107 0.0316794182550162 0.157981809350459 0.0606106773954412 0.160690142737099
"mb68" 0.740712537394615 0.243886307105767 0.666790344833256 0.220788481911969 0.106103760979412 0.100497556824689
"mb69" 1 0.236967549321352 1 0.234425131980061 0.117929835032199 0.0938303039544005
"mb70" 0.897642194658621 0.246392766959775 0.840377551717821 0.231555195399146 0.113498773021739 0.10482809972099
"mb71" 0.678626671485363 0.206327488975372 0.399795179142823 0.178808399891359 0.115524099336285 0.121425635649008
"mb72" 0.694207462974516 0.221484618940989 0.136048115813131 0.178582785202573 0.110969446246011 0.163066721883042
"mb73" 0.749930090788762 0.239030386172706 0.589393560287573 0.217920605462701 0.131646425668823 0.127261320285254
"mb74" 0.64202734070842 0.198369856993864 0.073852467334447 0.149717604662163 0.089610800416677 0.144569633591991
"mb75" 0.755218277378526 0.239881468141368 0.437405170955963 0.204288720176385 0.135238923859567 0.146025782788524
