"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"18" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.309501702259362 0.718668552922
"19" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"20" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"21" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"22" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.170328734457503 0.835972959443014
"23" 1 NA NA NA NA NA NA
"24" 1 1 1 1 0 0 1
"25" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"26" 1 1 1 1 0 0 1
"27" 1 NA NA NA NA NA NA
"28" 1 1 1 1 0 0 1
"29" 1 NA NA NA NA NA NA
"30" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"31" 1 1 1 1 0 0 1
"32" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"33" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346860908775581 0.66844529435413
"34" 0.25 0.76879119618338 0.727272727272727 0.181818181818182 0.375 0.386075542114407 0.648107284078805
"35" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.476190476190476 0.471631372918927 0.574744819941219
"36" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.313709087106556 0.720587726999563
"37" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"38" 0.4 0.821441927112329 0.8 0.32 0.214285714285714 0.221075902726603 0.799697232663999
"39" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.14819205690575 0.858293068371557
"40" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44457617071725 0.568371666129222
"41" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"42" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.357449242207607 0.668588030068616
"43" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.415541242468315 0.602964094633087
"44" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.410284463894967 0.618760065587443
"45" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"46" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.686224052153028 0.323606179082825
"47" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.324044069993519 0.693726559157566
"48" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.321216339204454 0.712654656861241
"49" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.210526315789474 0.21451171770258 0.811056415759114
"50" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"51" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.569908814589666 0.463066635617725
"52" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.615426695842451 0.413948777466985
"53" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.647511129097531 0.375987643445647
"54" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.452775513900208 0.595408152861996
"55" 0.5 0.716467365012107 0.7 0.35 0.3 0.320410124959949 0.69554808890016
"56" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.397544061133442 0.649742334432402
"57" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.625 0.6413134098634 0.389575346421778
"58" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.230866905229135 0.781026643702382
"59" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.400045719510801 0.635131117417923
"60" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"61" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.238095238095238 0.244271825687625 0.787000705736822
"62" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482625482625483 0.538113296112401
"63" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.574859478794073 0.457722090186937
"64" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.336605890603086 0.696403824466562
"65" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.543938111930376 0.491114371746932
"66" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.409572289509098 0.624999888344421
"67" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.322303394929093 0.711506266975907
"68" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.417710944026733 0.600723056392544
"69" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.495567424701283 0.543410912352497
"70" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.530964908046532 0.514775724972678
"71" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.421604909354944 0.623582904440726
"72" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.330924935193867 0.702401008552262
"73" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.62750398223681 0.416469181991578
"74" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.475782662479779 0.570198911559481
"75" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.458155161881491 0.568406236935541
"76" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.55925568152931 0.483567764508319
"77" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.50677232101723 0.541498344116929
"78" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.568693426851808 0.477805152216099
"79" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.678656260604004 0.348940344900608
"80" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.714285714285714 0.751653638003608 0.269577760321514
"81" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.624442462087422 0.424195366870268
"82" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.691053165023496 0.352239862373659
"83" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.61897147573116 0.421857877852635
"84" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.590909090909091 0.591016548463357 0.457489091796119
"85" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.636363636363636 0.651193078747849 0.393826633988527
"86" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.749559082892416 0.291396087583499
"87" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.589477820896989 0.454662471318972
"88" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.814995925020375 0.217387542973942
"89" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.724342432885147 0.317446868869577
"90" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.722481937951551 0.323050133788337
"91" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
"92" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.8 0.803786728588015 0.230599237548891
"93" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.67125356603457 0.378917508610276
"94" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.797130330809087 0.238447667301201
"95" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.743526941917425 0.29844424732771
"96" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.714285714285714 0.70129505820749 0.340513740930152
