"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.72460873106685 0.214692731081518 0.333078736322967 0.143871589301877 0.092850297394674 0.146238280229936
"mb50" NA 0.788234144434672 0.200018342455665 0.505749053485197 0.141334731179485 0.0985089570667354 0.112331132973575
"mb51" NA 0.748855510987095 0.20823454635642 0.355146854793784 0.144935302851135 0.0996206535256662 0.149580471556447
"mb52" NA 0.813127159072216 0.221023685168703 0.664819665862364 0.169486107196022 0.0993263492267061 0.120299853052319
"mb53" NA 0.882692417576138 0.251013913514362 0.837319215893339 0.205350378902504 0.101699444309732 0.129707945051825
"mb54" NA 0.794986108418944 0.24341482302169 0.632677869949646 0.189043650669321 0.11043877619221 0.145634405686169
"mb55" NA 0.824547308571782 0.229912598108488 0.752921852529219 0.181429202952263 0.0878472824738935 0.105699215841897
"mb56" NA 0.810731707317073 0.199647706691599 0.7034474597446 0.150657041509418 0.0889941678857653 0.0964812298580658
"mb57" NA 0.82990577632118 0.191787096246503 0.812303237630693 0.152089477838225 0.0738506070224179 0.0602867444810124
"mb58" NA 0.821461422834451 0.244038100527815 0.560620532046235 0.178842124058685 0.109589275390951 0.145754468729099
"mb59" NA 0.963644424739526 0.249186426038215 0.950009176982892 0.207962746231215 0.104432225613462 0.128081869277008
"mb60" NA 0.729767382952675 0.200328568649147 0.493341575318879 0.143685251577038 0.0881560400277387 0.112590999005834
"mb61" NA 0.711064588488024 0.215086929228927 0.147444358861664 0.139340500897856 0.0788237974506941 0.175980971043167
"mb62" NA 0.704317172775905 0.207159767000955 0.0868644397412066 0.131688457413585 0.0746836612908874 0.167654420997629
"mb63" NA 0.693143167259245 0.197826164742274 0.0868630155177593 0.125322692657118 0.0613914431163743 0.157627974874822
"mb64" NA 0.732031050987437 0.215090168295637 0.438457321915311 0.15209174827443 0.0880990988618404 0.128707453805316
"mb65" NA 0.684764979612872 0.171943567893045 0.29770817332401 0.118482696104916 0.0776710728781801 0.0809533971819271
"mb66" NA 0.815628815628816 0.205870794756524 0.715720077463157 0.149828628489129 0.0708928499994813 0.0777795231713946
"mb67" NA 0.759344918114764 0.212419465478561 0.424992236180831 0.151492324352425 0.103565752859309 0.135921168687963
