"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"17" NA NA NA NA NA NA NA
"18" 1 1 1 1 0 0 1
"19" 1 1 1 1 0 0 1
"20" 0.6 0.76157630769011 0.75 0.45 0.25 0.258331180573495 0.753108372204362
"21" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"22" 1 NA NA NA NA NA NA
"23" 1 NA NA NA NA NA NA
"24" 0.75 0.966029169750799 0.958333333333333 0.71875 0.0555555555555556 0.0566155239766744 0.950800493590231
"25" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.350017500875044 0.665211392255927
"26" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.235201881615053 0.782935275081536
"27" 1 1 1 1 0 0 1
"28" 0.2 0.448922245110968 0.428571428571429 0.0857142857142857 0.571428571428571 0.608365019011407 0.410198178756759
"29" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.16463615409944 0.848411235573382
"30" 0.25 0 0 0 1 1.02848318462594 -0.0294652970334458
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0588235294117647 0.0607164541590771 0.947525991501501
"34" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.442164839051999 0.580257987357494
"35" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.384061449831973 0.635484978284601
"36" 0.4 0.71844683290426 0.7 0.28 0.333333333333333 0.329380764163373 0.688241098892478
"37" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.131639570854999 0.882047989054654
"38" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"39" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.158077774264938 0.85509161905909
"40" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"41" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.505451657159362 0.523209381375755
"42" 0.75 0.806062262199971 0.8 0.6 0.2 0.204582651391162 0.80144309994997
"43" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"44" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.14194464158978 0.873161693010515
"45" 0.6 0.888826748277747 0.875 0.525 0.133333333333333 0.137561042712704 0.876005971386782
"46" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"47" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"48" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.261985852763951 0.76177844773374
"49" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.533902829684997 0.493047979956097
"50" 0.375 0.856369589869705 0.821428571428571 0.308035714285714 0.227272727272727 0.223533619456366 0.808809577230289
"51" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.619834710743802 0.398612944485606
"52" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"53" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
