"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"18" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.5 0.487281941331254 0.53326426937192
"19" 1 NA NA NA NA NA NA
"20" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.363636363636364 0.354264458418209 0.668790172352597
"21" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.1960399921584 0.817931163581017
"22" 1 1 1 1 0 0 1
"23" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"24" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.966216835576586 0.954545454545455 0.477272727272727 0.0666666666666667 0.0652017995696681 0.94580932718394
"27" 1 1 1 1 0 0 1
"28" 1 1 1 1 0 0 1
"29" NA NA NA NA NA NA NA
"30" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"31" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0683854202284073 0.938869171758586
"32" 1 1 1 1 0 0 1
"33" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.353756898259516 0.672441753966808
"34" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.739316871211001 0.272285435751479
"35" 0.222222222222222 0.727802326981423 0.681818181818182 0.151515151515151 0.388888888888889 0.386484098939929 0.654256523513824
"36" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294247462115639 0.716609947060447
"37" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"38" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480076812289966 0.540767466051354
"39" 0.2 0.686042462221206 0.636363636363636 0.127272727272727 0.470588235294118 0.46882325363338 0.571838049273481
"40" 1 1 1 1 0 0 1
"41" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.0909090909090909 0.0964599209028649 0.910488552926093
"42" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.222222222222222 0.221938633967708 0.803336055722574
"43" 0.285714285714286 0.797561127665897 0.761904761904762 0.217687074829932 0.294117647058824 0.290056851142824 0.742688014576922
"44" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"45" 0.333333333333333 0.871590561069598 0.84 0.28 0.210526315789474 0.206579558952642 0.82257908574336
"46" 1 1 1 1 0 0 1
"47" 0.3 0.763340540099109 0.72 0.216 0.388888888888889 0.381700201755821 0.654653254664269
"48" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.27882336539802 0.744332613482031
"49" 0.2 0.598235436392625 0.555555555555556 0.111111111111111 0.5 0.495601536364763 0.542876445876101
"50" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.121432908318154 0.894165056476427
"51" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.4 0.407193756362402 0.622013115624586
"52" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.264924055104203 0.752434793391392
"53" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.381279191688114 0.638359854794556
"54" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.727272727272727 0.764525993883792 0.251083009710661
"55" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.304347826086957 0.310173697270471 0.730982007753512
"56" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.476587632550935 0.558796801771211
"57" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.27401764673645 0.755801193117099
"58" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.592768227622999 0.420021957833718
"59" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.384615384615385 0.404694455685957 0.619309145223657
"60" 0.222222222222222 0.693483192611619 0.65 0.144444444444444 0.4375 0.434297059188485 0.602987406356318
"61" 0.4 0.821441927112329 0.8 0.32 0.214285714285714 0.216731686172518 0.804176937802496
"62" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"63" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.558503211393465 0.462987168791521
"64" 0.75 0.881684517300015 0.875 0.65625 0.125 0.131268049356787 0.875361620330873
"65" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.732887086529535 0.304374059965428
"66" 0.222222222222222 0.568340837981272 0.533333333333333 0.118518518518519 0.5 0.510687969650544 0.521281629213921
"67" 0.25 0.538614961163905 0.5 0.125 0.5625 0.557103064066852 0.476894194449582
"68" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.540423692174665 0.499537492771688
"69" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.734708871609625 0.293424555950838
"70" 0.375 0.38993058265957 0.375 0.140625 0.625 0.654964631909877 0.358758807530377
"71" 0.230769230769231 0.7007566393113 0.642857142857143 0.148351648351648 0.454545454545455 0.462363602737193 0.584897781411214
"72" 0.3 0.706220838449455 0.666666666666667 0.2 0.368421052631579 0.376404796472549 0.660291593632796
"73" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.534559255893516 0.505939836406098
"74" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.709555345316935 0.331060074283385
"75" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.749962501874906 0.259955783314871
"76" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.820681165367255 0.185592187773601
"77" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.524888461201995 0.498285254203823
"78" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.570525761432458 0.480559429099661
"79" 0.181818181818182 0.475509674919471 0.4375 0.0795454545454545 0.642857142857143 0.628053035589672 0.404063367428152
