"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.166666666666667 0.16392099008278 0.849139605019746
"18" 1 NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"21" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"22" 1 NA NA NA NA NA NA
"23" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"24" 0.4 0.873207717452372 0.85 0.34 0.2 0.203721309248947 0.817600274772488
"25" 0.666666666666667 0.90772644761245 0.9 0.6 0.111111111111111 0.109793588054458 0.897827108143138
"26" 1 1 1 1 0 0 1
"27" 0.6 0.914406271739609 0.9 0.54 0.125 0.12278978388998 0.891084373503902
"28" 1 1 1 1 0 0 1
"29" 0.5 0.919577597021161 0.909090909090909 0.454545454545455 0.1 0.101132686084142 0.909184141967498
"30" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"31" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"32" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"33" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"34" 0.333333333333333 0.767335544819204 0.75 0.25 0.25 0.267773463649752 0.749112806205449
"35" 0.5 0.896527483220681 0.875 0.4375 0.166666666666667 0.17162471395881 0.848309425047333
"36" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.506585612968592 0.52200696155418
"37" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.23623907394283 0.775564908947598
"38" 0.375 0.520021397301069 0.5 0.1875 0.5 0.534016874933248 0.484608172583167
"39" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.428847116003145 0.5992279521036
"40" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"41" 0.4 0.256466885467846 0.25 0.1 0.75 0.775394158697338 0.230413593946869
"42" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.820681165367255 0.185592187773601
"43" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.105263157894737 0.107474877747327 0.906746481612028
"44" 1 1 1 1 0 0 1
"45" 0.4 0.855913381572239 0.833333333333333 0.333333333333333 0.214285714285714 0.213022793438898 0.808002407591851
"46" 0.4 0.821441927112329 0.8 0.32 0.230769230769231 0.238796465812306 0.781434372843662
"47" 1 1 1 1 0 0 1
"48" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.304432537749635 0.723968843903656
"49" 0.25 0.592766920346648 0.55 0.1375 0.5 0.503891159509546 0.534405468754674
"50" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.29520295202952 0.727372171378033
"51" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.5 0.495403754059558 0.543588016074431
"52" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.478901718725057 0.561450442405887
"53" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.277777777777778 0.276151551971722 0.753565876901672
"54" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.568787771062922 0.460111263707783
"55" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.529848110208407 0.493076411260225
"56" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.382043935052531 0.660322803913592
"57" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.238095238095238 0.244271825687625 0.787000705736822
"58" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.468658465143527 0.548112978037969
"59" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.581691267359849 0.446315722650639
"60" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.543938111930376 0.491114371746932
"61" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.196290116792619 0.830022823559406
"62" 0.25 0.756542888456813 0.7 0.175 0.391304347826087 0.388550705867116 0.65953342567231
"63" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.29050062941803 0.745140665394835
"64" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.439850450846712 0.598193306217587
"65" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.629867155290884 0.40582511500036
"66" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.5 0.49897709695125 0.544819153832567
"67" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.398794753633463 0.648381318060127
