"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"17" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"18" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"19" 0.5 0.872228437410548 0.857142857142857 0.428571428571429 0.166666666666667 0.162999185004075 0.851645516503051
"20" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"21" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172890733056708 0.833390039642344
"22" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.427213499946598 0.59090863718337
"23" 1 1 1 1 0 0 1
"24" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"25" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.4 0.389370193711671 0.632357801151438
"26" 0.666666666666667 0.916920675937686 0.909090909090909 0.606060606060606 0.0909090909090909 0.0966276934969562 0.911136414604179
"27" 0.5 0.762942508070577 0.75 0.375 0.25 0.260926288323549 0.751814361287543
"28" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"29" 1 1 1 1 0 0 1
"30" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.170735871606625 0.83556249394122
"31" 0.75 0.95752492893174 0.95 0.7125 0.0625 0.0644828475625484 0.942821867934375
"32" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0625 0.0629049506196138 0.945301501111065
"33" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.330432867055843 0.702920558456304
"34" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.220252188756126 0.805088685447566
"35" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.211014982063727 0.807778433182613
"36" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.263660932041395 0.76004226990962
"37" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.25 0.241808729295128 0.771286239202162
"38" 0.6 0.888826748277747 0.875 0.525 0.142857142857143 0.149097957357984 0.864242143529399
"39" 0.666666666666667 0.965127521507749 0.956521739130435 0.63768115942029 0.0588235294117647 0.0593612727056868 0.94890423940081
"40" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"41" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.253180581049434 0.770907244155166
"42" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.12034418436729 0.893583125475006
"43" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"44" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.333834084460023 0.687403558908854
"45" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.246629398224268 0.771205433958552
"46" NA NA NA NA NA NA NA
"47" 1 1 1 1 0 0 1
"48" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.508979858939868 0.519468246518349
"49" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.260769792427245 0.769686588902534
"50" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.36741549443628 0.669866798089485
"51" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.227272727272727 0.226870547665502 0.805296381194381
"52" 0.285714285714286 0.697165235005799 0.666666666666667 0.19047619047619 0.357142857142857 0.361219476954197 0.667883786703208
"53" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.316305551162423 0.705534059048098
"54" 0.25 0.722804861483011 0.684210526315789 0.171052631578947 0.352941176470588 0.361402240693892 0.674293130748911
"55" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.307692307692308 0.31773770752244 0.704052438036926
"56" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.666666666666667 0.676895306859206 0.357529946150335
"57" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"58" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.290845633679924 0.731883075934188
"59" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.574646592345707 0.442322408937139
"60" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611674239776302 0.410666646419135
"61" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611674239776302 0.410666646419135
"62" 0.222222222222222 0.756512585519656 0.708333333333333 0.157407407407407 0.368421052631579 0.365860032404746 0.676417154658334
"63" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.389585091877151 0.640552318534465
"64" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.233936369307548 0.784234539455419
"65" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.679470918644682 0.365506998573368
"66" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.473684210526316 0.484887667690318 0.554969614519308
"67" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.548370881506192 0.500456797464686
"68" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.529411764705882 0.518104887456105 0.519033890749283
"69" 0.2 0.554484682059409 0.5 0.1 0.6 0.608210846426761 0.433822037204817
"70" 0.2 0 0 0 1 1.03909598649175 -0.0419925232640319
"71" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.818282775147583 0.204810099088101
"72" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.330924935193867 0.702401008552262
"73" 0.272727272727273 0.7273132918195 0.68 0.185454545454545 0.380952380952381 0.374759919426617 0.668167571792538
"74" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.562688628574352 0.479783504948264
"75" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.706464146944543 0.313043595937896
"76" 0.2 0.666980234812419 0.6 0.12 0.5 0.506671170410404 0.547022345674142
"77" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.521023289741051 0.520723021382639
"78" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.66206374728081 0.357327935447483
"79" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.394232935345799 0.64131489374369
"80" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.494559841740851 0.533246283088354
"81" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.652173913043478 0.667437928272671 0.379298125944935
"82" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.682780281305476 0.361715498153845
"83" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.842105263157895 0.840689365279529 0.183193415424868
"84" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.823187903470387 0.210047389878543
"85" 0.130434782608696 0.31209815935376 0.259259259259259 0.0338164251207729 0.909090909090909 0.913367127917066 0.103929062144544
"86" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.707034998232413 0.330545930043378
"87" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.869565217391304 0.879275477006946 0.144906564410879
"88" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.498278673672767 0.550889171929649
"89" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.788194596488155 0.248987138703567
"90" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
