"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.696983047644155 0.744018859751424 0.204561204060185 0.267378980292045 0.144299182940457 0.0885767165041691 0.128162978013292
"mb50" 0.696337521493111 0.728216822121791 0.216056003037472 0.416628306502146 0.149154896224929 0.0862915415546136 0.129790578662364
"mb51" 0.750807312593715 0.790031664125718 0.247002196138755 0.548405992116918 0.176932923379545 0.105821071958782 0.149147284119747
"mb52" 0.746846631342078 0.791956384323641 0.205927182079837 0.668812348907685 0.153240851882616 0.0964590951091921 0.101862775875246
"mb53" 0.886075949367089 0.92209351179401 0.26460021889653 0.885995797774996 0.213410084976043 0.105806899590962 0.144551415958585
"mb54" 0.765004501703865 0.792643214236573 0.220933573441619 0.670698745145073 0.167166620781889 0.106396699709413 0.120056773724322
"mb55" 0.751694344907853 0.774156720290607 0.208726462858111 0.566874373163734 0.147389109369756 0.0871211611080968 0.106017133519579
"mb56" 0.622124354594213 0.705151789879501 0.218022214351289 0.113170800521185 0.140210757781175 0.0823979749767647 0.179888170976443
"mb57" 0.882397915495927 0.893884184863816 0.22764312702222 0.814396204122042 0.175155171987994 0.113657815540572 0.127401849029251
"mb58" 0.613657641788315 0.682155391806251 0.196466405417389 0.176008682513889 0.12496721320598 0.0573296331558005 0.15664946014682
"mb59" 0.784810126582278 0.86575326355404 0.26648257985655 0.78185202513656 0.20430497586373 0.102213068548268 0.146741059006191
"mb60" 0.848101265822785 0.890117436989218 0.222943232440899 0.845968556029449 0.173083302210545 0.0857469303933895 0.0960942216615855
"mb61" 0.772151898734177 0.89023141511366 0.24151003062778 0.771991595549993 0.183632405995503 0.0888240746914154 0.117691918080964
"mb62" 0.710969143122782 0.726242955826213 0.197254721523328 0.378542443859982 0.132105408771463 0.0886721008037473 0.138149652320494
"mb63" 0.70567717526361 0.775380661741086 0.216809336983445 0.319096753371234 0.154500057378035 0.101028667518331 0.130649753668765
"mb64" 0.717948717948718 0.786793640799622 0.212670129167799 0.717816981792181 0.156499410585126 0.0738764492171264 0.0829159091251395
"mb65" 0.76388251902692 0.782837579148874 0.220033051597954 0.569248236675213 0.161537388479903 0.108540756067775 0.134680412294911
"mb66" 0.734070130093433 0.743092263334935 0.193240391202827 0.566963133191517 0.135979889972464 0.0765482674174314 0.0884519577084267
"mb67" 0.755184023340149 0.762151446425949 0.211963965285817 0.480624924800786 0.151849778359968 0.0941331455743438 0.136425228253265
"mb68" 0.713468276868832 0.702311899237653 0.190527666031729 0.466116851945576 0.132546418370384 0.0827692081114842 0.101782956618206
"mb69" 0.619239781180411 0.694969368029589 0.212457931545387 0.113174733070519 0.136626613694488 0.0806691347836345 0.173807939682194
"mb70" 0.630500449791882 0.657947669862914 0.181458533883425 0.126743656217709 0.116202948442256 0.0706746167021418 0.13251709192869
"mb71" 0.660983742161774 0.679050219345338 0.174951723453445 0.300229209460336 0.115534128623533 0.0677229208906979 0.113913069281511
"mb72" 0.61593302343275 0.686455494825712 0.19868562260817 0.13805319195379 0.126627601038897 0.0572737777696282 0.159592542637686
"mb73" 0.777527303920699 0.786174496644295 0.227910346017564 0.584156656575253 0.164166930714667 0.0922479766807877 0.127408385077104
"mb74" 0.871794871794872 0.901116176701776 0.205965263654195 0.871703700786048 0.160156117735821 0.0792149983789296 0.0757732994176931
"mb75" 0.75 0.792676016432923 0.211619748261938 0.759828684305499 0.163126177036773 0.0766764975678805 0.0798929799284399
"mb76" 0.708860759493671 0.701541548846119 0.167544523693497 0.708746118615376 0.125292376578197 0.0564592115019367 0.0316520662878398
"mb77" 0.776545549494503 0.758564754106322 0.201087114088796 0.49447538355149 0.140064156010278 0.0952546721647943 0.124400792033671
"mb78" 0.799092594665714 0.795400522937961 0.190731563298251 0.639369836922099 0.136017962911433 0.07982569071754 0.0849834475048163
"mb79" 0.746835443037975 0.799032778076303 0.179829374208756 0.746581012954281 0.133974910370409 0.0622660658064803 0.0459423315945142
"mb80" 0.670354860436868 0.686911854388516 0.187199576708199 0.203322711011871 0.127307880862397 0.0803027868775831 0.122691804824013
"mb81" 0.613345003211723 0.683570925668332 0.195879339485815 0.150779220552846 0.12547245375118 0.0563689677528325 0.156396836917971
"mb82" 0.675704863816845 0.683189788285352 0.192471434336408 0.328537758952632 0.122426678452981 0.0782651260172571 0.122447850899505
"mb83" 0.616699985024796 0.672077811448589 0.189151940358848 0.193512857665463 0.120092625476954 0.0544116886716883 0.14850470764258
"mb84" 0.686351786415487 0.666117239728172 0.173624491384822 0.369931604084083 0.114045927920518 0.0658058428381011 0.0941037004235192
"mb85" 0.734177215189873 0.76794898169101 0.20473625371054 0.734031821409015 0.152441020915514 0.0749233841489107 0.074915082675186
"mb86" 0.636650456267953 0.662483107952822 0.177160352797981 0.225220059766907 0.114230256751044 0.0581159842865807 0.125721428693747
"mb87" 0.662337662337662 0.739368298198264 0.200876490445372 0.494076943842548 0.151063316703887 0.0704446453630414 0.068289376681509
"mb88" 0.700731195557128 0.717317282237556 0.192550404509128 0.384293969578047 0.131717564018127 0.0872583054624595 0.128549495327776
"mb89" 0.759328189473583 0.812893619098765 0.22431725592513 0.558295925090656 0.161938980217769 0.0934283416391224 0.123878589656484
"mb90" 0.784810126582278 0.776516732037053 0.175710202431941 0.776148109348558 0.132544055105614 0.0643012283546001 0.0411507342151784
"mb91" 0.736842105263158 0.782685512367491 0.187763424103962 0.736633383192878 0.137587151732627 0.0641417498419815 0.0535467540010423
"mb92" 0.665096396669207 0.654429490807706 0.180438780585873 0.277540794028521 0.111950391315193 0.0697726424709037 0.115344614897794
"mb93" 0.680383903835136 0.710002682338023 0.193559147165682 0.241643455791062 0.135008724393177 0.0848482708884603 0.123715825270256
"mb94" 0.632508251149115 0.657813837265478 0.179934957233722 0.126707485379491 0.115201648604615 0.0664494558886438 0.132701025995524
"mb95" 0.623164072558421 0.651218080540933 0.172057444004967 0.201587991889027 0.10720578607053 0.0535650643825433 0.128241754769737
"mb96" 0.759493670886076 0.728942486085343 0.15903709922761 0.759192644400583 0.118672682738721 0.056288548508744 0.0217558650647966
"mb97" 0.610797489604264 0.682942175733905 0.203747844143946 0.100442751716571 0.131770828684294 0.0835959744123299 0.164312164018044
"mb98" 0.673120337855266 0.693068638581203 0.185504415004431 0.203458630271012 0.127261916998163 0.074192306682144 0.114963497929963
"mb99" 0.756890639973837 0.749395252888665 0.205023244139916 0.448337686853845 0.142109748877591 0.0916658936583598 0.13630382333205
"mb100" 0.738811568696754 0.710142552842864 0.161799047796248 0.58956873503306 0.113063140034016 0.0680741317024426 0.0529351702406772
"mb101" 0.64432506237954 0.644225104645755 0.169234087491154 0.264866456153509 0.104590705419706 0.0719059809595526 0.111758833039759
"mb102" 0.772151898734177 0.828421829898637 0.21781791536928 0.772054035451029 0.169964753115738 0.0821411479666229 0.0901322328980024
"mb103" 0.633540409360353 0.659409302471387 0.179160643420346 0.126675613348249 0.115904694277574 0.0667022976293602 0.133408687100189
"mb104" 0.784810126582278 0.758284600389864 0.153216919568524 0.78466566689733 0.114163251658487 0.0532415581775426 0.0149855823204084
"mb105" 0.728289976350353 0.699482358918988 0.195401861773993 0.442481653593452 0.132772872148047 0.0789917713130256 0.107271432289743
"mb106" 0.778341335182895 0.771154483346219 0.184386827299259 0.533268118861201 0.127727590233195 0.0753820194217384 0.0942222361193466
"mb107" 0.677626290401685 0.772932292722481 0.213770962492343 0.364121880455553 0.156153161190357 0.0915756849368297 0.111212051588988
"mb108" 0.660278708279606 0.667585191109984 0.170743435755834 0.317399544539221 0.11446310336448 0.0679058740944307 0.10476347456888
"mb109" 0.759493670886076 0.758894878706199 0.198894539493633 0.759379964103691 0.152811625351347 0.0749670523088329 0.0681197500090145
"mb110" 0.649814854701694 0.65992668359124 0.176621675000661 0.315715436827164 0.111229334419704 0.0757195698811298 0.111224333298971
"mb111" 0.710526315789474 0.793183440399714 0.192065405519377 0.710355123319833 0.13952256547673 0.0638318099133746 0.0585596091169979
"mb112" 0.623574494712759 0.658932113855118 0.173620972235169 0.218204853001847 0.111541232499013 0.0579326768252639 0.124072949221598
"mb113" 0.630728290756461 0.650863066369044 0.172978893409847 0.251472479736824 0.110227496333184 0.0649745041518773 0.121444206011034
"mb114" 0.620089062774151 0.659601569075388 0.176752188438725 0.193718161313191 0.111177635575615 0.0556179974098611 0.13407165158476
"mb115" 0.797923724493556 0.787670500542241 0.206404586874119 0.558595668327992 0.146394795270844 0.0963324995502697 0.119413258116633
"mb116" 0.613666680473439 0.68080013296363 0.194724139514673 0.138048546561433 0.122451377877478 0.0493623993614437 0.155184916372336
"mb117" 0.646639818196592 0.643767764587862 0.170044410433829 0.264820796863247 0.104525094532187 0.0680628979218943 0.108863105675724
"mb118" 0.651875849850461 0.642645926835732 0.172440463977809 0.264820796863247 0.105842509116676 0.0697921836167577 0.111435787564562
"tnt1" 0.630590147404379 0.643603029837474 0.172016455364463 0.126785636692195 0.109178944900117 0.0625871537196908 0.120344430850633
"tnt2" 0.622960629679105 0.634382795118991 0.166766986966415 0.139557046206741 0.106217617756935 0.0664572495647951 0.112185801318124
