"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.755555555555556 0.85107971207678 0.225093884345689 0.755341835603566 0.193433531543341 0.0955042087005783 0.103151646094113
"mb50" 0.731702472214504 0.75682489291425 0.225171569324857 0.429066144148868 0.181956049888477 0.101445868540936 0.14245167946035
"mb51" 0.797787704045651 0.803758211073219 0.197471394349746 0.708103106475719 0.172018260667663 0.10860294366251 0.0969811333257391
"mb52" 0.8043456245026 0.856590736077765 0.256844525435253 0.644004904213592 0.214687061800333 0.13520828944108 0.163409717904139
"mb53" 0.844444444444444 0.902051850824899 0.209389684585299 0.844273568127653 0.185827188325601 0.0910366696773311 0.0849761724206051
"mb54" 0.774303291526544 0.797350438264753 0.225266697020426 0.40846124681787 0.175585904252905 0.116025174540762 0.169369618486375
"mb55" 0.777777777777778 0.802380525151026 0.221419764910324 0.777643268702584 0.195513957296904 0.0960616123197499 0.0988993529438931
"mb56" 0.814719943812935 0.846152051422639 0.219434172463324 0.64108604740283 0.183257112036502 0.129248057290988 0.136382114086586
"mb57" 0.814193770238892 0.843886612762206 0.229476149862038 0.597196972978592 0.190489343671788 0.134661822437701 0.157276781556719
"mb58" 0.85613534578265 0.859785084678617 0.207380946448034 0.721869769634686 0.172595308131051 0.109806417276412 0.108287649155114
"mb59" 0.758746354107087 0.805578737567623 0.227583954135291 0.544152905659439 0.186748733424524 0.128581497096919 0.145652236333341
"mb60" 0.68642434083503 0.733780367664826 0.221822212453932 0.187880863503823 0.159489790478262 0.0817304975234335 0.184077880757182
"mb61" 0.777777777777778 0.859537268305508 0.223878081627777 0.633863398568505 0.19415729784636 0.0927274179031925 0.101744519934948
"mb62" 0.856713776267316 0.866101368279052 0.245729762172377 0.742964756861637 0.216388580452742 0.136183602458877 0.151154933780647
"mb63" 0.761363636363636 0.818001905739207 0.208970353669263 0.761178349362611 0.180521676809405 0.0851456193163421 0.0829276629192823
"mb64" 0.932584269662921 0.94442409335915 0.248633661869535 0.932513120986307 0.229604813794059 0.11605505201678 0.130325175507889
"mb65" 0.831460674157303 0.820359281437126 0.158645513289714 0.831282802465769 0.138412351404507 0.0661813142300258 0.02558268236722
"mb66" 0.744901524754589 0.738154734467115 0.197339808595652 0.583890887949843 0.160007231285888 0.0972447539588441 0.0967848578517913
"mb67" 0.690303999301733 0.740175581850422 0.228144510447764 0.209885111732516 0.166829279121333 0.0878332980501575 0.189780114670746
"mb68" 0.663193579074096 0.668165923373201 0.168255782759664 0.288922853808271 0.131057794329754 0.0791933562489523 0.0980666558015004
"mb69" 0.786516853932584 0.802597832381898 0.184635585784486 0.786346963107596 0.159901679738076 0.0777684317221179 0.0563819741884857
"mb70" 0.688207436970996 0.73856693606036 0.225766684388793 0.198739889354446 0.165153137605074 0.078398335900284 0.187697285579402
"mb71" 0.797752808988764 0.829240700073202 0.19619874204334 0.795303733817355 0.172435849860731 0.083769254441379 0.0694879681945823
"mb72" 0.715168084152377 0.722802170634626 0.205314530365964 0.320616531869837 0.158438652881671 0.0929134196833765 0.148016491388811
