"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.901234567901235 0.943159184924161 0.272701486631773 0.901181056298075 0.225367507595337 0.112639410109121 0.153812136546075
"mb50" 0.75431405987966 0.787886470521125 0.23348562852472 0.468892871026294 0.171747362670821 0.104463700868867 0.14884213652033
"mb51" 0.78949724172975 0.850471083384964 0.260704037859532 0.623477808760146 0.19718415206671 0.121300325506991 0.163702104517727
"mb52" 0.73325908878564 0.759433271859723 0.200157033907255 0.593169930288072 0.145700368816592 0.0849136764979465 0.0955387891653262
"mb53" 0.832240715947072 0.830960011146719 0.20972969276933 0.677021879205792 0.154343897009299 0.0965194910768196 0.107023035012975
"mb54" 0.673273883352192 0.753332043547848 0.230774085129465 0.295719079957049 0.158325134010306 0.103606881870596 0.173396624763242
"mb55" 0.8 0.820171586840505 0.20533588018932 0.799839427799052 0.164464325526364 0.081643861010698 0.0739524517710596
"mb56" 0.835537164996183 0.831496062992126 0.217277166929034 0.654139818698877 0.162213499016532 0.0918705798938482 0.115476076574522
"mb57" 0.877861818277828 0.8988772845953 0.223149920130295 0.802275181717726 0.175125674606452 0.113551000745418 0.122112641247752
"mb58" 0.91358024691358 0.95090144659018 0.237672976088805 0.913601928324101 0.195576742634147 0.0968501052530567 0.113057618350985
"mb59" 0.8375 0.854796565882792 0.209234285534589 0.837381094602096 0.165748628600932 0.0816298650983759 0.0791315049295755
"mb60" 0.715126748053724 0.648082901554404 0.162895052553089 0.491889877940785 0.118738324605828 0.06691113562591 0.0705096651989678
"mb61" 0.785408217304043 0.744049135320257 0.182951576939961 0.639809562321056 0.14164419029534 0.0783957520031304 0.0767647292376054
"mb62" 0.795075592233145 0.787333326614326 0.197622124104536 0.568765338108271 0.142648217867263 0.0922422613196209 0.119684738353083
"mb63" 0.623278167911787 0.677054768288012 0.188861999101096 0.246449685312504 0.12771635155422 0.0795630050722906 0.128527595880071
"mb64" 0.597040445836883 0.671003503797177 0.203141461657693 0.0985800267382718 0.131603124274236 0.055202393908027 0.162887745281673
"mb65" 0.594864801342725 0.662635678743052 0.199211970443893 0.098617791341835 0.128014910600435 0.0542108221202885 0.159103466899591
"mb66" 0.591230539139573 0.655218284577518 0.19632601490512 0.0620509496253595 0.120967605443919 0.0621915941506962 0.156320581741779
"mb67" 0.628205128205128 0.690713678187582 0.210133388583593 0.500443295929687 0.158362250350258 0.072992488783814 0.0780037086169799
"mb68" 0.68246715655159 0.754740589313408 0.228962588653233 0.311546282093872 0.158285370947825 0.102389055383806 0.166965659086162
"mb69" 0.602118231848201 0.673448318173933 0.202431824064409 0.147740718391292 0.130896212914929 0.082151959742946 0.159581361180428
"mb70" 0.77338723570404 0.818449628069303 0.24775707951371 0.465920831760984 0.17727552983283 0.118125148107147 0.174458518320333
"mb71" 0.676742241831415 0.688247275214951 0.187361861817984 0.313181630138661 0.132082089824644 0.0749840737678104 0.0971315999895781
"mb72" 0.6217866188302 0.629666195023635 0.171748139549302 0.16148445618325 0.111167008525998 0.0647587665382732 0.121646191822353
"mb73" 0.593711402472423 0.65405790791723 0.194031088495045 0.0862418950686924 0.12273141009019 0.0453119689076521 0.15390379306243
"mb74" 0.790259346652563 0.842215874785193 0.253451181012898 0.56272007770842 0.189591408519192 0.122868437518274 0.17070752105138
"mb75" 0.6375 0.673057424647433 0.188575538275924 0.63740547464701 0.140236366684782 0.0619464992273277 0.0555676177345398
"mb76" 0.602255723520964 0.629580563287117 0.175522147094047 0.124144477860715 0.110547663237539 0.0605890096693456 0.12891038494394
"mb77" 0.656480705768682 0.641286823977722 0.171546980353727 0.262101569096655 0.1158870960037 0.0688912371047948 0.090872342728466
"mb78" 0.786020700193611 0.820201599852037 0.244897938964475 0.543091046665693 0.182529748377398 0.105784504224806 0.146689211820589
"mb79" 0.691358024691358 0.649756986634265 0.155400966764968 0.691183189368896 0.114998851075882 0.0517598826781266 0.017336845501623
"mb80" 0.734177215189873 0.830309498399146 0.236364650015227 0.730766799182514 0.183909197117098 0.0882339011814587 0.109699417357904
"mb81" 0.765432098765432 0.801713877648179 0.200687757811462 0.762297760996008 0.154533032731511 0.0745178531400983 0.0700265351599257
"mb82" 0.827160493827161 0.864396332537175 0.201451433555474 0.827021179146107 0.161083017970295 0.078323616709863 0.0709150467329862
"mb83" 0.708610128801356 0.727505033297197 0.208711465254125 0.357748878071903 0.148502143161678 0.0841720551757378 0.131980357009214
"mb84" 0.75 0.790165658690507 0.195183919770048 0.746566405834222 0.147364215842452 0.070827629557391 0.0630864549545279
"mb85" 0.775 0.732729920932168 0.158725847452045 0.774749999181735 0.120490307888774 0.057352662380047 0.0209250112062711
"mb86" 0.663890958200248 0.684388181613609 0.19277718184089 0.295857075262799 0.129710904815796 0.0831236100538671 0.12808001815032
"mb87" 0.747852954618973 0.718777306708955 0.184033529634698 0.492047182087775 0.129111558425714 0.0765758318461045 0.0939810473711705
"mb88" 0.682623782254251 0.669217296672278 0.173190729686507 0.442211593420493 0.121590916050142 0.0712482452044504 0.0810519863387165
"mb89" 0.592401808600832 0.671497293603465 0.203303913734678 0.100968729454592 0.132367980373602 0.0590083281273458 0.162628636809358
"mb90" 0.616627785769947 0.629324800788884 0.170494602266488 0.163452163655866 0.110037434108777 0.0691512032388264 0.118164852247827
"mb91" 0.619152580873652 0.625935378734775 0.168728440355272 0.161515855746156 0.107562153688068 0.0649851018290731 0.113729243564695
