"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 0.5 0.866858856577395 0.857142857142857 0.428571428571429 0.142857142857143 0.152091254752852 0.857503068892932
"17" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.450392484879681 0.581629260617074
"18" 1 NA NA NA NA NA NA
"19" 0.6 0.846343353778314 0.833333333333333 0.5 0.181818181818182 0.176865935620799 0.835958929218105
"20" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"21" 1 1 1 1 0 0 1
"22" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.26638252530634 0.753030371734026
"23" 0.5 0.933424151585294 0.916666666666667 0.458333333333333 0.111111111111111 0.114475416404327 0.901303471656176
"24" 1 1 1 1 0 0 1
"25" 1 NA NA NA NA NA NA
"26" 0.4 0.71844683290426 0.7 0.28 0.3 0.316589278176446 0.701389918406173
"27" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"28" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"29" 1 1 1 1 0 0 1
"30" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"31" 1 NA NA NA NA NA NA
"32" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"33" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.241575069452832 0.782945847072087
"34" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"35" 0.6 0.76157630769011 0.75 0.45 0.25 0.258832664682283 0.752598680000752
"36" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.133333333333333 0.132240148108966 0.8814350410937
"37" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.816041035206342 0.194453933973819
"38" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"39" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.306983883346124 0.715179027481335
"40" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.189885435787075 0.829505744497098
"41" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"42" 0.666666666666667 0.94148107846637 0.933333333333333 0.622222222222222 0.0714285714285714 0.0746157289956723 0.933418303537946
"43" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.33889114816321 0.687961612384559
"44" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.307692307692308 0.305017538508464 0.717213881839178
