"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.76758260801166 0.776128765521862 0.202373275741688 0.554200272132166 0.151119543955393 0.089359062009917 0.118807673887651
"mb50" 0.619924940809889 0.706091357460745 0.205644222557282 0.144168605525221 0.140138258814295 0.0710394133050407 0.168106939818631
"mb51" 0.578313253012048 0.709269019248396 0.24479982218026 0.39809919333925 0.189295650182788 0.0908728194437477 0.12638708815632
"mb52" 0.712458839863616 0.773392961463306 0.211546137430175 0.603298006244517 0.165436620664262 0.104561044818139 0.113375604969961
"mb53" 0.699504103274322 0.749393737930161 0.216757935689047 0.338448903656851 0.155112080845399 0.0910948272616073 0.161577304655924
"mb54" 0.791816944461779 0.820531777255565 0.215174435970581 0.615351177824314 0.16389823442942 0.0943548699200375 0.117718421320706
"mb55" 0.674803185813402 0.683513870541612 0.199715145716391 0.231311607503863 0.141629181034203 0.0766036408411031 0.115493689407065
"mb56" 0.761871499626648 0.80371625314242 0.230211783410435 0.568817878156957 0.173604399017987 0.109220792184151 0.134724763854046
"mb57" 0.827529462649877 0.865305515635066 0.210956124179747 0.691583480240392 0.164598072736446 0.0995676876849988 0.112225258327097
"mb58" 0.84871895619313 0.827121897710133 0.199183538535241 0.708947998822171 0.153374593390067 0.0974467373840134 0.0998841940284227
"mb59" 0.761373937819069 0.773014140015445 0.184309408142066 0.636292784530399 0.140596740203608 0.0853676581081582 0.0831078556225726
"mb60" 0.901234567901235 0.94802969731582 0.231340529004586 0.899938201504265 0.193985035548968 0.0956453760461611 0.109322421470626
"mb61" 0.61366325105677 0.682474253745595 0.190839639123047 0.132307725505518 0.133866202797452 0.0680713339612889 0.152373409750072
"mb62" 0.827160493827161 0.884559265299116 0.192285113510628 0.826928430825789 0.153910564394508 0.0749786885108077 0.0639098519730138
"mb63" 0.620864468610835 0.708576212357995 0.207346993027201 0.155966866757309 0.141776424375565 0.0768335359159304 0.169675516636804
"mb64" 0.687383569153674 0.707425580634609 0.196473281847514 0.398515715273272 0.140305145603867 0.0798870110677177 0.112325092905519
"mb65" 0.817073170731707 0.820796626760033 0.201289571204609 0.816830813623932 0.163020513549745 0.0813171910809945 0.0748714734126164
"mb66" 0.635177950623366 0.706906774707562 0.203233795664455 0.179790236406683 0.137173987693188 0.0708437867132664 0.164618780802936
"mb67" 0.707317073170732 0.772151898734177 0.197042080300814 0.707091759690121 0.152965039047757 0.072203201197685 0.0700345809851898
"mb68" 0.671330142146461 0.721885882240184 0.186477793493428 0.359754158023919 0.130945462427526 0.094226097018161 0.129347736685339
"mb69" 0.699833241506299 0.753936796574659 0.21637811869593 0.363099292989383 0.157623264184494 0.0994812223885221 0.156795391161168
"mb70" 0.655044591756622 0.687220672531649 0.170284830322892 0.386871452552156 0.122515092294849 0.0788636799508444 0.101144585423238
"mb71" 0.75609756097561 0.865929059550927 0.233750859647921 0.755879717933295 0.187387420470724 0.089617848371082 0.113667337834273
"mb72" 0.732936862098978 0.777262999977938 0.21237995010222 0.533414325015859 0.163636672552694 0.106013448076091 0.129672935351281
"mb73" 0.744521596535659 0.788971783971927 0.220929978218307 0.502077187714248 0.16663947567006 0.11358683330355 0.148986108534708
"mb74" 0.636787523568034 0.648842777334397 0.166074732267705 0.156568935216852 0.11283048192683 0.067336235797091 0.118372980268301
"mb75" 0.651436308751297 0.682606126268098 0.209870408439821 0.275340996710034 0.151803886789945 0.0819499494385454 0.111184030041396
"mb76" 0.763706052978837 0.739149982016545 0.173500099315058 0.642329113872338 0.134259928974646 0.081236951405588 0.0703516316559401
"mb77" 0.746987951807229 0.732435384055333 0.162210525491807 0.746745206003549 0.129095405022609 0.0576224897511018 0.0308480799751763
"mb78" 0.669557427810809 0.704970567004545 0.194236981918738 0.288108971917437 0.133671741002657 0.0783013084186167 0.146208311340338
"mb79" 0.731707317073171 0.799290294465542 0.20649023010472 0.728213102429855 0.164165509223091 0.0798120194310589 0.0814012525335769
"mb80" 0.707317073170732 0.778912586362271 0.202990685247016 0.715729040067382 0.160177371684142 0.074904375471836 0.077077149645712
"mb81" 0.628698922196902 0.632996483105551 0.170619393237389 0.194218609124977 0.122923493976449 0.0698530133883357 0.0940223376880173
"mb82" 0.61321175345506 0.686412551051759 0.193849505694704 0.120178562417557 0.135023025965653 0.0706333147708984 0.155750987673789
"mb83" 0.771084337349398 0.792799635424578 0.183221696122678 0.768091748398325 0.146343305418237 0.0694591163794693 0.055153728325356
"mb84" 0.74899645818866 0.761126976969454 0.169582110950967 0.588529083520137 0.127991244723538 0.0871628546392378 0.0828873080799278
"mb85" 0.655071315348522 0.628333533337641 0.164148648557922 0.325682685456399 0.114378957624912 0.0615969902071123 0.0872488883225458
"mb86" 0.817073170731707 0.905006218905473 0.216890205961599 0.81474888701696 0.173827465327339 0.084503280423603 0.0936081819539799
"mb87" 0.777777777777778 0.759619320507573 0.151502416503665 0.777540314772457 0.117833960663952 0.0538245941827201 0.0168189802122557
"mb88" 0.691648639990348 0.716559550366782 0.18782777127557 0.383723103102554 0.130306223652753 0.092076104114062 0.126308587115787
"mb89" 0.783132530120482 0.80724376599981 0.175956570269524 0.78282256292718 0.138356017322222 0.0639673365974369 0.0467494562688955
"mb90" 0.616836096719243 0.609386867139529 0.15664751222249 0.181777852825456 0.112792295716284 0.064390635627018 0.0865797685247104
"mb91" 0.74390243902439 0.745717139125759 0.177804030562901 0.743727851085211 0.142267981695077 0.0664658690569046 0.048034793711341
"mb92" 0.695121951219512 0.677980948209789 0.155192375373218 0.694898502452276 0.11796519020985 0.0515573237340041 0.0214781166692686
"mb93" 0.759340779639011 0.72964679558894 0.166616538192323 0.621484739004974 0.124782558965728 0.0737073460488527 0.0636493942323675
"mb94" 0.70194483922663 0.701898060668347 0.169535869097733 0.394690466018926 0.119810463644456 0.0835324935131875 0.111177778895059
"mb95" 0.610928404511182 0.628117877280479 0.148122909116943 0.288752143431334 0.101986214904821 0.063541391252727 0.0917720843328758
"mb96" 0.75112562450438 0.741551170888237 0.147766777508076 0.683107362654844 0.115135783989251 0.0694904197402044 0.0418050530722299
"mb97" 0.623171820466757 0.646840344419928 0.154271152277972 0.342173743754385 0.108511572281715 0.0678827634179968 0.0898045563645843
"mb98" 0.604352054170926 0.66567684298341 0.17869036149475 0.110019383070508 0.125449903395007 0.0573847200717494 0.139320780821335
"mb99" 0.719512195121951 0.751559934318555 0.178304040420899 0.71918346292126 0.140340959624868 0.0638111349442357 0.048613721370086
"mb100" 0.707317073170732 0.685166897096583 0.161301018998432 0.707031596073176 0.124895209071938 0.0575735709978241 0.0283576574944514
"mb101" 0.724957558572315 0.744185394570855 0.194026445131818 0.457047970851372 0.138884253029365 0.089115236425393 0.119856805412461
"mb102" 0.637407496511479 0.653533728079913 0.166236437194753 0.156571519702682 0.113038614844194 0.065112389039932 0.120183367665332
"mb103" 0.598015572411821 0.648617849739481 0.167746263903453 0.120349356291163 0.116542876555772 0.0486495094355283 0.127401833682089
"mb104" 0.819277108433735 0.725731473885699 0.13929815015918 0.81907824373357 0.113145317884145 0.0539178816204502 0.00434312470705261
"mb105" 0.707317073170732 0.669057825212142 0.162343991547945 0.707031596073176 0.128754464951528 0.0581024349944862 0.029565953097681
"mb106" 0.620671528785872 0.604728354367211 0.152869738015893 0.144248911173047 0.102874484191992 0.0601127738721194 0.0968990804855707
"mb107" 0.703703703703704 0.603987993138937 0.143636013515076 0.703630244542836 0.109182168247361 0.0510428320578061 0.00670166946167149
"mb108" 0.710764295234172 0.716087465096974 0.185152241488444 0.45059998326255 0.132882384640804 0.0877518532994275 0.110201539426678
"mb109" 0.629005109551437 0.685275508779838 0.192178905239976 0.191993833475994 0.126856167169201 0.0710543568361245 0.151004958035599
"mb110" 0.71456410019041 0.730038541560081 0.188425146573386 0.425909331337988 0.134158050238208 0.0923080112463168 0.121271385040736
"mb111" 0.740740740740741 0.701424556643086 0.150595167988935 0.740514453660141 0.118893320239864 0.0533867362232248 0.015767722627952
"mb112" 0.615959288473394 0.602547328773912 0.150673070964671 0.169468388708731 0.106105959772044 0.0627068339862246 0.0860786409845889
"mb113" 0.631758508078806 0.646489526622437 0.162943741211267 0.158470441243911 0.111135683658721 0.0525579263439762 0.116711685663016
"mb114" 0.618184922240959 0.694236854116864 0.195848988727823 0.132038240477936 0.132597527243588 0.0542480192319105 0.157977600312373
"mb115" 0.679012345679012 0.746140651801029 0.202537466143316 0.678826370669616 0.160221611875774 0.0756057819623508 0.0768361907274212
"mb116" 0.704808587279357 0.701708278580815 0.162252059674828 0.454122834895684 0.117776456138418 0.0800256714569695 0.0929290961385918
"mb117" 0.643201257499991 0.661292577008536 0.161869213884002 0.350108718824341 0.112830014306346 0.0698017554606902 0.0979651327583096
"mb118" 0.696413649217144 0.691396769604151 0.164027587334857 0.406423629637182 0.116644582923854 0.0794959153479639 0.100658487868743
"mb119" 0.626708422068008 0.640835511175255 0.152760817718986 0.321360903380099 0.106949155070358 0.0671608478108055 0.0929382502717383
"mb120" 0.694517337683858 0.714337939606639 0.18679060419266 0.401566792211514 0.131402157927313 0.089414305103098 0.119528229424779
"mb121" 0.616263683286222 0.60987979118579 0.151695902493458 0.144312528042152 0.101362406530912 0.059929039827901 0.098696373200279
"mb122" 0.708661767310966 0.632065929949429 0.139643260178562 0.583034203537786 0.102759255995285 0.0596288798819692 0.0326614565231532
"mb123" 0.637884980016237 0.632356367967273 0.156567816894837 0.169578254246332 0.110685188875268 0.065136190407765 0.10079892372647
"mb124" 0.644271517425541 0.664711885946355 0.170711555869165 0.15629370169881 0.114547565336733 0.0513765538306837 0.127449493886379
"mb125" 0.719512195121951 0.695063771784636 0.155056560029821 0.719303790155151 0.122381644965342 0.0548898587823317 0.0211233805042781
"mb126" 0.795180722891566 0.689290555806597 0.137343114666409 0.795067651034176 0.109091162968798 0.0524971456036706 0.00208154651922927
"mb127" 0.629902956362316 0.632745799078881 0.161258422089998 0.147911359506739 0.108637541812239 0.0624146540357658 0.111259961431548
"mb128" 0.607944955525699 0.626611371652262 0.145471298712516 0.305603563797733 0.101834059365975 0.064391545706383 0.0851464560774841
"mb129" 0.783132530120482 0.745205196947824 0.142413719198683 0.777540314772457 0.111249134946511 0.0511917437914976 0.00794720402348987
"mb130" 0.613512539312397 0.705278846522052 0.202909707950617 0.155943215087584 0.139423263065698 0.0733268647633003 0.16470822784855
"mb131" 0.7375 0.771950414435561 0.195825930683305 0.737282675578147 0.154240448258022 0.0731487537340792 0.0679818321427375
"mb132" 0.597955628730553 0.638912348901001 0.163835408388757 0.121808566770762 0.11255957343121 0.0542277418786047 0.1227272471931
"mb133" 0.619270189240066 0.606307209456228 0.157141724863584 0.169640924934269 0.11047591104674 0.0665878327701041 0.0871150415351876
"tnt1" 0.622746311711134 0.614253161163487 0.166074325035371 0.206373218759551 0.119688129127992 0.066911101810424 0.0890575118515586
"tnt2" 0.598780307286178 0.61852196863841 0.141899303063245 0.301844375335106 0.100129166570915 0.0595133568294005 0.0813144480832251
"tnt3" 0.632196994172038 0.621285210432252 0.1568903704295 0.173518292628458 0.109528504713028 0.0660523021968363 0.0974344478176024
"tnt4" 0.582904559487127 0.617292914461236 0.151459750665501 0.120878778014598 0.1060397421057 0.0482306573164809 0.108180867815232
"tnt5" 0.610411830055503 0.66481686750427 0.169155873055535 0.214309253466748 0.113313872991429 0.0663422654790515 0.119733049989204
