"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.839820326639192 0.262484177239259 0.587297312447066 0.193676327357282 0.117471865185491 0.161706143093033
"mb50" NA 0.762271052419246 0.213374593049424 0.546391121862916 0.150340428241359 0.0875142627760423 0.10497797236454
"mb51" NA 0.745557393670954 0.221855300324901 0.400214449990515 0.155056556178848 0.0884384646695014 0.132597264146519
"mb52" NA 0.736942031360979 0.231886147204825 0.273187860703978 0.15790476978409 0.0981132714179321 0.143251368803978
"mb53" NA 0.783654553479476 0.226935684248869 0.692121995154898 0.165953346153607 0.0797480830039513 0.0934712988185171
"mb54" NA 0.686069010339232 0.208925961527882 0.0765113910065923 0.137991590925355 0.0775508067255119 0.169523669052723
"mb55" NA 0.843447924994549 0.226114926914643 0.768996658215875 0.168816364737707 0.0838130298983368 0.092508843218094
"mb56" NA 0.758486398511974 0.188358088509532 0.608598365206335 0.132653138459306 0.0777570334077419 0.0768823517847359
"mb57" NA 0.876094783962631 0.244234368833748 0.753584195739469 0.185848445680609 0.121730355616669 0.140694885893475
"mb58" NA 0.88480407001393 0.275444499856425 0.828802847402653 0.215448307429984 0.109670613794264 0.148191676359214
"mb59" NA 0.867421733562944 0.254826341387225 0.666422124892131 0.192258843612755 0.116103440027912 0.15344867537411
"mb60" NA 0.724472117875092 0.20721552112867 0.306158244060638 0.138542908988001 0.0930914444514886 0.14261547930575
"mb61" NA 0.748012251338056 0.198244080791706 0.512346986838788 0.137585465841213 0.0886645995777294 0.10651222430667
"mb62" NA 0.950534400343735 0.279032119323618 0.922998886071958 0.223118288440323 0.113173192249396 0.154561835093769
"mb63" NA 0.880563197928467 0.283668010326297 0.75307303482966 0.216486757343978 0.104171951282142 0.159185854998679
"mb64" NA 0.732897367133358 0.201498784679294 0.281472323174528 0.131905174651715 0.0807805613052755 0.141178526965321
"mb65" NA 0.746123947621301 0.200106161407088 0.482994778701822 0.142123074900932 0.0806687603049739 0.10772041853088
"mb66" NA 0.679994860089905 0.205824778541217 0.0894371454225033 0.135302546437961 0.07183983754647 0.166021711191059
"mb67" NA 0.863958500767151 0.228523381905364 0.7790080450662 0.172317665315828 0.0813457264593363 0.0944475154709495
"mb68" NA 0.712600636584909 0.175556699559307 0.717662582263848 0.127997554531973 0.062468128856469 0.0332220759406023
"mb69" NA 0.682872369297575 0.194679141087148 0.128760021081867 0.124663887563208 0.073477326774567 0.143450819284557
"mb70" NA 0.756186850197686 0.206494949700018 0.523045279771303 0.144357825889801 0.0956584096948419 0.126866374779572
"mb71" NA 0.668815095934497 0.192522924473017 0.115672737122495 0.122275836706956 0.0730818362992353 0.146560749077122
"mb72" NA 0.828817924285346 0.21724685314949 0.651607715061445 0.159445554083755 0.0995988819417382 0.110293876765851
"mb73" NA 0.690840453010133 0.208133237901596 0.101611499890186 0.131006391708257 0.075721601659872 0.168087425834688
"mb74" NA 0.725819655933648 0.20879293808833 0.34433140500732 0.13994480504262 0.0979338644174245 0.137948929800383
"mb75" NA 0.81855722231586 0.196584256946088 0.773154182580852 0.147036318729136 0.0682565813864087 0.0574902639963013
"mb76" NA 0.685392433860492 0.202570901267617 0.207314027017114 0.139408905898 0.0807680838628883 0.122343908264339
"mb77" NA 0.686209043064909 0.178096177319067 0.384186670018067 0.119892513711568 0.084421436340439 0.116275224886216
"mb78" NA 0.67470423219698 0.194862697099327 0.115785482652376 0.123074934650913 0.0738853662858755 0.145746108744665
"mb79" NA 0.757774542807752 0.200569869659657 0.471125754914708 0.140662495315521 0.0882056345350553 0.120084343092468
"mb80" NA 0.700365408038977 0.213345943585737 0.47411588154047 0.152397698518596 0.0699133143889584 0.075909988087622
"mb81" NA 0.691843801119141 0.207776557494537 0.127150651971015 0.129850479528532 0.0773297205000844 0.167242879257232
"mb82" NA 0.791066080774721 0.209420244582636 0.627769464444535 0.150908025068947 0.0889578893817047 0.101865274710734
"mb83" NA 0.863752151462995 0.227541650275077 0.828867725670034 0.176111180137888 0.0875745036395662 0.0929399983312095
"mb84" NA 0.72529037092544 0.200131564945044 0.661914059978219 0.145702325064875 0.0719133981120481 0.0620396275283978
"mb85" NA 0.890159093074212 0.187357295095725 0.871664810119931 0.145324308048347 0.0712839085809852 0.0470599653979668
"mb86" NA 0.804565781881131 0.179664830310073 0.717691241066783 0.133117602692526 0.0825730056652032 0.0680617645140328
"mb87" NA 0.684848842624478 0.204309907802978 0.0763650161335601 0.130640159131892 0.0648223576492195 0.164674077231405
"mb88" NA 0.685910811918925 0.187089518457898 0.216154493350761 0.121563768985603 0.0667116265366889 0.135302506285405
"mb89" NA 0.769499549143372 0.174939078353349 0.602291083675595 0.123077190100819 0.0808917041237886 0.0805408104482769
"mb90" NA 0.665334149313061 0.190008973110739 0.152902765740279 0.117248685576334 0.0732065060784251 0.146276961021393
"mb91" NA 0.688004156480846 0.205443136140628 0.0763359576817642 0.129429744207521 0.0686058288356092 0.165615463606757
"mb92" NA 0.796071390854367 0.171633462646999 0.807560440613428 0.131885304511083 0.0633942951431156 0.0286215184060252
"mb93" NA 0.747134885683057 0.197610492311899 0.41998131584381 0.132903565011867 0.0842523856458584 0.125459843928864
"mb94" NA 0.728205355080051 0.19962861918502 0.307386565749334 0.133178955921987 0.0849967583816317 0.134174176505822
"mb95" NA 0.675132932431418 0.193746262961749 0.142181518707071 0.129040287104809 0.071507211879507 0.121287272014858
"mb96" NA 0.675015619149449 0.20016576753091 0.0890046573741933 0.130447558705571 0.0731032642469202 0.16051943708735
"mb97" NA 0.798957557706627 0.170559032611641 0.807560440613428 0.129588658491809 0.0618069815693371 0.0273615952086684
"mb98" NA 0.691962647310688 0.178363299313459 0.435538337101685 0.123310091904321 0.0725343470555573 0.0962519107743779
"mb99" NA 0.722222619362495 0.193422533772036 0.407580907437849 0.133428973914205 0.0840718386265572 0.121088529694696
"mb100" NA 0.912486977228754 0.229376052050829 0.855205749146549 0.179569351575419 0.0893766304905756 0.09622454165403
"mb101" NA 0.673989472809533 0.190817900253817 0.167587142403011 0.123899885062629 0.0722959932065152 0.136818498216085
"mb102" NA 0.779249152844658 0.21003493685793 0.535053531596035 0.150060494504525 0.0873897736183949 0.119177455863369
"mb103" NA 0.729802893156247 0.214084941486476 0.648390622377348 0.151330943516934 0.0712592711203781 0.0759751806996797
"mb104" NA 0.821630247974466 0.152314454370087 0.871728035553463 0.116079981979336 0.0566588634030211 0.00596721251639502
"mb105" NA 0.67996920802924 0.202837847671691 0.0764632907550467 0.133163384854391 0.0673116672270974 0.163276966298716
"mb106" NA 0.73564072619174 0.163495487228171 0.730687214616464 0.11846095417499 0.0554434573213469 0.0190785759413879
"mb107" NA 0.717081641061864 0.193384825078509 0.512543429066471 0.137015058774279 0.0769607399689777 0.0836483054643683
"mb108" NA 0.648396005948587 0.163420795516394 0.468541110909154 0.114395831556027 0.0680767125998829 0.0670418486756612
"mb109" NA 0.767476635514019 0.180627946643649 0.756289590094933 0.135392197034757 0.0640465240572087 0.0391688399278547
"mb110" NA 0.794010695187166 0.174712670825582 0.781893402637414 0.132593729494893 0.0624076544746658 0.0322323312891503
"mb111" NA 0.738068106532397 0.237514617879882 0.319623075383432 0.164025253925386 0.0931552915788281 0.132541739771325
"mb112" NA 0.682775716642355 0.202236270398105 0.0763359576817642 0.128471025782038 0.0654482511905531 0.162247851661587
"mb113" NA 0.771444545802313 0.209394624544502 0.535053531596035 0.148883466467608 0.0849800006125083 0.118463498313509
"mb114" NA 0.812085670576237 0.182098048886021 0.794663696191889 0.135873214868425 0.0653311849176767 0.0408927454933151
"tnt1" NA 0.786978690653711 0.246278034904234 0.553036176074911 0.181307018473122 0.10727668935825 0.143023729223621
"tnt2" NA 0.678617827056795 0.198658885006728 0.14206017549426 0.123698098337243 0.076224138906972 0.138065639485312
"tnt3" NA 0.690262921123663 0.207186841016403 0.181146827184012 0.132201905103138 0.0824790448637036 0.142217022366299
"tnt4" NA 0.673305302295614 0.192909921587334 0.128972672341199 0.120741721302455 0.0746058956835263 0.135860076651119
"tnt5" NA 0.604126438866189 0.165967985760517 0.253909351259248 0.103305928093974 0.0619583625532632 0.0979395166057273
"tnt6" NA 0.603619102097269 0.161471296267761 0.242693888723512 0.0995819530264941 0.0536991281954721 0.0982662638585048
"tnt7" NA 0.628739247491725 0.167866657319521 0.217088583238702 0.10317549818694 0.060921706584077 0.114969100163005
"ufb1" NA 0.772280643471372 0.217926524852177 0.512674465788625 0.157759097527169 0.0925852173090348 0.128446609501063
"ufb2" NA 0.731263284354496 0.189569452972538 0.461162641391765 0.129856265545088 0.0817897916387555 0.0968451002737489
"ufb3" NA 0.772131549883421 0.222357083450686 0.473916608851734 0.155917243017522 0.097250588902737 0.133384084675764
"ufb4" NA 0.635517852393243 0.169182717087265 0.165833708440904 0.106494522350436 0.058536237835801 0.120308155758163
"ufb5" NA 0.668726430800443 0.191814162484921 0.190440808028965 0.121374208427519 0.0723905289449924 0.144294835180588
"ufb6" NA 0.660852041258559 0.166775318084028 0.461035666694963 0.114250212063752 0.0778655214274137 0.0835058687763392
"ufb7" NA 0.662314768078711 0.166675678187592 0.422667930812719 0.111550259541499 0.0809996836642779 0.0921944008207959
"ufb8" NA 0.654478120712729 0.177504346119309 0.178536208882079 0.112801334297573 0.0682222080351125 0.130667284671118
"ufb9" NA 0.656919633989698 0.182364518507052 0.101759473847292 0.112409817559555 0.0602636906273333 0.139151804667486
"ufb10" NA 0.776821773485514 0.184763257699138 0.733188307471751 0.133229119032242 0.0627451127361787 0.0412655231731228
"ufb11" NA 0.748394353931565 0.1664246131009 0.653661295202787 0.11903246118472 0.0706241012357762 0.0530202727929945
"ufb12" NA 0.671961482827462 0.186745245887567 0.216758499224019 0.122868370371729 0.0768303435488367 0.129412091135295
"ufb13" NA 0.676357808159312 0.201462342724602 0.0763905514086471 0.131700448226055 0.067477745005104 0.161833198968772
"ufb14" NA 0.666860943499726 0.161076970226085 0.563958598562292 0.110722408300007 0.0633067986934326 0.0469451061429433
"ufb15" NA 0.671615071845511 0.189435123722451 0.329703233594004 0.131259020777246 0.0753561824793064 0.108279369470461
"ufb16" NA 0.738171522241264 0.193967326670558 0.470064413565979 0.134534812179802 0.076669653938658 0.100872563696725
