"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"16" NA NA NA NA NA NA NA
"17" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"18" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"19" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"20" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"21" 0.6 0.914406271739609 0.9 0.54 0.125 0.128965695125097 0.884777367632964
"22" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"23" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.470145745181006 0.54860076241832
"24" 0.4 0.845761410255345 0.823529411764706 0.329411764705882 0.2 0.196528005240747 0.825027202419773
"25" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"26" NA NA NA NA NA NA NA
"27" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.28804608737398 0.728722468688255
"28" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.418410041841004 0.602236586406866
"29" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 1 1 1 1 0 0 1
"33" 0.375 0.520021397301069 0.5 0.1875 0.555555555555556 0.543360139100196 0.474883046645039
"34" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"35" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.445910996165165 0.576355011750214
"36" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294160906015591 0.716697893915049
"37" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.118119536971415 0.888626227220043
"38" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"39" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346300357843703 0.669019584326166
"40" 1 NA NA NA NA NA NA
"41" 0.333333333333333 0.837347798581017 0.818181818181818 0.272727272727273 0.2 0.202265372168285 0.816327308242368
"42" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"43" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.277777777777778 0.275269764369082 0.758273726793509
"44" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.571428571428571 0.558113576112739 0.471525800580286
"45" 1 1 1 1 0 0 1
"46" 0.6 0.76157630769011 0.75 0.45 0.25 0.262536098713573 0.748834708644273
"47" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.727272727272727 0.720461095100865 0.298104201746479
"48" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.177661968494611 0.842089364433969
"49" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444190621232312 0.588214873138303
"50" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.484754471860003 0.560378002242592
"51" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.285306704707561 0.731531225631313
"52" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"53" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.206739714699194 0.819141397742618
"54" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.389429763560501 0.6464258647831
"55" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.415800415800416 0.618378577141171
"56" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.379326695116169 0.640377412584859
"57" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.380952380952381 0.388896990909533 0.652945971718494
"58" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.166666666666667 0.16479894528675 0.855346504497309
"59" 0.25 0.633342205317003 0.6 0.15 0.461538461538462 0.463535228677379 0.566060413674542
"60" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.181818181818182 0.182848784055586 0.844042190741833
"61" 0.4 0.513011654253667 0.5 0.2 0.5 0.526777875329236 0.48552551670526
"62" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.388198757763975 0.642012347164251
"63" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.4 0.392387679026879 0.649189829911182
"64" 0.230769230769231 0.483024013346963 0.444444444444444 0.102564102564103 0.588235294117647 0.601684717208183 0.432732021541193
