"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.661769825872458 0.732594334540286 0.231450617969619 0.107088754996679 0.156039975928335 0.0660703587732534 0.19267130433399
"mb50" 0.964285714285714 0.977090222012282 0.251867722897599 0.964247875556303 0.218257021919001 0.110648888717951 0.128910163873099
"mb51" 0.80952380952381 0.865626727261561 0.239162451198981 0.809380714937524 0.198386954196654 0.0980107236742161 0.114116746478033
"mb52" 0.711043684891714 0.76744968533865 0.228979253298087 0.464161410821758 0.167230541058746 0.113621622255027 0.141863918050005
"mb53" 0.787445891652688 0.829008024585966 0.237883996702462 0.676739375248482 0.187771095078111 0.121010163542695 0.136401897903634
"mb54" 0.775738166998851 0.723828125 0.199609711962846 0.571312541655241 0.14573550830266 0.0869927822665447 0.0932659608635455
"mb55" 0.726190476190476 0.746518291463984 0.207845338822967 0.725959091235563 0.169058675660508 0.0826693238178083 0.0776525821550499
"mb56" 0.757894956872772 0.780263123064298 0.213820472237058 0.616838429790444 0.161628296177019 0.0949169209107077 0.109038986299562
"mb57" 0.675 0.797371031746032 0.256332643821396 0.587971535487706 0.197426998372905 0.093699477524227 0.130985931980369
"mb58" 0.698744526034999 0.728446306666145 0.224173503185718 0.31700012754532 0.160178859613423 0.0924308294042896 0.135555611838443
"mb59" 0.736863831797897 0.714945697257424 0.207892152332313 0.381133691026123 0.146543781413833 0.0933690209555349 0.137188342044994
"mb60" 0.853373417794196 0.846096746257578 0.206332548794208 0.76588717026025 0.164913808070214 0.106018652832166 0.100507021642403
"mb61" 0.717344374827648 0.756434798928529 0.224414441688349 0.272586950042343 0.159417520433987 0.1024399780868 0.165812623903614
"mb62" 0.661637907786978 0.727541055794436 0.229045829034946 0.106584064901474 0.152002531666584 0.0944643550198946 0.18709326352999
"mb63" 0.619982363942804 0.694678409082911 0.208368829784571 0.0954237862915156 0.1395779158654 0.0710218916854137 0.168178690129986
"mb64" 0.715298998630889 0.756749604076437 0.226886427693185 0.320007086588408 0.16252249396651 0.107740033447022 0.163809833978945
"mb65" 0.751587426611511 0.728862655080068 0.191327600970262 0.595014015396427 0.147900197475023 0.0847846061569956 0.0838834482754698
"mb66" 0.624208165772704 0.698811539630476 0.209411950243141 0.0954249889193778 0.141985121480327 0.0641918570508577 0.169516712533383
"mb67" 0.781720943194547 0.80808644021821 0.23594804156597 0.534315904254798 0.178412103086572 0.123896726214416 0.1600395704853
"mb68" 0.714285714285714 0.751041666666667 0.194475135344274 0.71415914036215 0.153491281953028 0.0708163870607996 0.0620849496471369
"mb69" 0.635450017770648 0.69667544891658 0.200100518025814 0.16822415287455 0.144519803404586 0.0933070730800604 0.151060692797955
"mb70" 0.795791353825972 0.82180707464943 0.204140292797989 0.616421684510636 0.150543492198766 0.10074557231669 0.113897008733788
"mb71" 0.778907338414361 0.820166183851317 0.2336362974014 0.569719781396959 0.179542881431144 0.118989166180006 0.146915061953413
"mb72" 0.686746987951807 0.781946793787483 0.220051206214506 0.686548563863333 0.168822367077717 0.0813012018096055 0.0914887212240782
"mb73" 0.86450475447622 0.868283514842563 0.222708204364183 0.702220176849819 0.175502160294757 0.103808942811996 0.119433431441418
"mb74" 0.759311993842007 0.778391424955792 0.201855538785426 0.55970246513775 0.153416524339127 0.104358954015161 0.122380618229152
"mb75" 0.679963377753641 0.725889593191542 0.205873088860567 0.284944497178676 0.140045210378142 0.0946771747146778 0.145806953461153
"mb76" 0.648316827885754 0.729679415643705 0.227887630048608 0.0951121351710498 0.153115741374674 0.070375644165747 0.18869421713404
"mb77" 0.690008387439857 0.751855850992037 0.228191452244061 0.523770847218413 0.172778652109483 0.104970431701088 0.125645210334814
"mb78" 0.726190476190476 0.714742857142857 0.194808490919948 0.726195273594445 0.1554462827734 0.0759473835204931 0.0624730931114324
"mb79" 0.64591455197473 0.725970950310514 0.224627235517678 0.0962099387972909 0.150677104257046 0.0747789359304292 0.184940398883657
"mb80" 0.650263388160375 0.727242876387782 0.22738733436643 0.0950559613570664 0.15174959582704 0.0785063867691573 0.187405907711745
"mb81" 0.790880812056687 0.801321310364598 0.204946621614376 0.628538308067287 0.157416289434353 0.105006863395505 0.114880580139922
"mb82" 0.666666666666667 0.68297625940938 0.170429591612778 0.666484494630182 0.129186193382891 0.0570723872380862 0.0324231526639884
"mb83" 0.707317073170732 0.782305005820722 0.218890670126 0.703530110976054 0.175480182081222 0.0856912736130433 0.0881808737112923
"mb84" 0.808838341324265 0.819245733892957 0.19410828908278 0.684966880734385 0.146953418796936 0.0906187549102286 0.086758050476998
"mb85" 0.833333333333333 0.81513444119535 0.187907015186655 0.843463394408084 0.158773402674577 0.0766755727596467 0.0544373412136098
"mb86" 0.746987951807229 0.785635426889107 0.214731560349682 0.746909955296539 0.175371629288429 0.0849670361353126 0.0848579137668386
"mb87" 0.713234261623946 0.666016375059525 0.176204503143328 0.445366440373176 0.127846556260297 0.0715797966242763 0.0829659849832394
"mb88" 0.821428571428571 0.872944043164215 0.187050730153271 0.819153491987051 0.151791265673261 0.0710178551256994 0.0534403234237917
"mb89" 0.703769244864988 0.671853846270859 0.18625412627961 0.345141050942183 0.12987371029385 0.0770151690622439 0.119842226478633
"mb90" 0.649602187183209 0.706348179550672 0.205491661687572 0.131977436814805 0.145134712620893 0.0824213064740998 0.159987748972947
"mb91" 0.690474284926614 0.721670038194419 0.189963370543127 0.356738361812148 0.137329986206625 0.097505054963925 0.128520060449761
"mb92" 0.708939229918862 0.755930940255869 0.23330178370185 0.414325826695209 0.169010439643012 0.0932670414605914 0.13014439366956
"mb93" 0.726190476190476 0.646037885549936 0.147160443895201 0.725959091235563 0.112873457518776 0.0510149654218972 0.00699396095139547
"mb94" 0.734939759036145 0.758228073296566 0.186167941230204 0.734849560324231 0.14704490429865 0.0698281467938068 0.0519712248681142
"mb95" 0.738121633104115 0.708876613783801 0.165708244422377 0.594044456272558 0.123910319406239 0.0688047026719402 0.053991553861325
"mb96" 0.63471074416531 0.705150340552049 0.214334103450255 0.084452433880264 0.144467477615817 0.061677055350186 0.174827976054618
"mb97" 0.91566265060241 0.920617816091954 0.192850208523753 0.915582365005612 0.16268121454355 0.0808002374263736 0.059277703632986
"mb98" 0.639722978939979 0.646777784877634 0.176729972486698 0.253877722219424 0.124525720217637 0.0755172720233708 0.109026506531777
"mb99" 0.773809523809524 0.82808112324493 0.219268874100923 0.77091191209782 0.178825943625276 0.0876706295632703 0.0909536062891854
"mb100" 0.649711166913452 0.70739114038078 0.204528361935476 0.156079477929871 0.145610962137096 0.0893027338243365 0.157511461519339
"mb101" 0.771084337349398 0.854287217254077 0.222334682832854 0.770971328669487 0.180710416670437 0.0879544125274351 0.0937184982750294
"mb102" 0.642872709475768 0.715127226175388 0.216965725977255 0.108376392820486 0.146979122993656 0.0555515422407029 0.177593845176223
"mb103" 0.683804438531695 0.655695817490494 0.177953291510218 0.333296130539512 0.123100826900663 0.0753194669678438 0.110863939171817
"mb104" 0.743841204401367 0.662763501842029 0.180274826936497 0.452393342141171 0.126788729203264 0.0710980256763914 0.0876565237738615
"mb105" 0.731707317073171 0.744297177891984 0.180604533248672 0.731628843876235 0.139113067060404 0.0659584761375331 0.0447704143630911
"mb106" 0.613894654569138 0.681209804130262 0.199803130134655 0.0954236508806896 0.133744385825954 0.0700732772048756 0.158830483000758
"mb107" 0.727718831188777 0.756871289743636 0.195344296703367 0.47767254085203 0.145846860950446 0.101133423976055 0.123416308429294
"mb108" 0.634146962210995 0.638728722739795 0.177547472339599 0.254757149318408 0.124227996575155 0.0712258983506539 0.103463349350589
"mb109" 0.746987951807229 0.753403675970048 0.171549584297008 0.746909955296539 0.139375713139659 0.0636965851824056 0.0347358274804162
"mb110" 0.635583531699308 0.692339417295461 0.197599075527074 0.132067250556045 0.140906632072573 0.0827922744273938 0.150172614853312
"mb111" 0.783132530120482 0.775614597648496 0.181446029516263 0.783165083697807 0.148150670772875 0.0710411931187832 0.0459862853889384
