"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.866533422163002 0.221012409012385 0.781879611881313 0.173736103436164 0.0854272754984037 0.0902303269892288
"mb50" 0.826753646911559 0.220834080304976 0.629787527912561 0.170110655917102 0.0985097436020757 0.119795028147498
"mb51" 0.756023950500684 0.223337548149948 0.23210115586622 0.161708760819375 0.0927905794218647 0.166816094857846
"mb52" 0.875032755096693 0.217644375246639 0.755706155045286 0.171830769668082 0.112055177678296 0.116758434695723
"mb53" 0.864417330677291 0.253807156605064 0.814577212141123 0.206653276543391 0.102604264947588 0.130731404774546
"mb54" 0.724812307378424 0.223719221265832 0.109415625648538 0.149821613724846 0.0831176645811538 0.185379060144538
"mb55" 0.727627024094268 0.227703501386636 0.109278168990806 0.153315002988835 0.085046007475469 0.190102441637277
"mb56" 0.82326370359076 0.251071374089637 0.635317173248615 0.198441722351326 0.126445758775835 0.154325957868342
"mb57" 0.903209154263099 0.195199212456201 0.876561204264184 0.160747899482917 0.0755711353252788 0.0630934293138528
"mb58" 0.844245985840544 0.242705809449819 0.645914511797205 0.183851409079228 0.116757558399457 0.145051578726438
"mb59" 0.766249398170438 0.227342721564662 0.64186042172774 0.178747712848246 0.0838646007771991 0.099911181404494
"mb60" 0.872786978869218 0.216412991000365 0.81681904203513 0.174329207870682 0.0866896682190896 0.088423667685884
"mb61" 0.814327240787988 0.241404487737219 0.502885815488379 0.184952732062676 0.12423147030102 0.15904508672429
"mb62" 0.861296979550997 0.234510446208939 0.749690656292901 0.181201799994531 0.0889619382026312 0.108046896765541
"mb63" 0.701430111159371 0.191577029722728 0.411501921925398 0.13375818348613 0.071792266403891 0.103405500999898
"mb64" 0.721134814163184 0.205509480770176 0.482099248433079 0.154694266938363 0.0715396360878967 0.0744675941560543
"mb65" 0.739004727011275 0.190877830132163 0.480377743421175 0.136905262989047 0.0878630200899292 0.101688132058059
"mb66" 0.769795737368698 0.213743902844745 0.539881104173952 0.155284163497532 0.0865882467184234 0.111715456119178
"mb67" 0.66604184890518 0.186994878303962 0.257376867129895 0.135649870083945 0.0867714490048772 0.0986633613924759
"mb68" 0.86743119266055 0.206634031661032 0.81681904203513 0.166659087349193 0.0818265937951336 0.0770474353262145
"mb69" 0.738560318321577 0.185338353059943 0.536300425899548 0.13485298143992 0.0893512725732866 0.0970093128770475
"mb70" 0.719824411798907 0.219052037359615 0.0976834359439475 0.143403721220486 0.0886318204977313 0.180834419191736
"mb71" 0.662251363524552 0.181755337386574 0.122699732976968 0.117282748127059 0.0768997693580152 0.136572107247917
"mb72" 0.853876292632796 0.233751082390098 0.780304545480224 0.18632739486537 0.0917965485103182 0.108593723565903
"mb73" 0.73273792374916 0.164719386577634 0.765300601760481 0.126963833190014 0.0609234779935171 0.0274871060176047
"mb74" 0.849965177594269 0.163068771368711 0.849814393775741 0.129815457114385 0.0624036112306166 0.0242911316066745
"mb75" 0.654580750203519 0.173284137255118 0.184267109160772 0.117969402791457 0.0727069685868336 0.102359404951389
"mb76" 0.698629159378846 0.203716320076292 0.133829142702269 0.137728003006684 0.0746642597198847 0.161882515023639
"mb77" 0.693409938100612 0.191002927030496 0.390458551549847 0.130840699713748 0.0873278089554439 0.12171589817968
"mb78" 0.656856907941368 0.177816282553818 0.213364345978944 0.125734176464581 0.0781660903228565 0.0992923494632377
"mb79" 0.727042090582348 0.2243348908931 0.097661738033629 0.146523290172417 0.0883861224141231 0.186589476986302
"mb80" 0.725579374892368 0.223936135192751 0.097193502996548 0.150896471534328 0.0731111541091254 0.185927673164098
"mb81" 0.681077761162145 0.183037901754988 0.3535644936201 0.12268777197147 0.0792096111174583 0.119000859864929
