"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.744609164420485 0.240593341778445 0.290831884228845 0.169789567288322 0.102690538938493 0.183287848910583
"mb50" 0.877899789106247 0.222196208863489 0.868983323182274 0.192828429555329 0.0936414641369426 0.0897481591227454
"mb51" 0.899462796286697 0.250428586071455 0.747723457167097 0.202155994496246 0.127190275932301 0.14965197866485
"mb52" 0.70481630498202 0.229013593511647 0.0931803226653983 0.148764010790794 0.0833826792939905 0.190271675461052
"mb53" 0.803033736153071 0.238793283761386 0.531614451372612 0.183234897579522 0.121094094175659 0.152022009700765
"mb54" 0.90365674176384 0.260465621755847 0.823413377766475 0.223018371938287 0.110815075732315 0.135249687076231
"mb55" 0.943922117756885 0.216919566841421 0.94111845358912 0.190939689435052 0.0960750348292225 0.0844998011224775
"mb56" 0.644538087520259 0.177860135116639 0.271967281868922 0.124602555703906 0.0762676531187076 0.0839736542079064
"mb57" 0.775403777023948 0.209072147762705 0.652324690772314 0.166108384679799 0.103774738661302 0.102801467489324
"mb58" 0.84572640198874 0.2094642717104 0.802178884849221 0.17258753003995 0.0861344517211455 0.0764360726512382
"mb59" 0.805316715311194 0.241671539597663 0.579006164702574 0.190257782659952 0.114505826605852 0.139702835621059
"mb60" 0.771356959827492 0.237049121268563 0.407484165793176 0.173715454849921 0.108555298456184 0.160957371323479
"mb61" 0.89811929668373 0.252244611327701 0.788084449919947 0.212145168586702 0.105322268718009 0.125982519478452
"mb62" 0.802140065355289 0.215488314960455 0.744094027769057 0.178236903934585 0.0875135904393439 0.0834738178706445
"mb63" 0.660546647835839 0.196958586361371 0.446180387831674 0.148111202908078 0.0702276385698585 0.0596336903499976
"mb64" 0.703136814609445 0.203846635314718 0.2667034454734 0.137715779891786 0.0891473462147558 0.143647367230356
"mb65" 0.762022584296281 0.198821755287788 0.630924949538149 0.157022154650147 0.0914681427985647 0.0910911838460936
"mb66" 0.787727838786369 0.206753730731515 0.682789381862014 0.165565366225602 0.100610374538735 0.0997591811597804
"mb67" 0.693917461907239 0.217574541990528 0.104659089816697 0.143993702371857 0.0714510601177421 0.178258052987229
"mb68" 0.766771685717051 0.234359168440931 0.442919969754975 0.174052724941941 0.110098589409359 0.147242544415721
"mb69" 0.795260663507109 0.200742899579485 0.785689126462629 0.16849255861182 0.0821332633853444 0.0635866546597794
