"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.775329358678195 0.815134688090737 0.223347093531765 0.546315687622499 0.170280097716888 0.109515000519712 0.136192142154629
"mb50" 0.785223440237446 0.831766353270654 0.225840589326037 0.646817270691264 0.176148428385229 0.108562648752646 0.123956656975844
"mb51" 0.739414994236481 0.780961945410853 0.225385309267133 0.535529929930975 0.171486325881154 0.111289944981566 0.139088224477618
"mb52" 0.939759036144578 0.966237405751651 0.233889771448305 0.93970527157809 0.198407640653861 0.100117827401874 0.107724650177276
"mb53" 0.757829776505267 0.784741363161979 0.221888833222479 0.604980869309482 0.173172312373124 0.104177162804114 0.120260211739576
"mb54" 0.807228915662651 0.849323451417692 0.239013055569484 0.807116278481515 0.198989976825081 0.0977505702875296 0.11369165069639
"mb55" 0.858994870614556 0.8831935750561 0.239192959521269 0.772613809240538 0.190645940116635 0.123775143037948 0.139480737757256
"mb56" 0.768292682926829 0.848164878599661 0.25475502905125 0.768157438203156 0.210370663803927 0.104318985169393 0.131702513019524
"mb57" 0.857142857142857 0.905252448174997 0.233828517770438 0.857125893669165 0.200114442972345 0.0969462399840759 0.109024694817835
"mb58" 0.785262445266353 0.800147525394808 0.226102690126795 0.534478966270294 0.16746114185061 0.11671947881291 0.149621063610716
"mb59" 0.80952380952381 0.881929621272184 0.255640759394857 0.809639504207683 0.214875474636544 0.10518684768119 0.134389993695144
"mb60" 0.794465614319154 0.820456591491424 0.242366767714973 0.618974322031959 0.186623050619554 0.111711011280668 0.143341674648572
"mb61" 0.68023643043812 0.713142014674621 0.203824460327431 0.296154931777507 0.143702196677951 0.0824164438306433 0.142897000442093
"mb62" 0.823935591227845 0.800600568960067 0.208406467379301 0.648504114494723 0.157129827383667 0.095957264617764 0.104719895281951
"mb63" 0.646341463414634 0.667498829770635 0.185569958336097 0.646223651326527 0.14343784606909 0.0673623609404417 0.0521976483796403
"mb64" 0.7010272131815 0.728576511106994 0.245694827064109 0.154651136460832 0.158328094066246 0.0809240136475985 0.207379619480099
"mb65" 0.708137689571223 0.737993971618328 0.257169813413374 0.143178742658523 0.163047680628755 0.0896749750031982 0.219433749493378
"mb66" 0.712681473634113 0.68667339869006 0.187602457175568 0.391215843479806 0.130173405845283 0.0870098278511829 0.115133403516426
"mb67" 0.814975930050009 0.82039164722214 0.205187212033431 0.688764047469318 0.156936920233546 0.0980276826174425 0.101077101411164
