"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"2" 0.5 0.968291140272662 0.956521739130435 0.478260869565217 0.0666666666666667 0.0655093350802489 0.945494138853702
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 0.6 0.946430816064068 0.931034482758621 0.558620689655172 0.0909090909090909 0.0931619154089808 0.921425865148795
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"18" 1 NA NA NA NA NA NA
"19" NA NA NA NA NA NA NA
"20" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"21" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.266666666666667 0.274517877976803 0.748792477604258
"22" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.27693159789532 0.74629211840966
"23" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.2957267484844 0.716380235798906
"24" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.1875 0.183947513642774 0.838027271844293
"25" 0.75 0.93023013711154 0.923076923076923 0.692307692307692 0.0833333333333333 0.0842743974380583 0.922798256883121
"26" 1 NA NA NA NA NA NA
"27" 1 1 1 1 0 0 1
"28" 0.5 0 0 0 1 1.01078167115903 -0.0110304871897946
"29" 1 NA NA NA NA NA NA
"30" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0714285714285714 0.069352937096886 0.938754978812806
"31" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"32" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.1875 0.184241233187987 0.83531472126812
"33" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"34" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.357117348760803 0.668934412792981
"35" 0.333333333333333 0.82626773953689 0.785714285714286 0.261904761904762 0.260869565217391 0.265557227582544 0.771588734927115
"36" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.290254698497932 0.732494890125399
"37" 0.25 0.421848244306038 0.4 0.1 0.6 0.633178556352891 0.38682294103734
"38" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.125 0.127885414668457 0.885880277157212
"39" 0.25 0 0 0 1 1.02848318462594 -0.0294652970334458
"40" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.176470588235294 0.181312703976792 0.838329752604261
"41" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.166666666666667 0.168199147790985 0.854325597359837
"42" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"43" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"44" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.25 0.240471323794637 0.771262379707588
