"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.817853095148146 0.240698330400949 0.78120667102215 0.229521073965633 0.111106705133824 0.0931003233814427
"mb50" 0.724461365038178 0.219897184482362 0.34416390257948 0.184503125760047 0.119527179416616 0.134573003003759
"mb51" 0.848387406411979 0.263055287100397 0.755282886735447 0.247628025250781 0.12015247024844 0.119247866639183
"mb52" 0.904821167685731 0.238138775453299 0.854069310197917 0.231262763174208 0.108852836924814 0.0900432254620648
"mb53" 0.673147353696279 0.222730523927258 0.0729710002445645 0.179909060452678 0.10359658135625 0.170429979173275
"mb54" 0.8966999767604 0.216483278592568 0.885442878023638 0.210587190748858 0.101888340413343 0.0641781919894242
"mb55" 0.64039512516542 0.207527658340129 0.0730324360010042 0.167837606761435 0.082549273313141 0.143063666341856
"mb56" 0.736159451816402 0.255677809145686 0.229269148918424 0.209074657652108 0.139246852430919 0.183236726711927
"mb57" 0.754502918693722 0.240872524135664 0.28094779927041 0.201023050352781 0.137136838049768 0.179299294136441
"mb58" 0.639917088739333 0.211493295163044 0 0.165266533351843 0.0758807364799408 0.168555105259054
"mb59" 0.602228618853732 0.190280604054949 0 0.148964153453696 0.0570732794516751 0.149050194390911
"mb60" 0.703154390922566 0.238138993551932 0.185239249724359 0.198483893576804 0.128271917358675 0.163783614150147
"mb61" 0.852364273204904 0.22683777535845 0.831577854924401 0.216222832711373 0.105457863243588 0.0760868790024511
"mb62" 0.821503345785952 0.22880148607512 0.62477017215585 0.203433932282833 0.125207787289706 0.112112079143953
"mb63" 0.791140048512703 0.22851235208349 0.739512188221555 0.212182948495491 0.100182724677063 0.0785455551807881
"mb64" 0.827345883029171 0.200926125117156 0.819097053329178 0.191101284546851 0.0905665002640316 0.044205905536376
"mb65" 0.865937710524952 0.256136430655534 0.822849800960108 0.243839841078254 0.119902963674288 0.111539382175928
"mb66" 0.857198185238464 0.227367762443893 0.822798448097471 0.216203180308027 0.106145435753608 0.0771784727475835
"mb67" 0.758390113430038 0.261603110400672 0.365304768579625 0.226747967170634 0.145555277334029 0.168359561376805
"mb68" 0.63479763942346 0.198613081782005 0.072239257531886 0.164380654765199 0.0833581002996667 0.144704328792835
"mb69" 0.984 0.285077548437896 0.97920411146234 0.283908782294178 0.144062557694711 0.146106263046429
"mb70" 0.747690625854058 0.241474134456144 0.573477522391201 0.221251843783328 0.134406439228362 0.12608077474436
"mb71" 0.830130016958734 0.28141963827261 0.729139920384043 0.265958651828891 0.130567217270406 0.141737304464066
"mb72" 0.756761042127065 0.254147214455799 0.425409884973424 0.222126380666606 0.143102595353521 0.159954526861196
"mb73" 0.942729328482942 0.282888564417911 0.840438363155149 0.269627708892496 0.133047438832848 0.14327249405344
"mb74" 0.751637204722581 0.259220724873632 0.359021621813094 0.21844738884171 0.14188359934323 0.16528498046504
"mb75" 0.850577478344562 0.275485587711935 0.715612497753037 0.255595190766747 0.122848404302578 0.134290648735996
"mb76" 0.870322827333807 0.263042286162546 0.757795870658332 0.248340581450242 0.118233611420587 0.119355953248917
"mb77" 0.804860731840524 0.265151436095575 0.663207600939734 0.244068534793738 0.118295594375582 0.122018401645739
"mb78" 0.77799466199259 0.229574342805889 0.614523405105154 0.20983051740837 0.128845192947833 0.113001876185068
"mb79" 0.634206528671653 0.200492449631172 0.0825445822590334 0.164536126702213 0.095714927421028 0.139986955540419
"mb80" 0.705724981039653 0.239538709227468 0.159659036983487 0.192613118818532 0.121201562663955 0.172302223690249
"mb81" 0.698969128845149 0.234004654615368 0.164962108872679 0.190539141485087 0.115024170629878 0.17172042794718
"mb82" 0.725849657711684 0.2191160729691 0.431390510007616 0.189043612206367 0.11943427327203 0.120697090074719
"mb83" 0.718341595313204 0.243260991037538 0.234982156357392 0.200214187941236 0.119011694994443 0.160193928683354
"mb84" 0.740123234299641 0.229034968914693 0.301823980024092 0.190240133392362 0.131600955295155 0.161069635156438
"mb85" 0.806367989264692 0.232444887820412 0.593665303169855 0.209651998503649 0.142198175688506 0.135705806836474
"mb86" 0.618631619401772 0.186085836996854 0.0208958270647561 0.155134793941473 0.0639674012673219 0.133909056199669
"mb87" 0.655701672436226 0.216794449391245 0.0940159472051158 0.175943296075331 0.0938094956592023 0.147516009545079
"mb88" 0.705808992451592 0.204815003720444 0.708292678983746 0.187450472648455 0.0892367771195763 0.0502417618037595
"mb89" 0.673792037197421 0.222872524917495 0.113909288334409 0.178242535088577 0.106160776683967 0.164086102320192
