"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.89552618200305 0.214647749920589 0.861653026493894 0.208029840272441 0.100304717094648 0.0672859556848505
"mb50" 0.848808030112923 0.267314608341805 0.739472051653721 0.249681974352609 0.11950622851178 0.130832785518645
"mb51" 0.689600423392432 0.226297586915655 0.196647511621885 0.182058901781156 0.104419223210254 0.158582099787136
"mb52" 0.698487182135368 0.23137490066927 0.227604479882136 0.186761803055875 0.112371044746753 0.157564583839392
"mb53" 0.701114821474441 0.234992440555081 0.341710669687781 0.198137795362555 0.120499267052257 0.140843150360907
"mb54" 0.870834240906121 0.257721985161872 0.822873866020662 0.246252687353327 0.121942301902733 0.11945328530778
"mb55" 0.885577065900876 0.27032422657339 0.789517388774943 0.259455775957932 0.123888918246305 0.134190684064088
"mb56" 0.789301447451227 0.219509151890387 0.787287607461207 0.210944843576196 0.100457996836958 0.0728929373421187
"mb57" 0.907127006918157 0.220439325024043 0.885322505245457 0.214775188075788 0.104557819867319 0.0752257543246477
"mb58" 0.704071535129285 0.205658527654031 0.238107824918413 0.167193378683397 0.107331622315447 0.141292031245361
"mb59" 0.718962524542583 0.220957002322305 0.248573469375661 0.18543738051996 0.0995089374482801 0.146148694606522
"mb60" 0.666828723275758 0.199454786075375 0.155210767688092 0.161519251631355 0.0852442880228177 0.134731610149623
"mb61" 0.768414260364575 0.231142802977415 0.426873959808561 0.196213211429914 0.124933635914965 0.136726257763758
"mb62" 0.733547107438017 0.226583940254683 0.305012870230196 0.192459575094587 0.116982220267556 0.143606448196208
"mb63" 0.793798535000275 0.255372467198975 0.69136772472351 0.233918002724407 0.110325253194711 0.115509423954537
"mb64" 0.765001442081455 0.217224843966842 0.46767801763518 0.190258626649139 0.118241076868687 0.133279696122085
"mb65" 0.835638485138058 0.250227836212992 0.757810059248549 0.23746755400849 0.115424157465298 0.110401566628091
"mb66" 0.833601661905998 0.254172992704617 0.768344569643851 0.23890222115735 0.1171026514126 0.114662935342577
"mb67" 0.611678165671809 0.192599218487052 0.0104547681969338 0.158560751338276 0.0784830452361096 0.150412023670465
"mb68" 0.658914512110159 0.208772408091414 0.0731223210462423 0.168951967580186 0.0950819183918939 0.155148080668014
"mb69" 0.863025616239729 0.247121423182952 0.812397278449589 0.236396546080172 0.116317123956726 0.106878091326769
"mb70" 0.828389706883473 0.256897246570299 0.570960703344888 0.234806032733972 0.137223305240807 0.147878991197301
"mb71" 0.969433781190019 0.256845011460354 0.95829909281653 0.25474684578759 0.128267138005664 0.118412952310835
"mb72" 0.769544564507941 0.233193362613743 0.564831990575696 0.213654033159449 0.124818771687226 0.120760227597879
"mb73" 0.823819557513648 0.252242566329432 0.747275548853247 0.239235363966391 0.115977577319175 0.112480428449939
"mb74" 0.809539039699356 0.238505151115176 0.644153182531228 0.220378531142203 0.131210481243415 0.126847671762435
"mb75" 0.664562249711768 0.213651569814618 0.166525629636132 0.171353902208432 0.0860526308404376 0.150074504102438
